"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.62,2.66178266178,-0.0714048934761,0.02862,2.68498168498,-0.0298612483822
28.64,2.66178266178,-0.0714048934761,0.02864,2.68376068376,-0.0310822496032
28.66,2.25763125763,-0.475556297627,0.02866,2.68376068376,-0.0310822496032
28.68,2.25763125763,-0.475556297627,0.02868,2.67765567766,-0.0371872557082
28.7,2.04273504274,-0.690452512524,0.0287,2.67765567766,-0.0371872557082
28.72,2.04273504274,-0.690452512524,0.02872,2.67887667888,-0.0359662544872
28.74,2.18803418803,-0.545153367225,0.02874,2.67887667888,-0.0359662544872
28.76,2.18803418803,-0.545153367225,0.02876,2.68742368742,-0.0274192459402
28.78,2.24175824176,-0.4914293135,0.02878,2.68742368742,-0.0274192459402
28.8,2.24175824176,-0.4914293135,0.0288,2.68864468864,-0.0261982447192
28.82,2.41636141636,-0.316826138897,0.02882,2.68864468864,-0.0261982447192
28.84,2.41636141636,-0.316826138897,0.02884,2.6862026862,-0.0286402471612
28.86,2.50549450549,-0.227693049764,0.02886,2.6862026862,-0.0286402471612
28.88,2.50549450549,-0.227693049764,0.02888,2.68742368742,-0.0274192459402
28.9,2.71306471306,-0.020122842194,0.0289,2.68742368742,-0.0274192459402
28.92,2.71306471306,-0.020122842194,0.02892,2.69108669109,-0.0237562422772
28.94,2.80586080586,0.0726732506021,0.02894,2.69108669109,-0.0237562422772
28.96,2.80586080586,0.0726732506021,0.02896,2.68986568987,-0.0249772434982
28.98,2.98290598291,0.249718427647,0.02898,2.68986568987,-0.0249772434982
29,2.98290598291,0.249718427647,0.029,2.68498168498,-0.0298612483822
29.02,3.336996337,0.603808781738,0.02902,2.68498168498,-0.0298612483822
29.04,3.336996337,0.603808781738,0.02904,2.68131868132,-0.0335242520452
29.06,3.37973137973,0.646543824473,0.02906,2.68131868132,-0.0335242520452
29.08,3.37973137973,0.646543824473,0.02908,2.68376068376,-0.0310822496032
29.1,3.15506715507,0.421879599808,0.0291,2.68376068376,-0.0310822496032
29.12,3.15506715507,0.421879599808,0.02912,2.68742368742,-0.0274192459402
29.14,2.85958485958,0.126397304326,0.02914,2.68742368742,-0.0274192459402
29.16,2.85958485958,0.126397304326,0.02916,2.6862026862,-0.0286402471612
29.18,2.67399267399,-0.0591948812661,0.02918,2.6862026862,-0.0286402471612
29.2,2.67399267399,-0.0591948812661,0.0292,2.68376068376,-0.0310822496032
29.22,2.46398046398,-0.269207091278,0.02922,2.68376068376,-0.0310822496032
29.24,2.46398046398,-0.269207091278,0.02924,2.68253968254,-0.0323032508242
29.26,2.12332112332,-0.609866431938,0.02926,2.68253968254,-0.0323032508242
29.28,2.12332112332,-0.609866431938,0.02928,2.68131868132,-0.0335242520452
29.3,1.98046398046,-0.752723574795,0.0293,2.68131868132,-0.0335242520452
29.32,1.98046398046,-0.752723574795,0.02932,2.67887667888,-0.0359662544872
29.34,1.95604395604,-0.777143599215,0.02934,2.67887667888,-0.0359662544872
29.36,1.95604395604,-0.777143599215,0.02936,2.67765567766,-0.0371872557082
29.38,2,-0.733187555259,0.02938,2.67765567766,-0.0371872557082
29.4,2,-0.733187555259,0.0294,2.68131868132,-0.0335242520452
29.42,2.28449328449,-0.448694270765,0.02942,2.68131868132,-0.0335242520452
29.44,2.28449328449,-0.448694270765,0.02944,2.6862026862,-0.0286402471612
29.46,2.65201465201,-0.0811729032441,0.02946,2.6862026862,-0.0286402471612
29.48,2.65201465201,-0.0811729032441,0.02948,2.6862026862,-0.0286402471612
29.5,2.67521367521,-0.0579738800451,0.0295,2.6862026862,-0.0286402471612
29.52,2.67521367521,-0.0579738800451,0.02952,2.68376068376,-0.0310822496032
29.54,2.85103785104,0.117850295779,0.02954,2.68376068376,-0.0310822496032
29.56,2.85103785104,0.117850295779,0.02956,2.6800976801,-0.0347452532662
29.58,3.02442002442,0.291232469161,0.02958,2.6800976801,-0.0347452532662
29.6,3.02442002442,0.291232469161,0.0296,2.67887667888,-0.0359662544872
29.62,3.34432234432,0.611134789064,0.02962,2.67887667888,-0.0359662544872
29.64,3.34432234432,0.611134789064,0.02964,2.67887667888,-0.0359662544872
29.66,3.36507936508,0.631891809821,0.02966,2.67887667888,-0.0359662544872
29.68,3.36507936508,0.631891809821,0.02968,2.67887667888,-0.0359662544872
29.7,3.12942612943,0.396238574167,0.0297,2.67887667888,-0.0359662544872
29.72,3.12942612943,0.396238574167,0.02972,2.67887667888,-0.0359662544872
29.74,2.79487179487,0.0616842396131,0.02974,2.67887667888,-0.0359662544872
29.76,2.79487179487,0.0616842396131,0.02976,2.68376068376,-0.0310822496032
29.78,2.64713064713,-0.0860569081281,0.02978,2.68376068376,-0.0310822496032
29.8,2.64713064713,-0.0860569081281,0.0298,2.68376068376,-0.0310822496032
29.82,2.44810744811,-0.285080107151,0.02982,2.68376068376,-0.0310822496032
29.84,2.44810744811,-0.285080107151,0.02984,2.67521367521,-0.0396292581502
29.86,2.44810744811,-0.285080107151,0.02986,2.67521367521,-0.0396292581502
29.88,2.44810744811,-0.285080107151,0.02988,2.66910866911,-0.0457342642552
29.9,2.23321123321,-0.499976322047,0.0299,2.66910866911,-0.0457342642552
29.92,2.23321123321,-0.499976322047,0.02992,2.67032967033,-0.0445132630342
29.94,2.17338217338,-0.559805381877,0.02994,2.67032967033,-0.0445132630342
29.96,2.17338217338,-0.559805381877,0.02996,2.67155067155,-0.0432922618132
29.98,2.24786324786,-0.485324307395,0.02998,2.67155067155,-0.0432922618132
30,2.24786324786,-0.485324307395,0.03,2.67155067155,-0.0432922618132
30.02,2.35042735043,-0.382760204831,,,
30.04,2.35042735043,-0.382760204831,,,
30.06,2.60317460317,-0.130012952084,,,
30.08,2.60317460317,-0.130012952084,,,
30.1,2.62148962149,-0.111697933769,,,
30.12,2.62148962149,-0.111697933769,,,
30.14,2.89621489621,0.163027340956,,,
30.16,2.89621489621,0.163027340956,,,
30.18,2.99389499389,0.260707438636,,,
30.2,2.99389499389,0.260707438636,,,
30.22,2.80952380952,0.0763362542651,,,
30.24,2.80952380952,0.0763362542651,,,
30.26,2.87301587302,0.139828317757,,,
30.28,2.87301587302,0.139828317757,,,
30.3,2.87545787546,0.142270320199,,,
30.32,2.87545787546,0.142270320199,,,
30.34,3.00854700855,0.275359453288,,,
30.36,3.00854700855,0.275359453288,,,
30.38,2.80097680098,0.0677892457181,,,
30.4,2.80097680098,0.0677892457181,,,
30.42,2.58974358974,-0.143443965515,,,
30.44,2.58974358974,-0.143443965515,,,
30.46,2.52991452991,-0.203273025344,,,
30.48,2.52991452991,-0.203273025344,,,
30.5,2.57997557998,-0.153211975283,,,
30.52,2.57997557998,-0.153211975283,,,
30.54,2.59340659341,-0.139780961852,,,
30.56,2.59340659341,-0.139780961852,,,
30.58,2.79853479853,0.0653472432761,,,
30.6,2.79853479853,0.0653472432761,,,
30.62,2.74236874237,0.00918118711002,,,
30.64,2.74236874237,0.00918118711002,,,
30.66,2.54578754579,-0.187400009471,,,
30.68,2.54578754579,-0.187400009471,,,
30.7,2.60927960928,-0.123907945979,,,
30.72,2.60927960928,-0.123907945979,,,
30.74,2.59218559219,-0.141001963073,,,
30.76,2.59218559219,-0.141001963073,,,
30.78,2.74481074481,0.011623189552,,,
30.8,2.74481074481,0.011623189552,,,
30.82,2.79731379731,0.0641262420551,,,
30.84,2.79731379731,0.0641262420551,,,
30.86,2.60317460317,-0.130012952084,,,
30.88,2.60317460317,-0.130012952084,,,
30.9,2.50427350427,-0.228914050985,,,
30.92,2.50427350427,-0.228914050985,,,
30.94,2.52625152625,-0.206936029007,,,
30.96,2.52625152625,-0.206936029007,,,
30.98,2.65079365079,-0.0823939044651,,,
31,2.65079365079,-0.0823939044651,,,
31.02,2.70573870574,-0.02744884952,,,
31.04,2.70573870574,-0.02744884952,,,
31.06,2.78388278388,0.0506952286241,,,
31.08,2.78388278388,0.0506952286241,,,
31.1,2.98168498168,0.248497426426,,,
31.12,2.98168498168,0.248497426426,,,
31.14,2.89255189255,0.159364337293,,,
31.16,2.89255189255,0.159364337293,,,
31.18,2.68986568987,-0.043321865393,,,
31.2,2.68986568987,-0.043321865393,,,
31.22,2.663003663,-0.0701838922551,,,
31.24,2.663003663,-0.0701838922551,,,
31.26,2.76800976801,0.034822212751,,,
31.28,2.76800976801,0.034822212751,,,
31.3,2.92551892552,0.19233137026,,,
31.32,2.92551892552,0.19233137026,,,
31.34,2.74358974359,0.010402188331,,,
31.36,2.74358974359,0.010402188331,,,
31.38,2.37240537241,-0.360782182853,,,
31.4,2.37240537241,-0.360782182853,,,
31.42,2.29426129426,-0.438926260997,,,
31.44,2.29426129426,-0.438926260997,,,
31.46,2.41758241758,-0.315605137676,,,
31.48,2.41758241758,-0.315605137676,,,
31.5,2.67155067155,-0.0616368837081,,,
31.52,2.67155067155,-0.0616368837081,,,
31.54,2.82051282051,0.0873252652541,,,
31.56,2.82051282051,0.0873252652541,,,
31.58,2.78754578755,0.0543582322871,,,
31.6,2.78754578755,0.0543582322871,,,
31.62,2.70573870574,-0.02744884952,,,
31.64,2.70573870574,-0.02744884952,,,
31.66,2.70573870574,-0.02744884952,,,
31.68,2.70573870574,-0.02744884952,,,
31.7,2.94871794872,0.215530393459,,,
31.72,2.94871794872,0.215530393459,,,
31.74,2.91941391941,0.186226364155,,,
31.76,2.91941391941,0.186226364155,,,
31.78,2.99267399267,0.259486437415,,,
31.8,2.99267399267,0.259486437415,,,
31.82,2.87301587302,0.139828317757,,,
31.84,2.87301587302,0.139828317757,,,
31.86,2.71550671551,-0.017680839752,,,
31.88,2.71550671551,-0.017680839752,,,
31.9,2.47374847375,-0.25943908151,,,
31.92,2.47374847375,-0.25943908151,,,
31.94,2.36874236874,-0.364445186516,,,
31.96,2.36874236874,-0.364445186516,,,
31.98,2.62759462759,-0.105592927664,,,
32,2.62759462759,-0.105592927664,,,
32.02,2.79609279609,0.0629052408341,,,
32.04,2.79609279609,0.0629052408341,,,
32.06,2.65567765568,-0.0775098995811,,,
32.08,2.65567765568,-0.0775098995811,,,
32.1,2.54945054945,-0.183737005808,,,
32.12,2.54945054945,-0.183737005808,,,
32.14,2.72893772894,-0.004249826321,,,
32.16,2.72893772894,-0.004249826321,,,
32.18,2.75457875458,0.02139119932,,,
32.2,2.75457875458,0.02139119932,,,
32.22,2.86813186813,0.134944312873,,,
32.24,2.86813186813,0.134944312873,,,
32.26,2.8778998779,0.144712322641,,,
32.28,2.8778998779,0.144712322641,,,
32.3,2.9072039072,0.174016351945,,,
32.32,2.9072039072,0.174016351945,,,
32.34,2.75335775336,0.020170198099,,,
32.36,2.75335775336,0.020170198099,,,
32.38,2.62515262515,-0.108034930106,,,
32.4,2.62515262515,-0.108034930106,,,
32.42,2.5409035409,-0.192284014355,,,
32.44,2.5409035409,-0.192284014355,,,
32.46,2.76678876679,0.03360121153,,,
32.48,2.76678876679,0.03360121153,,,
32.5,2.90354090354,0.170353348282,,,
32.52,2.90354090354,0.170353348282,,,
32.54,2.79487179487,0.0616842396131,,,
32.56,2.79487179487,0.0616842396131,,,
32.58,2.71916971917,-0.014017836089,,,
32.6,2.71916971917,-0.014017836089,,,
32.62,2.65079365079,-0.0823939044651,,,
32.64,2.65079365079,-0.0823939044651,,,
32.66,2.8485958486,0.115408293337,,,
32.68,2.8485958486,0.115408293337,,,
32.7,2.86813186813,0.134944312873,,,
32.72,2.86813186813,0.134944312873,,,
32.74,2.83760683761,0.104419282348,,,
32.76,2.83760683761,0.104419282348,,,
32.78,2.62637362637,-0.106813928885,,,
32.8,2.62637362637,-0.106813928885,,,
32.82,2.59706959707,-0.136117958189,,,
32.84,2.59706959707,-0.136117958189,,,
32.86,2.663003663,-0.0701838922551,,,
32.88,2.663003663,-0.0701838922551,,,
32.9,2.59340659341,-0.139780961852,,,
32.92,2.59340659341,-0.139780961852,,,
32.94,2.61904761905,-0.114139936211,,,
32.96,2.61904761905,-0.114139936211,,,
32.98,2.73382173382,0.000634178563008,,,
33,2.73382173382,0.000634178563008,,,
33.02,2.85714285714,0.123955301884,,,
33.04,2.85714285714,0.123955301884,,,
33.06,2.72893772894,-0.004249826321,,,
33.08,2.72893772894,-0.004249826321,,,
33.1,2.76434676435,0.031159209088,,,
33.12,2.76434676435,0.031159209088,,,
33.14,2.9474969475,0.214309392238,,,
33.16,2.9474969475,0.214309392238,,,
33.18,3.0463980464,0.313210491139,,,
33.2,3.0463980464,0.313210491139,,,
33.22,2.81929181929,0.0861042640331,,,
33.24,2.81929181929,0.0861042640331,,,
33.26,2.65445665446,-0.0787309008021,,,
33.28,2.65445665446,-0.0787309008021,,,
33.3,2.60805860806,-0.1251289472,,,
33.32,2.60805860806,-0.1251289472,,,
33.34,2.62393162393,-0.109255931327,,,
33.36,2.62393162393,-0.109255931327,,,
33.38,2.57387057387,-0.159316981388,,,
33.4,2.57387057387,-0.159316981388,,,
33.42,2.53724053724,-0.195947018018,,,
33.44,2.53724053724,-0.195947018018,,,
33.46,2.55433455433,-0.178853000924,,,
33.48,2.55433455433,-0.178853000924,,,
33.5,2.72161172161,-0.011575833647,,,
33.52,2.72161172161,-0.011575833647,,,
33.54,2.87423687424,0.141049318978,,,
33.56,2.87423687424,0.141049318978,,,
33.58,2.94993894994,0.21675139468,,,
33.6,2.94993894994,0.21675139468,,,
33.62,2.89865689866,0.165469343398,,,
33.64,2.89865689866,0.165469343398,,,
33.66,2.91941391941,0.186226364155,,,
33.68,2.91941391941,0.186226364155,,,
33.7,2.72893772894,-0.004249826321,,,
33.72,2.72893772894,-0.004249826321,,,
33.74,2.56288156288,-0.170305992377,,,
33.76,2.56288156288,-0.170305992377,,,
33.78,2.72527472527,-0.007912829984,,,
33.8,2.72527472527,-0.007912829984,,,
33.82,2.77655677656,0.0433692212981,,,
33.84,2.77655677656,0.0433692212981,,,
33.86,2.59462759463,-0.138559960631,,,
33.88,2.59462759463,-0.138559960631,,,
33.9,2.44078144078,-0.292406114477,,,
33.92,2.44078144078,-0.292406114477,,,
33.94,2.51648351648,-0.216704038775,,,
33.96,2.51648351648,-0.216704038775,,,
33.98,2.73626373626,0.00307618100501,,,
34,2.73626373626,0.00307618100501,,,
34.02,2.84371184371,0.110524288453,,,
34.04,2.84371184371,0.110524288453,,,
34.06,2.98901098901,0.255823433752,,,
34.08,2.98901098901,0.255823433752,,,
34.1,2.98534798535,0.252160430089,,,
34.12,2.98534798535,0.252160430089,,,
34.14,2.75335775336,0.020170198099,,,
34.16,2.75335775336,0.020170198099,,,
34.18,2.60317460317,-0.130012952084,,,
34.2,2.60317460317,-0.130012952084,,,
34.22,2.75335775336,0.020170198099,,,
34.24,2.75335775336,0.020170198099,,,
34.26,2.82905982906,0.0958722738011,,,
34.28,2.82905982906,0.0958722738011,,,
34.3,2.72405372405,-0.009133831205,,,
34.32,2.72405372405,-0.009133831205,,,
34.34,2.54334554335,-0.189842011913,,,
34.36,2.54334554335,-0.189842011913,,,
34.38,2.50427350427,-0.228914050985,,,
34.4,2.50427350427,-0.228914050985,,,
34.42,2.63003663004,-0.103150925222,,,
34.44,2.63003663004,-0.103150925222,,,
34.46,2.63247863248,-0.10070892278,,,
34.48,2.63247863248,-0.10070892278,,,
34.5,2.85225885226,0.119071297,,,
34.52,2.85225885226,0.119071297,,,
34.54,2.87423687424,0.141049318978,,,
34.56,2.87423687424,0.141049318978,,,
34.58,2.74603174603,0.012844190773,,,
34.6,2.74603174603,0.012844190773,,,
34.62,2.71550671551,-0.017680839752,,,
34.64,2.71550671551,-0.017680839752,,,
34.66,2.70207570208,-0.031111853183,,,
34.68,2.70207570208,-0.031111853183,,,
34.7,2.81684981685,0.0836622615911,,,
34.72,2.81684981685,0.0836622615911,,,
34.74,2.72039072039,-0.012796834868,,,
34.76,2.72039072039,-0.012796834868,,,
34.78,2.54578754579,-0.187400009471,,,
34.8,2.54578754579,-0.187400009471,,,
34.82,2.51892551893,-0.214262036333,,,
34.84,2.51892551893,-0.214262036333,,,
34.86,2.53601953602,-0.197168019239,,,
34.88,2.53601953602,-0.197168019239,,,
34.9,2.69108669109,-0.042100864172,,,
34.92,2.69108669109,-0.042100864172,,,
34.94,2.78754578755,0.0543582322871,,,
34.96,2.78754578755,0.0543582322871,,,
34.98,2.84371184371,0.110524288453,,,
35,2.84371184371,0.110524288453,,,
35.02,2.83394383394,0.100756278685,,,
35.04,2.83394383394,0.100756278685,,,
35.06,2.90231990232,0.169132347061,,,
35.08,2.90231990232,0.169132347061,,,
35.1,2.83638583639,0.103198281127,,,
35.12,2.83638583639,0.103198281127,,,
35.14,3.01221001221,0.279022456951,,,
35.16,3.01221001221,0.279022456951,,,
35.18,2.93772893773,0.20454138247,,,
35.2,2.93772893773,0.20454138247,,,
35.22,2.65811965812,-0.0750678971391,,,
35.24,2.65811965812,-0.0750678971391,,,
35.26,2.4822954823,-0.250892072963,,,
35.28,2.4822954823,-0.250892072963,,,
35.3,2.35286935287,-0.380318202389,,,
35.32,2.35286935287,-0.380318202389,,,
35.34,2.46886446886,-0.264323086394,,,
35.36,2.46886446886,-0.264323086394,,,
35.38,2.45665445665,-0.276533098604,,,
35.4,2.45665445665,-0.276533098604,,,
35.42,2.42979242979,-0.303395125466,,,
35.44,2.42979242979,-0.303395125466,,,
35.46,2.336996337,-0.396191218262,,,
35.48,2.336996337,-0.396191218262,,,
35.5,2.29792429792,-0.435263257334,,,
35.52,2.29792429792,-0.435263257334,,,
35.54,2.44688644689,-0.286301108372,,,
35.56,2.44688644689,-0.286301108372,,,
35.58,2.69230769231,-0.040879862951,,,
35.6,2.69230769231,-0.040879862951,,,
35.62,2.77167277167,0.038485216414,,,
35.64,2.77167277167,0.038485216414,,,
35.66,2.82417582418,0.0909882689171,,,
35.68,2.82417582418,0.0909882689171,,,
35.7,2.92918192918,0.195994373923,,,
35.72,2.92918192918,0.195994373923,,,
35.74,2.96336996337,0.230182408111,,,
35.76,2.96336996337,0.230182408111,,,
35.78,2.90842490842,0.175237353166,,,
35.8,2.90842490842,0.175237353166,,,
35.82,2.87423687424,0.141049318978,,,
35.84,2.87423687424,0.141049318978,,,
35.86,2.82905982906,0.0958722738011,,,
35.88,2.82905982906,0.0958722738011,,,
35.9,2.79120879121,0.0580212359501,,,
35.92,2.79120879121,0.0580212359501,,,
35.94,2.48351648352,-0.249671071742,,,
35.96,2.48351648352,-0.249671071742,,,
35.98,2.32600732601,-0.407180229251,,,
36,2.32600732601,-0.407180229251,,,
36.02,2.3601953602,-0.372992195063,,,
36.04,2.3601953602,-0.372992195063,,,
36.06,2.3601953602,-0.372992195063,,,
36.08,2.3601953602,-0.372992195063,,,
36.1,2.40048840049,-0.33269915477,,,
36.12,2.40048840049,-0.33269915477,,,
36.14,2.46153846154,-0.27164909372,,,
36.16,2.46153846154,-0.27164909372,,,
36.18,2.71184371184,-0.021343843415,,,
36.2,2.71184371184,-0.021343843415,,,
36.22,2.88522588523,0.152038329967,,,
36.24,2.88522588523,0.152038329967,,,
36.26,2.94871794872,0.215530393459,,,
36.28,2.94871794872,0.215530393459,,,
36.3,3.01953601954,0.286348464277,,,
36.32,3.01953601954,0.286348464277,,,
36.34,3.0989010989,0.365713543642,,,
36.36,3.0989010989,0.365713543642,,,
36.38,3.11721611722,0.384028561957,,,
36.4,3.11721611722,0.384028561957,,,
36.42,2.95482295482,0.221635399564,,,
36.44,2.95482295482,0.221635399564,,,
36.46,2.89255189255,0.159364337293,,,
36.48,2.89255189255,0.159364337293,,,
36.5,2.73870573871,0.00551818344701,,,
36.52,2.73870573871,0.00551818344701,,,
36.54,2.52258852259,-0.21059903267,,,
36.56,2.52258852259,-0.21059903267,,,
36.58,2.34188034188,-0.391307213378,,,
36.6,2.34188034188,-0.391307213378,,,
36.62,2.1978021978,-0.535385357457,,,
36.64,2.1978021978,-0.535385357457,,,
36.66,2.31135531136,-0.421832243903,,,
36.68,2.31135531136,-0.421832243903,,,
36.7,2.39926739927,-0.333920155991,,,
36.72,2.39926739927,-0.333920155991,,,
36.74,2.54578754579,-0.187400009471,,,
36.76,2.54578754579,-0.187400009471,,,
36.78,2.70573870574,-0.02744884952,,,
36.8,2.70573870574,-0.02744884952,,,
36.82,2.71184371184,-0.021343843415,,,
36.84,2.71184371184,-0.021343843415,,,
36.86,2.90354090354,0.170353348282,,,
36.88,2.90354090354,0.170353348282,,,
36.9,2.96825396825,0.235066412995,,,
36.92,2.96825396825,0.235066412995,,,
36.94,3.00122100122,0.268033445962,,,
36.96,3.00122100122,0.268033445962,,,
36.98,3.01465201465,0.281464459393,,,
37,3.01465201465,0.281464459393,,,
37.02,2.87057387057,0.137386315315,,,
37.04,2.87057387057,0.137386315315,,,
37.06,2.75702075702,0.023833201762,,,
37.08,2.75702075702,0.023833201762,,,
37.1,2.62148962149,-0.111697933769,,,
37.12,2.62148962149,-0.111697933769,,,
37.14,2.56288156288,-0.170305992377,,,
37.16,2.56288156288,-0.170305992377,,,
37.18,2.48107448107,-0.252113074184,,,
37.2,2.48107448107,-0.252113074184,,,
37.22,2.53724053724,-0.195947018018,,,
37.24,2.53724053724,-0.195947018018,,,
37.26,2.44444444444,-0.288743110814,,,
37.28,2.44444444444,-0.288743110814,,,
37.3,2.43345543346,-0.299732121803,,,
37.32,2.43345543346,-0.299732121803,,,
37.34,2.45665445665,-0.276533098604,,,
37.36,2.45665445665,-0.276533098604,,,
37.38,2.65811965812,-0.0750678971391,,,
37.4,2.65811965812,-0.0750678971391,,,
37.42,2.81074481074,0.0775572554861,,,
37.44,2.81074481074,0.0775572554861,,,
37.46,2.75091575092,0.017728195657,,,
37.48,2.75091575092,0.017728195657,,,
37.5,2.74236874237,0.00918118711002,,,
37.52,2.74236874237,0.00918118711002,,,
37.54,2.69474969475,-0.038437860509,,,
37.56,2.69474969475,-0.038437860509,,,
37.58,2.72283272283,-0.010354832426,,,
37.6,2.72283272283,-0.010354832426,,,
37.62,2.6862026862,-0.046984869056,,,
37.64,2.6862026862,-0.046984869056,,,
37.66,2.7094017094,-0.023785845857,,,
37.68,2.7094017094,-0.023785845857,,,
37.7,2.64713064713,-0.0860569081281,,,
37.72,2.64713064713,-0.0860569081281,,,
37.74,2.52625152625,-0.206936029007,,,
37.76,2.52625152625,-0.206936029007,,,
37.78,2.51648351648,-0.216704038775,,,
37.8,2.51648351648,-0.216704038775,,,
37.82,2.59096459096,-0.142222964294,,,
37.84,2.59096459096,-0.142222964294,,,
37.86,2.71062271062,-0.022564844636,,,
37.88,2.71062271062,-0.022564844636,,,
37.9,2.81318681319,0.0799992579281,,,
37.92,2.81318681319,0.0799992579281,,,
37.94,2.81929181929,0.0861042640331,,,
37.96,2.81929181929,0.0861042640331,,,
37.98,2.69597069597,-0.037216859288,,,
38,2.69597069597,-0.037216859288,,,
38.02,2.62515262515,-0.108034930106,,,
38.04,2.62515262515,-0.108034930106,,,
38.06,2.71428571429,-0.018901840973,,,
38.08,2.71428571429,-0.018901840973,,,
38.1,2.71916971917,-0.014017836089,,,
38.12,2.71916971917,-0.014017836089,,,
38.14,2.57509157509,-0.158095980167,,,
38.16,2.57509157509,-0.158095980167,,,
38.18,2.38583638584,-0.347351169422,,,
38.2,2.38583638584,-0.347351169422,,,
38.22,2.43956043956,-0.293627115698,,,
38.24,2.43956043956,-0.293627115698,,,
38.26,2.49938949939,-0.233798055869,,,
38.28,2.49938949939,-0.233798055869,,,
38.3,2.64835164835,-0.0848359069071,,,
38.32,2.64835164835,-0.0848359069071,,,
38.34,2.72283272283,-0.010354832426,,,
38.36,2.72283272283,-0.010354832426,,,
38.38,2.78876678877,0.0555792335081,,,
38.4,2.78876678877,0.0555792335081,,,
38.42,2.81196581197,0.0787782567071,,,
38.44,2.81196581197,0.0787782567071,,,
38.46,2.76312576313,0.029938207867,,,
38.48,2.76312576313,0.029938207867,,,
38.5,2.81196581197,0.0787782567071,,,
38.52,2.81196581197,0.0787782567071,,,
38.54,2.82783882784,0.0946512725801,,,
38.56,2.82783882784,0.0946512725801,,,
38.58,2.75213675214,0.018949196878,,,
38.6,2.75213675214,0.018949196878,,,
38.62,2.58241758242,-0.150769972841,,,
38.64,2.58241758242,-0.150769972841,,,
38.66,2.49084249084,-0.242345064416,,,
38.68,2.49084249084,-0.242345064416,,,
38.7,2.37728937729,-0.355898177969,,,
38.72,2.37728937729,-0.355898177969,,,
38.74,2.37362637363,-0.359561181632,,,
38.76,2.37362637363,-0.359561181632,,,
38.78,2.54212454212,-0.191063013134,,,
38.8,2.54212454212,-0.191063013134,,,
38.82,2.69963369963,-0.033553855625,,,
38.84,2.69963369963,-0.033553855625,,,
38.86,2.69230769231,-0.040879862951,,,
38.88,2.69230769231,-0.040879862951,,,
38.9,2.72039072039,-0.012796834868,,,
38.92,2.72039072039,-0.012796834868,,,
38.94,2.79120879121,0.0580212359501,,,
38.96,2.79120879121,0.0580212359501,,,
38.98,2.83516483516,0.101977279906,,,
39,2.83516483516,0.101977279906,,,
39.02,2.82051282051,0.0873252652541,,,
39.04,2.82051282051,0.0873252652541,,,
39.06,2.75457875458,0.02139119932,,,
39.08,2.75457875458,0.02139119932,,,
39.1,2.67277167277,-0.0604158824871,,,
39.12,2.67277167277,-0.0604158824871,,,
39.14,2.67399267399,-0.0591948812661,,,
39.16,2.67399267399,-0.0591948812661,,,
39.18,2.52503052503,-0.208157030228,,,
39.2,2.52503052503,-0.208157030228,,,
39.22,2.49572649573,-0.237461059532,,,
39.24,2.49572649573,-0.237461059532,,,
39.26,2.50549450549,-0.227693049764,,,
39.28,2.50549450549,-0.227693049764,,,
39.3,2.62393162393,-0.109255931327,,,
39.32,2.62393162393,-0.109255931327,,,
39.34,2.67765567766,-0.055531877603,,,
39.36,2.67765567766,-0.055531877603,,,
39.38,2.73992673993,0.00673918466801,,,
39.4,2.73992673993,0.00673918466801,,,
39.42,2.77533577534,0.042148220077,,,
39.44,2.77533577534,0.042148220077,,,
39.46,2.778998779,0.0458112237401,,,
39.48,2.778998779,0.0458112237401,,,
39.5,2.72527472527,-0.007912829984,,,
39.52,2.72527472527,-0.007912829984,,,
39.54,2.68986568987,-0.043321865393,,,
39.56,2.68986568987,-0.043321865393,,,
39.58,2.67032967033,-0.0628578849291,,,
39.6,2.67032967033,-0.0628578849291,,,
39.62,2.59706959707,-0.136117958189,,,
39.64,2.59706959707,-0.136117958189,,,
39.66,2.61172161172,-0.121465943537,,,
39.68,2.61172161172,-0.121465943537,,,
39.7,2.50915750916,-0.224030046101,,,
39.72,2.50915750916,-0.224030046101,,,
39.74,2.60561660562,-0.127570949642,,,
39.76,2.60561660562,-0.127570949642,,,
39.78,2.57142857143,-0.16175898383,,,
39.8,2.57142857143,-0.16175898383,,,
39.82,2.76068376068,0.027496205425,,,
39.84,2.76068376068,0.027496205425,,,
39.86,2.86324786325,0.130060307989,,,
39.88,2.86324786325,0.130060307989,,,
39.9,2.85225885226,0.119071297,,,
39.92,2.85225885226,0.119071297,,,
39.94,2.82905982906,0.0958722738011,,,
39.96,2.82905982906,0.0958722738011,,,
39.98,2.72527472527,-0.007912829984,,,
40,2.72527472527,-0.007912829984,,,
40.02,2.77289377289,0.039706217635,,,
40.04,2.77289377289,0.039706217635,,,
40.06,2.72893772894,-0.004249826321,,,
40.08,2.72893772894,-0.004249826321,,,
40.1,2.62271062271,-0.110476932548,,,
40.12,2.62271062271,-0.110476932548,,,
40.14,2.44810744811,-0.285080107151,,,
40.16,2.44810744811,-0.285080107151,,,
40.18,2.44810744811,-0.285080107151,,,
40.2,2.44810744811,-0.285080107151,,,
40.22,2.557997558,-0.175189997261,,,
40.24,2.557997558,-0.175189997261,,,
40.26,2.70573870574,-0.02744884952,,,
