"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
21.44,2.32234432234,-0.382430666317,0.02144,2.72283272283,0.00798978946881
21.46,2.32234432234,-0.382430666317,0.02146,2.72283272283,0.00798978946881
21.48,2.62515262515,-0.0796223635088,0.02148,2.71672771673,0.0018847833638
21.5,2.62515262515,-0.0796223635088,0.0215,2.71672771673,0.0018847833638
21.52,2.99633699634,0.291562007676,0.02152,2.71794871795,0.0031057845848
21.54,2.99633699634,0.291562007676,0.02154,2.71794871795,0.0031057845848
21.56,3.10500610501,0.400231116345,0.02156,2.7326007326,0.0177577992368
21.58,3.10500610501,0.400231116345,0.02158,2.7326007326,0.0177577992368
21.6,2.70695970696,0.00218471829827,0.0216,2.73137973138,0.0165367980158
21.62,2.70695970696,0.00218471829827,0.02162,2.73137973138,0.0165367980158
21.64,2.60073260073,-0.104042387929,0.02164,2.71672771673,0.0018847833638
21.66,2.60073260073,-0.104042387929,0.02166,2.71672771673,0.0018847833638
21.68,3.2148962149,0.510121226235,0.02168,2.71428571429,-0.000557219078199
21.7,3.2148962149,0.510121226235,0.0217,2.71428571429,-0.000557219078199
21.72,3.01343101343,0.30865602477,0.02172,2.73015873016,0.0153157967948
21.74,3.01343101343,0.30865602477,0.02174,2.73015873016,0.0153157967948
21.76,2.7094017094,0.00462672074027,0.02176,2.73015873016,0.0153157967948
21.78,2.7094017094,0.00462672074027,0.02178,2.73015873016,0.0153157967948
21.8,2.78266178266,0.0778867940003,0.0218,2.71428571429,-0.000557219078199
21.82,2.78266178266,0.0778867940003,0.02182,2.71428571429,-0.000557219078199
21.84,2.46031746032,-0.244457528344,0.02184,2.71672771673,0.0018847833638
21.86,2.46031746032,-0.244457528344,0.02186,2.71672771673,0.0018847833638
21.88,1.84737484737,-0.857400141287,0.02188,2.73504273504,0.0201998016788
21.9,1.84737484737,-0.857400141287,0.0219,2.73504273504,0.0201998016788
21.92,2.57020757021,-0.134567418454,0.02192,2.7264957265,0.0116527931318
21.94,2.57020757021,-0.134567418454,0.02194,2.7264957265,0.0116527931318
21.96,3.21001221001,0.505237221351,0.02196,2.70818070818,-0.00666222518321
21.98,3.21001221001,0.505237221351,0.02198,2.70818070818,-0.00666222518321
22,3,0.295225011339,0.022,2.7094017094,-0.0054412239622
22.02,3,0.295225011339,0.02202,2.7094017094,-0.0054412239622
22.04,2.99389499389,0.289120005234,0.02204,2.7264957265,0.0116527931318
22.06,2.99389499389,0.289120005234,0.02206,2.7264957265,0.0116527931318
22.08,2.79242979243,0.0876548037684,0.02208,2.72527472527,0.0104317919108
22.1,2.79242979243,0.0876548037684,0.0221,2.72527472527,0.0104317919108
22.12,2.6862026862,-0.0185723024588,0.02212,2.71672771673,0.0018847833638
22.14,2.6862026862,-0.0185723024588,0.02214,2.71672771673,0.0018847833638
22.16,2.65201465201,-0.0527603366468,0.02216,2.72039072039,0.00554778702681
22.18,2.65201465201,-0.0527603366468,0.02218,2.72039072039,0.00554778702681
22.2,2.81562881563,0.110853826967,0.0222,2.72771672772,0.0128737943528
22.22,2.81562881563,0.110853826967,0.02222,2.72771672772,0.0128737943528
22.24,2.39804639805,-0.306728590615,0.02224,2.72771672772,0.0128737943528
22.26,2.39804639805,-0.306728590615,0.02226,2.72771672772,0.0128737943528
22.28,1.98046398046,-0.724311008197,0.02228,2.73015873016,0.0153157967948
22.3,1.98046398046,-0.724311008197,0.0223,2.73015873016,0.0153157967948
22.32,2.24786324786,-0.456911740798,0.02232,2.72771672772,0.0128737943528
22.34,2.24786324786,-0.456911740798,0.02234,2.72771672772,0.0128737943528
22.36,3.03540903541,0.330634046748,0.02236,2.72527472527,0.0104317919108
22.38,3.03540903541,0.330634046748,0.02238,2.72527472527,0.0104317919108
22.4,3.67521367521,0.970438686552,0.0224,2.72527472527,0.0104317919108
22.42,3.67521367521,0.970438686552,0.02242,2.72527472527,0.0104317919108
22.44,3.09523809524,0.390463106577,0.02244,2.72405372405,0.00921079068981
22.46,3.09523809524,0.390463106577,0.02246,2.72405372405,0.00921079068981
22.48,2.74358974359,0.0388147549283,0.02248,2.72527472527,0.0104317919108
22.5,2.74358974359,0.0388147549283,0.0225,2.72527472527,0.0104317919108
22.52,2.51282051282,-0.191954475841,0.02252,2.71672771673,0.0018847833638
22.54,2.51282051282,-0.191954475841,0.02254,2.71672771673,0.0018847833638
22.56,2.29792429792,-0.406850690737,0.02256,2.71062271062,-0.0042202227412
22.58,2.29792429792,-0.406850690737,0.02258,2.71062271062,-0.0042202227412
22.6,2.43223443223,-0.272540556427,0.0226,2.71062271062,-0.0042202227412
22.62,2.43223443223,-0.272540556427,0.02262,2.71062271062,-0.0042202227412
22.64,2.79853479853,0.0937598098734,0.02264,2.71916971917,0.00432678580581
22.66,2.79853479853,0.0937598098734,0.02266,2.71916971917,0.00432678580581
22.68,2.62393162393,-0.0808433647298,0.02268,2.72527472527,0.0104317919108
22.7,2.62393162393,-0.0808433647298,0.0227,2.72527472527,0.0104317919108
22.72,2.03785103785,-0.66692395081,0.02272,2.72283272283,0.00798978946881
22.74,2.03785103785,-0.66692395081,0.02274,2.72283272283,0.00798978946881
22.76,2.61904761905,-0.0857273696138,0.02276,2.72039072039,0.00554778702681
22.78,2.61904761905,-0.0857273696138,0.02278,2.72039072039,0.00554778702681
22.8,3.20879120879,0.50401622013,0.0228,2.72893772894,0.0140947955738
22.82,3.20879120879,0.50401622013,0.02282,2.72893772894,0.0140947955738
22.84,2.95970695971,0.254931971046,0.02284,2.73137973138,0.0165367980158
22.86,2.95970695971,0.254931971046,0.02286,2.73137973138,0.0165367980158
22.88,3.23321123321,0.52843624455,0.02288,2.72283272283,0.00798978946881
22.9,3.23321123321,0.52843624455,0.0229,2.72283272283,0.00798978946881
22.92,3.10622710623,0.401452117566,0.02292,2.72527472527,0.0104317919108
22.94,3.10622710623,0.401452117566,0.02294,2.72527472527,0.0104317919108
22.96,2.23687423687,-0.467900751787,0.02296,2.73137973138,0.0165367980158
22.98,2.23687423687,-0.467900751787,0.02298,2.73137973138,0.0165367980158
23,2.14652014652,-0.558254842141,0.023,2.73382173382,0.0189788004578
23.02,2.14652014652,-0.558254842141,0.02302,2.73382173382,0.0189788004578
23.04,2.74725274725,0.0424777585913,0.02304,2.72161172161,0.00676878824781
23.06,2.74725274725,0.0424777585913,0.02306,2.72161172161,0.00676878824781
23.08,2.96092796093,0.256152972267,0.02308,2.71428571429,-0.000557219078199
23.1,2.96092796093,0.256152972267,0.0231,2.71428571429,-0.000557219078199
23.12,2.31257631258,-0.392198676085,0.02312,2.72039072039,0.00554778702681
23.14,2.31257631258,-0.392198676085,0.02314,2.72039072039,0.00554778702681
23.16,2.29181929182,-0.412955696842,0.02316,2.72039072039,0.00554778702681
23.18,2.29181929182,-0.412955696842,0.02318,2.72039072039,0.00554778702681
23.2,2.10622710623,-0.598547882434,0.0232,2.71794871795,0.0031057845848
23.22,2.10622710623,-0.598547882434,0.02322,2.71794871795,0.0031057845848
23.24,3.10622710623,0.401452117566,0.02324,2.71794871795,0.0031057845848
23.26,3.10622710623,0.401452117566,0.02326,2.71794871795,0.0031057845848
23.28,3.34798534799,0.643210359324,0.02328,2.72771672772,0.0128737943528
23.3,3.34798534799,0.643210359324,0.0233,2.72771672772,0.0128737943528
23.32,2.91941391941,0.214638930752,0.02332,2.72405372405,0.00921079068981
23.34,2.91941391941,0.214638930752,0.02334,2.72405372405,0.00921079068981
23.36,2.62393162393,-0.0808433647298,0.02336,2.71794871795,0.0031057845848
23.38,2.62393162393,-0.0808433647298,0.02338,2.71794871795,0.0031057845848
23.4,2.4590964591,-0.245678529565,0.0234,2.72039072039,0.00554778702681
23.42,2.4590964591,-0.245678529565,0.02342,2.72039072039,0.00554778702681
23.44,2.53846153846,-0.1663134502,0.02344,2.72039072039,0.00554778702681
23.46,2.53846153846,-0.1663134502,0.02346,2.72039072039,0.00554778702681
23.48,2.90231990232,0.197544913658,0.02348,2.71428571429,-0.000557219078199
23.5,2.90231990232,0.197544913658,0.0235,2.71428571429,-0.000557219078199
23.52,3.14774114774,0.44296615908,0.02352,2.70818070818,-0.00666222518321
23.54,3.14774114774,0.44296615908,0.02354,2.70818070818,-0.00666222518321
23.56,2.8315018315,0.12672684284,0.02356,2.71428571429,-0.000557219078199
23.58,2.8315018315,0.12672684284,0.02358,2.71428571429,-0.000557219078199
23.6,1.8315018315,-0.87327315716,0.0236,2.72161172161,0.00676878824781
23.62,1.8315018315,-0.87327315716,0.02362,2.72161172161,0.00676878824781
23.64,2.04395604396,-0.660818944705,0.02364,2.71916971917,0.00432678580581
23.66,2.04395604396,-0.660818944705,0.02366,2.71916971917,0.00432678580581
23.68,2.38095238095,-0.323822607709,0.02368,2.71550671551,0.000663782142802
23.7,2.38095238095,-0.323822607709,0.0237,2.71550671551,0.000663782142802
23.72,2.96947496947,0.264699980814,0.02372,2.72527472527,0.0104317919108
23.74,2.96947496947,0.264699980814,0.02374,2.72527472527,0.0104317919108
23.76,3.52747252747,0.822697538811,0.02376,2.72893772894,0.0140947955738
23.78,3.52747252747,0.822697538811,0.02378,2.72893772894,0.0140947955738
23.8,3.07203907204,0.367264083378,0.0238,2.72283272283,0.00798978946881
23.82,3.07203907204,0.367264083378,0.02382,2.72283272283,0.00798978946881
23.84,2.48107448107,-0.223700507587,0.02384,2.71428571429,-0.000557219078199
23.86,2.48107448107,-0.223700507587,0.02386,2.71428571429,-0.000557219078199
23.88,2.52625152625,-0.17852346241,0.02388,2.70695970696,-0.00788322640421
23.9,2.52625152625,-0.17852346241,0.0239,2.70695970696,-0.00788322640421
23.92,2.73992673993,0.0351517512653,0.02392,2.70207570208,-0.0127672312882
23.94,2.73992673993,0.0351517512653,0.02394,2.70207570208,-0.0127672312882
23.96,2.94505494505,0.240279956394,0.02396,2.69597069597,-0.0188722373932
23.98,2.94505494505,0.240279956394,0.02398,2.69597069597,-0.0188722373932
24,3.14285714286,0.438082154196,0.024,2.69841269841,-0.0164302349512
24.02,3.14285714286,0.438082154196,0.02402,2.69841269841,-0.0164302349512
24.04,2.33211233211,-0.372662656549,0.02404,2.70695970696,-0.00788322640421
24.06,2.33211233211,-0.372662656549,0.02406,2.70695970696,-0.00788322640421
24.08,1.64468864469,-1.06008634397,0.02408,2.71428571429,-0.000557219078199
24.1,1.64468864469,-1.06008634397,0.0241,2.71428571429,-0.000557219078199
24.12,1.91330891331,-0.791466075353,0.02412,2.71794871795,0.0031057845848
24.14,1.91330891331,-0.791466075353,0.02414,2.71794871795,0.0031057845848
24.16,2.8253968254,0.120621836735,0.02416,2.72527472527,0.0104317919108
24.18,2.8253968254,0.120621836735,0.02418,2.72527472527,0.0104317919108
24.2,3.28571428571,0.580939297053,0.0242,2.72527472527,0.0104317919108
24.22,3.28571428571,0.580939297053,0.02422,2.72527472527,0.0104317919108
24.24,3.33089133089,0.62611634223,0.02424,2.72405372405,0.00921079068981
24.26,3.33089133089,0.62611634223,0.02426,2.72405372405,0.00921079068981
24.28,2.89743589744,0.192660908774,0.02428,2.71916971917,0.00432678580581
24.3,2.89743589744,0.192660908774,0.0243,2.71916971917,0.00432678580581
24.32,2.27594627595,-0.428828712715,0.02432,2.71672771673,0.0018847833638
24.34,2.27594627595,-0.428828712715,0.02434,2.71672771673,0.0018847833638
24.36,2.63492063492,-0.0698543537408,0.02436,2.72039072039,0.00554778702681
24.38,2.63492063492,-0.0698543537408,0.02438,2.72039072039,0.00554778702681
24.4,3.19658119658,0.49180620792,0.0244,2.71916971917,0.00432678580581
24.42,3.19658119658,0.49180620792,0.02442,2.71916971917,0.00432678580581
24.44,3.34798534799,0.643210359324,0.02444,2.71428571429,-0.000557219078199
24.46,3.34798534799,0.643210359324,0.02446,2.71428571429,-0.000557219078199
24.48,2.80708180708,0.10230681842,0.02448,2.71306471306,-0.0017782202992
24.5,2.80708180708,0.10230681842,0.0245,2.71306471306,-0.0017782202992
24.52,2.17094017094,-0.533834817721,0.02452,2.71184371184,-0.0029992215202
24.54,2.17094017094,-0.533834817721,0.02454,2.71184371184,-0.0029992215202
24.56,1.62637362637,-1.07840136229,0.02456,2.71794871795,0.0031057845848
24.58,1.62637362637,-1.07840136229,0.02458,2.71794871795,0.0031057845848
24.6,2.11843711844,-0.586337870224,0.0246,2.72527472527,0.0104317919108
24.62,2.11843711844,-0.586337870224,0.02462,2.72527472527,0.0104317919108
24.64,2.85714285714,0.152367868481,0.02464,2.73504273504,0.0201998016788
24.66,2.85714285714,0.152367868481,0.02466,2.73504273504,0.0201998016788
24.68,3.23565323565,0.530878246992,0.02468,2.73992673993,0.0250838065628
24.7,3.23565323565,0.530878246992,0.0247,2.73992673993,0.0250838065628
24.72,3.07448107448,0.36970608582,0.02472,2.72771672772,0.0128737943528
24.74,3.07448107448,0.36970608582,0.02474,2.72771672772,0.0128737943528
24.76,2.77533577534,0.0705607866743,0.02476,2.71916971917,0.00432678580581
24.78,2.77533577534,0.0705607866743,0.02478,2.71916971917,0.00432678580581
24.8,2.442002442,-0.262772546659,0.0248,2.71916971917,0.00432678580581
24.82,2.442002442,-0.262772546659,0.02482,2.71916971917,0.00432678580581
24.84,3.05860805861,0.353833069947,0.02484,2.71794871795,0.0031057845848
24.86,3.05860805861,0.353833069947,0.02486,2.71794871795,0.0031057845848
24.88,3.38827838828,0.683503399617,0.02488,2.71062271062,-0.0042202227412
24.9,3.38827838828,0.683503399617,0.0249,2.71062271062,-0.0042202227412
24.92,3.22832722833,0.523552239666,0.02492,2.7032967033,-0.0115462300672
24.94,3.22832722833,0.523552239666,0.02494,2.7032967033,-0.0115462300672
24.96,2.50183150183,-0.20294348683,0.02496,2.71062271062,-0.0042202227412
24.98,2.50183150183,-0.20294348683,0.02498,2.71062271062,-0.0042202227412
25,2.06715506716,-0.637619921506,0.025,2.72161172161,0.00676878824781
25.02,2.06715506716,-0.637619921506,0.02502,2.72161172161,0.00676878824781
25.04,1.89133089133,-0.813444097331,0.02504,2.72283272283,0.00798978946881
25.06,1.89133089133,-0.813444097331,0.02506,2.72283272283,0.00798978946881
25.08,2.04029304029,-0.664481948368,0.02508,2.72405372405,0.00921079068981
25.1,2.04029304029,-0.664481948368,0.0251,2.72405372405,0.00921079068981
25.12,2.69108669109,-0.0136882975747,0.02512,2.72893772894,0.0140947955738
25.14,2.69108669109,-0.0136882975747,0.02514,2.72893772894,0.0140947955738
25.16,3.04517704518,0.340402056516,0.02516,2.72771672772,0.0128737943528
25.18,3.04517704518,0.340402056516,0.02518,2.72771672772,0.0128737943528
25.2,3.20879120879,0.50401622013,0.0252,2.72039072039,0.00554778702681
25.22,3.20879120879,0.50401622013,0.02522,2.72039072039,0.00554778702681
25.24,3.34554334554,0.640768356882,0.02524,2.70818070818,-0.00666222518321
25.26,3.34554334554,0.640768356882,0.02526,2.70818070818,-0.00666222518321
25.28,3.02075702076,0.315982032096,0.02528,2.70451770452,-0.0103252288462
25.3,3.02075702076,0.315982032096,0.0253,2.70451770452,-0.0103252288462
25.32,2.64713064713,-0.0576443415308,0.02532,2.70207570208,-0.0127672312882
25.34,2.64713064713,-0.0576443415308,0.02534,2.70207570208,-0.0127672312882
25.36,2.8315018315,0.12672684284,0.02536,2.69719169719,-0.0176512361722
25.38,2.8315018315,0.12672684284,0.02538,2.69719169719,-0.0176512361722
25.4,2.81684981685,0.112074828188,0.0254,2.69474969475,-0.0200932386142
25.42,2.81684981685,0.112074828188,0.02542,2.69474969475,-0.0200932386142
25.44,2.43345543346,-0.271319555206,0.02544,2.69963369963,-0.0152092337302
25.46,2.43345543346,-0.271319555206,0.02546,2.69963369963,-0.0152092337302
25.48,2.27960927961,-0.425165709052,0.02548,2.70695970696,-0.00788322640421
25.5,2.27960927961,-0.425165709052,0.0255,2.70695970696,-0.00788322640421
25.52,2.24786324786,-0.456911740798,0.02552,2.70451770452,-0.0103252288462
25.54,2.24786324786,-0.456911740798,0.02554,2.70451770452,-0.0103252288462
25.56,2.30036630037,-0.404408688295,0.02556,2.70451770452,-0.0103252288462
25.58,2.30036630037,-0.404408688295,0.02558,2.70451770452,-0.0103252288462
25.6,2.84004884005,0.135273851387,0.0256,2.71184371184,-0.0029992215202
25.62,2.84004884005,0.135273851387,0.02562,2.71184371184,-0.0029992215202
25.64,3.0525030525,0.347728063842,0.02564,2.71672771673,0.0018847833638
25.66,3.0525030525,0.347728063842,0.02566,2.71672771673,0.0018847833638
25.68,3.1514041514,0.446629162743,0.02568,2.71428571429,-0.000557219078199
25.7,3.1514041514,0.446629162743,0.0257,2.71428571429,-0.000557219078199
25.72,3.28083028083,0.576055292169,0.02572,2.70818070818,-0.00666222518321
25.74,3.28083028083,0.576055292169,0.02574,2.70818070818,-0.00666222518321
25.76,3.11721611722,0.412441128555,0.02576,2.70451770452,-0.0103252288462
25.78,3.11721611722,0.412441128555,0.02578,2.70451770452,-0.0103252288462
25.8,2.73504273504,0.0302677463813,0.0258,2.70207570208,-0.0127672312882
25.82,2.73504273504,0.0302677463813,0.02582,2.70207570208,-0.0127672312882
25.84,2.51037851038,-0.194396478283,0.02584,2.70207570208,-0.0127672312882
25.86,2.51037851038,-0.194396478283,0.02586,2.70207570208,-0.0127672312882
25.88,2.4822954823,-0.222479506366,0.02588,2.69963369963,-0.0152092337302
25.9,2.4822954823,-0.222479506366,0.0259,2.69963369963,-0.0152092337302
25.92,2.40293040293,-0.301844585731,0.02592,2.69841269841,-0.0164302349512
25.94,2.40293040293,-0.301844585731,0.02594,2.69841269841,-0.0164302349512
25.96,2.25030525031,-0.454469738356,0.02596,2.69963369963,-0.0152092337302
25.98,2.25030525031,-0.454469738356,0.02598,2.69963369963,-0.0152092337302
26,2.42124542125,-0.283529567416,0.026,2.70085470085,-0.0139882325092
26.02,2.42124542125,-0.283529567416,0.02602,2.70085470085,-0.0139882325092
26.04,2.33089133089,-0.37388365777,0.02604,2.69719169719,-0.0176512361722
26.06,2.33089133089,-0.37388365777,0.02606,2.69719169719,-0.0176512361722
26.08,2.42246642247,-0.282308566195,0.02608,2.69963369963,-0.0152092337302
26.1,2.42246642247,-0.282308566195,0.0261,2.69963369963,-0.0152092337302
26.12,2.6336996337,-0.0710753549618,0.02612,2.69719169719,-0.0176512361722
26.14,2.6336996337,-0.0710753549618,0.02614,2.69719169719,-0.0176512361722
26.16,2.97802197802,0.273246989361,0.02616,2.69597069597,-0.0188722373932
26.18,2.97802197802,0.273246989361,0.02618,2.69597069597,-0.0188722373932
26.2,3.58241758242,0.877642593756,0.0262,2.69597069597,-0.0188722373932
26.22,3.58241758242,0.877642593756,0.02622,2.69597069597,-0.0188722373932
26.24,3.97802197802,1.27324698936,0.02624,2.69719169719,-0.0176512361722
26.26,3.97802197802,1.27324698936,0.02626,2.69719169719,-0.0176512361722
26.28,3.84126984127,1.13649485261,0.02628,2.69474969475,-0.0200932386142
26.3,3.84126984127,1.13649485261,0.0263,2.69474969475,-0.0200932386142
26.32,3.2148962149,0.510121226235,0.02632,2.69841269841,-0.0164302349512
26.34,3.2148962149,0.510121226235,0.02634,2.69841269841,-0.0164302349512
26.36,2.71550671551,0.0107317268453,0.02636,2.7032967033,-0.0115462300672
26.38,2.71550671551,0.0107317268453,0.02638,2.7032967033,-0.0115462300672
26.4,2.46642246642,-0.238352522239,0.0264,2.7032967033,-0.0115462300672
26.42,2.46642246642,-0.238352522239,0.02642,2.7032967033,-0.0115462300672
26.44,2.14285714286,-0.561917845804,0.02644,2.69841269841,-0.0164302349512
26.46,2.14285714286,-0.561917845804,0.02646,2.69841269841,-0.0164302349512
26.48,2.44932844933,-0.255446539333,0.02648,2.69597069597,-0.0188722373932
26.5,2.44932844933,-0.255446539333,0.0265,2.69597069597,-0.0188722373932
26.52,2.50549450549,-0.199280483167,0.02652,2.69841269841,-0.0164302349512
26.54,2.50549450549,-0.199280483167,0.02654,2.69841269841,-0.0164302349512
26.56,1.9768009768,-0.72797401186,0.02656,2.70085470085,-0.0139882325092
26.58,1.9768009768,-0.72797401186,0.02658,2.70085470085,-0.0139882325092
26.6,1.93650793651,-0.768267052154,0.0266,2.69474969475,-0.0200932386142
26.62,1.93650793651,-0.768267052154,0.02662,2.69474969475,-0.0200932386142
26.64,2.29548229548,-0.409292693179,0.02664,2.69474969475,-0.0200932386142
26.66,2.29548229548,-0.409292693179,0.02666,2.69474969475,-0.0200932386142
26.68,2.66178266178,-0.0429923268788,0.02668,2.69963369963,-0.0152092337302
26.7,2.66178266178,-0.0429923268788,0.0267,2.69963369963,-0.0152092337302
26.72,3.36141636142,0.656641372755,0.02672,2.69719169719,-0.0176512361722
26.74,3.36141636142,0.656641372755,0.02674,2.69719169719,-0.0176512361722
26.76,3.6568986569,0.952123668237,0.02676,2.69474969475,-0.0200932386142
26.78,3.6568986569,0.952123668237,0.02678,2.69474969475,-0.0200932386142
26.8,3.31623931624,0.611464327578,0.0268,2.69352869353,-0.0213142398352
26.82,3.31623931624,0.611464327578,0.02682,2.69352869353,-0.0213142398352
26.84,2.88766788767,0.182892899006,0.02684,2.69597069597,-0.0188722373932
26.86,2.88766788767,0.182892899006,0.02686,2.69597069597,-0.0188722373932
26.88,2.50183150183,-0.20294348683,0.02688,2.69719169719,-0.0176512361722
26.9,2.50183150183,-0.20294348683,0.0269,2.69719169719,-0.0176512361722
26.92,2.52503052503,-0.179744463631,0.02692,2.69597069597,-0.0188722373932
26.94,2.52503052503,-0.179744463631,0.02694,2.69597069597,-0.0188722373932
26.96,2.59584859585,-0.108926392813,0.02696,2.69597069597,-0.0188722373932
26.98,2.59584859585,-0.108926392813,0.02698,2.69597069597,-0.0188722373932
27,2.95115995116,0.246384962499,0.027,2.7032967033,-0.0115462300672
27.02,2.95115995116,0.246384962499,0.02702,2.7032967033,-0.0115462300672
27.04,2.68376068376,-0.0210143049008,0.02704,2.70451770452,-0.0103252288462
27.06,2.68376068376,-0.0210143049008,0.02706,2.70451770452,-0.0103252288462
27.08,2.45665445665,-0.248120532007,0.02708,2.69841269841,-0.0164302349512
27.1,2.45665445665,-0.248120532007,0.0271,2.69841269841,-0.0164302349512
27.12,2.39438339438,-0.310391594278,0.02712,2.69597069597,-0.0188722373932
27.14,2.39438339438,-0.310391594278,0.02714,2.69597069597,-0.0188722373932
27.16,2.29426129426,-0.4105136944,0.02716,2.69719169719,-0.0176512361722
27.18,2.29426129426,-0.4105136944,0.02718,2.69719169719,-0.0176512361722
27.2,2.63125763126,-0.0735173574038,0.0272,2.69474969475,-0.0200932386142
27.22,2.63125763126,-0.0735173574038,0.02722,2.69474969475,-0.0200932386142
27.24,2.82783882784,0.123063839177,0.02724,2.69230769231,-0.0225352410562
27.26,2.82783882784,0.123063839177,0.02726,2.69230769231,-0.0225352410562
27.28,3.04761904762,0.342844058958,0.02728,2.69230769231,-0.0225352410562
27.3,3.04761904762,0.342844058958,0.0273,2.69230769231,-0.0225352410562
27.32,2.74114774115,0.0363727524863,0.02732,2.69597069597,-0.0188722373932
27.34,2.74114774115,0.0363727524863,0.02734,2.69597069597,-0.0188722373932
27.36,2.65567765568,-0.0490973329838,0.02736,2.69597069597,-0.0188722373932
27.38,2.65567765568,-0.0490973329838,0.02738,2.69597069597,-0.0188722373932
27.4,2.54945054945,-0.155324439211,0.0274,2.69352869353,-0.0213142398352
27.42,2.54945054945,-0.155324439211,0.02742,2.69352869353,-0.0213142398352
27.44,2.65811965812,-0.0466553305418,0.02744,2.69230769231,-0.0225352410562
27.46,2.65811965812,-0.0466553305418,0.02746,2.69230769231,-0.0225352410562
27.48,3.12332112332,0.41854613466,0.02748,2.69108669109,-0.0237562422772
27.5,3.12332112332,0.41854613466,0.0275,2.69108669109,-0.0237562422772
27.52,3.34554334554,0.640768356882,0.02752,2.69108669109,-0.0237562422772
27.54,3.34554334554,0.640768356882,0.02754,2.69108669109,-0.0237562422772
27.56,3.12087912088,0.416104132218,0.02756,2.69230769231,-0.0225352410562
27.58,3.12087912088,0.416104132218,0.02758,2.69230769231,-0.0225352410562
27.6,2.63125763126,-0.0735173574038,0.0276,2.69597069597,-0.0188722373932
27.62,2.63125763126,-0.0735173574038,0.02762,2.69597069597,-0.0188722373932
27.64,2.42857142857,-0.27620356009,0.02764,2.69963369963,-0.0152092337302
27.66,2.42857142857,-0.27620356009,0.02766,2.69963369963,-0.0152092337302
27.68,2.01709401709,-0.687680971567,0.02768,2.69963369963,-0.0152092337302
27.7,2.01709401709,-0.687680971567,0.0277,2.69963369963,-0.0152092337302
27.72,2.336996337,-0.367778651665,0.02772,2.69719169719,-0.0176512361722
27.74,2.336996337,-0.367778651665,0.02774,2.69719169719,-0.0176512361722
27.76,2.78876678877,0.0839918001053,0.02776,2.69841269841,-0.0164302349512
27.78,2.78876678877,0.0839918001053,0.02778,2.69841269841,-0.0164302349512
27.8,2.71550671551,0.0107317268453,0.0278,2.69841269841,-0.0164302349512
27.82,2.71550671551,0.0107317268453,0.02782,2.69841269841,-0.0164302349512
27.84,2.53357753358,-0.171197455084,0.02784,2.69352869353,-0.0213142398352
27.86,2.53357753358,-0.171197455084,0.02786,2.69352869353,-0.0213142398352
27.88,2.77045177045,0.0656767817903,0.02788,2.68864468864,-0.0261982447192
27.9,2.77045177045,0.0656767817903,0.0279,2.68864468864,-0.0261982447192
27.92,2.74114774115,0.0363727524863,0.02792,2.68376068376,-0.0310822496032
27.94,2.74114774115,0.0363727524863,0.02794,2.68376068376,-0.0310822496032
27.96,2.9010989011,0.196323912437,0.02796,2.68253968254,-0.0323032508242
27.98,2.9010989011,0.196323912437,0.02798,2.68253968254,-0.0323032508242
28,3.56166056166,0.856885572999,0.028,2.68131868132,-0.0335242520452
28.02,3.56166056166,0.856885572999,0.02802,2.68131868132,-0.0335242520452
28.04,3.33821733822,0.633442349556,0.02804,2.6862026862,-0.0286402471612
28.06,3.33821733822,0.633442349556,0.02806,2.6862026862,-0.0286402471612
28.08,2.95848595849,0.253710969825,0.02808,2.68986568987,-0.0249772434982
28.1,2.95848595849,0.253710969825,0.0281,2.68986568987,-0.0249772434982
28.12,2.69719169719,-0.00758329146974,0.02812,2.69352869353,-0.0213142398352
28.14,2.69719169719,-0.00758329146974,0.02814,2.69352869353,-0.0213142398352
28.16,2.27472527473,-0.430049713936,0.02816,2.69719169719,-0.0176512361722
28.18,2.27472527473,-0.430049713936,0.02818,2.69719169719,-0.0176512361722
28.2,2.28815628816,-0.416618700505,0.0282,2.69474969475,-0.0200932386142
28.22,2.28815628816,-0.416618700505,0.02822,2.69474969475,-0.0200932386142
28.24,2.47496947497,-0.229805513692,0.02824,2.69719169719,-0.0176512361722
28.26,2.47496947497,-0.229805513692,0.02826,2.69719169719,-0.0176512361722
28.28,2.53846153846,-0.1663134502,0.02828,2.69597069597,-0.0188722373932
28.3,2.53846153846,-0.1663134502,0.0283,2.69597069597,-0.0188722373932
28.32,2.56898656899,-0.135788419675,0.02832,2.69352869353,-0.0213142398352
28.34,2.56898656899,-0.135788419675,0.02834,2.69352869353,-0.0213142398352
28.36,2.77533577534,0.0705607866743,0.02836,2.69108669109,-0.0237562422772
28.38,2.77533577534,0.0705607866743,0.02838,2.69108669109,-0.0237562422772
28.4,2.72161172161,0.0168367329503,0.0284,2.69230769231,-0.0225352410562
28.42,2.72161172161,0.0168367329503,0.02842,2.69230769231,-0.0225352410562
28.44,2.89499389499,0.190218906332,0.02844,2.68986568987,-0.0249772434982
28.46,2.89499389499,0.190218906332,0.02846,2.68986568987,-0.0249772434982
28.48,3.05006105006,0.3452860614,0.02848,2.68742368742,-0.0274192459402
28.5,3.05006105006,0.3452860614,0.0285,2.68742368742,-0.0274192459402
28.52,3.26617826618,0.561403277517,0.02852,2.68376068376,-0.0310822496032
