"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.58,2.56654456654,-0.172558571199,0.02858,2.68498168498,-0.0298612483822
28.6,2.56654456654,-0.172558571199,0.0286,2.68498168498,-0.0298612483822
28.62,2.52503052503,-0.214072612713,0.02862,2.68498168498,-0.0298612483822
28.64,2.52503052503,-0.214072612713,0.02864,2.68376068376,-0.0310822496032
28.66,2.6105006105,-0.128602527243,0.02866,2.68376068376,-0.0310822496032
28.68,2.6105006105,-0.128602527243,0.02868,2.67765567766,-0.0371872557082
28.7,2.62148962149,-0.117613516254,0.0287,2.67765567766,-0.0371872557082
28.72,2.62148962149,-0.117613516254,0.02872,2.67887667888,-0.0359662544872
28.74,2.72039072039,-0.018712417353,0.02874,2.67887667888,-0.0359662544872
28.76,2.72039072039,-0.018712417353,0.02876,2.68742368742,-0.0274192459402
28.78,2.76556776557,0.0264646278241,0.02878,2.68742368742,-0.0274192459402
28.8,2.76556776557,0.0264646278241,0.0288,2.68864468864,-0.0261982447192
28.82,2.84249084249,0.103387704747,0.02882,2.68864468864,-0.0261982447192
28.84,2.84249084249,0.103387704747,0.02884,2.6862026862,-0.0286402471612
28.86,2.78876678877,0.0496636510231,0.02886,2.6862026862,-0.0286402471612
28.88,2.78876678877,0.0496636510231,0.02888,2.68742368742,-0.0274192459402
28.9,2.8083028083,0.0691996705591,0.0289,2.68742368742,-0.0274192459402
28.92,2.8083028083,0.0691996705591,0.02892,2.69108669109,-0.0237562422772
28.94,2.73992673993,0.000823602183052,0.02894,2.69108669109,-0.0237562422772
28.96,2.73992673993,0.000823602183052,0.02896,2.68986568987,-0.0249772434982
28.98,2.67155067155,-0.067552466193,0.02898,2.68986568987,-0.0249772434982
29,2.67155067155,-0.067552466193,0.029,2.68498168498,-0.0298612483822
29.02,2.70818070818,-0.030922429563,0.02902,2.68498168498,-0.0298612483822
29.04,2.70818070818,-0.030922429563,0.02904,2.68131868132,-0.0335242520452
29.06,2.37118437118,-0.367918766559,0.02906,2.68131868132,-0.0335242520452
29.08,2.37118437118,-0.367918766559,0.02908,2.68376068376,-0.0310822496032
29.1,2.26984126984,-0.469261867902,0.0291,2.68376068376,-0.0310822496032
29.12,2.26984126984,-0.469261867902,0.02912,2.68742368742,-0.0274192459402
29.14,2.47619047619,-0.262912661553,0.02914,2.68742368742,-0.0274192459402
29.16,2.47619047619,-0.262912661553,0.02916,2.6862026862,-0.0286402471612
29.18,2.62271062271,-0.116392515033,0.02918,2.6862026862,-0.0286402471612
29.2,2.62271062271,-0.116392515033,0.0292,2.68376068376,-0.0310822496032
29.22,2.74847374847,0.00937061073006,0.02922,2.68376068376,-0.0310822496032
29.24,2.74847374847,0.00937061073006,0.02924,2.68253968254,-0.0323032508242
29.26,2.88278388278,0.14368074504,0.02926,2.68253968254,-0.0323032508242
29.28,2.88278388278,0.14368074504,0.02928,2.68131868132,-0.0335242520452
29.3,3.07814407814,0.3390409404,0.0293,2.68131868132,-0.0335242520452
29.32,3.07814407814,0.3390409404,0.02932,2.67887667888,-0.0359662544872
29.34,3.01709401709,0.27799087935,0.02934,2.67887667888,-0.0359662544872
29.36,3.01709401709,0.27799087935,0.02936,2.67765567766,-0.0371872557082
29.38,2.93650793651,0.197404798764,0.02938,2.67765567766,-0.0371872557082
29.4,2.93650793651,0.197404798764,0.0294,2.68131868132,-0.0335242520452
29.42,2.76434676435,0.0252436266031,0.02942,2.68131868132,-0.0335242520452
29.44,2.76434676435,0.0252436266031,0.02944,2.6862026862,-0.0286402471612
29.46,2.54945054945,-0.189652588293,0.02946,2.6862026862,-0.0286402471612
29.48,2.54945054945,-0.189652588293,0.02948,2.6862026862,-0.0286402471612
29.5,2.45665445665,-0.282448681089,0.0295,2.6862026862,-0.0286402471612
29.52,2.45665445665,-0.282448681089,0.02952,2.68376068376,-0.0310822496032
29.54,2.45421245421,-0.284890683531,0.02954,2.68376068376,-0.0310822496032
29.56,2.45421245421,-0.284890683531,0.02956,2.6800976801,-0.0347452532662
29.58,2.38583638584,-0.353266751907,0.02958,2.6800976801,-0.0347452532662
29.6,2.38583638584,-0.353266751907,0.0296,2.67887667888,-0.0359662544872
29.62,2.336996337,-0.402106800747,0.02962,2.67887667888,-0.0359662544872
29.64,2.336996337,-0.402106800747,0.02964,2.67887667888,-0.0359662544872
29.66,2.45543345543,-0.28366968231,0.02966,2.67887667888,-0.0359662544872
29.68,2.45543345543,-0.28366968231,0.02968,2.67887667888,-0.0359662544872
29.7,2.6800976801,-0.059005457646,0.0297,2.67887667888,-0.0359662544872
29.72,2.6800976801,-0.059005457646,0.02972,2.67887667888,-0.0359662544872
29.74,2.84981684982,0.110713712073,0.02974,2.67887667888,-0.0359662544872
29.76,2.84981684982,0.110713712073,0.02976,2.68376068376,-0.0310822496032
29.78,3.01221001221,0.273106874466,0.02978,2.68376068376,-0.0310822496032
29.8,3.01221001221,0.273106874466,0.0298,2.68376068376,-0.0310822496032
29.82,3.06105006105,0.321946923306,0.02982,2.68376068376,-0.0310822496032
29.84,3.06105006105,0.321946923306,0.02984,2.67521367521,-0.0396292581502
29.86,2.98046398046,0.24136084272,0.02986,2.67521367521,-0.0396292581502
29.88,2.98046398046,0.24136084272,0.02988,2.66910866911,-0.0457342642552
29.9,2.74481074481,0.00570760706706,0.0299,2.66910866911,-0.0457342642552
29.92,2.74481074481,0.00570760706706,0.02992,2.67032967033,-0.0445132630342
29.94,2.58608058608,-0.153022551663,0.02994,2.67032967033,-0.0445132630342
29.96,2.58608058608,-0.153022551663,0.02996,2.67155067155,-0.0432922618132
29.98,2.46153846154,-0.277564676205,0.02998,2.67155067155,-0.0432922618132
30,2.46153846154,-0.277564676205,0.03,2.67155067155,-0.0432922618132
30.02,2.44810744811,-0.290995689636,,,
30.04,2.44810744811,-0.290995689636,,,
30.06,2.52625152625,-0.212851611492,,,
30.08,2.52625152625,-0.212851611492,,,
30.1,2.44078144078,-0.298321696962,,,
30.12,2.44078144078,-0.298321696962,,,
30.14,2.54212454212,-0.196978595619,,,
30.16,2.54212454212,-0.196978595619,,,
30.18,2.72893772894,-0.010165408806,,,
30.2,2.72893772894,-0.010165408806,,,
30.22,2.83394383394,0.0948406962001,,,
30.24,2.83394383394,0.0948406962001,,,
30.26,3.00366300366,0.264559865919,,,
30.28,3.00366300366,0.264559865919,,,
30.3,3.00854700855,0.269443870803,,,
30.32,3.00854700855,0.269443870803,,,
30.34,2.88034188034,0.141238742598,,,
30.36,2.88034188034,0.141238742598,,,
30.38,2.69230769231,-0.046795445436,,,
30.4,2.69230769231,-0.046795445436,,,
30.42,2.57997557998,-0.159127557768,,,
30.44,2.57997557998,-0.159127557768,,,
30.46,2.57264957265,-0.166453565094,,,
30.48,2.57264957265,-0.166453565094,,,
30.5,2.57264957265,-0.166453565094,,,
30.52,2.57264957265,-0.166453565094,,,
30.54,2.61294261294,-0.126160524801,,,
30.56,2.61294261294,-0.126160524801,,,
30.58,2.52991452991,-0.209188607829,,,
30.6,2.52991452991,-0.209188607829,,,
30.62,2.56898656899,-0.170116568757,,,
30.64,2.56898656899,-0.170116568757,,,
30.66,2.73504273504,-0.00406040270095,,,
30.68,2.73504273504,-0.00406040270095,,,
30.7,2.81929181929,0.0801886815481,,,
30.72,2.81929181929,0.0801886815481,,,
30.74,2.85714285714,0.118039719399,,,
30.76,2.85714285714,0.118039719399,,,
30.78,2.87912087912,0.140017741377,,,
30.8,2.87912087912,0.140017741377,,,
30.82,2.67032967033,-0.068773467414,,,
30.84,2.67032967033,-0.068773467414,,,
30.86,2.66544566545,-0.073657472298,,,
30.88,2.66544566545,-0.073657472298,,,
30.9,2.73992673993,0.000823602183052,,,
30.92,2.73992673993,0.000823602183052,,,
30.94,2.76923076923,0.0301276314871,,,
30.96,2.76923076923,0.0301276314871,,,
30.98,2.74603174603,0.00692860828806,,,
31,2.74603174603,0.00692860828806,,,
31.02,2.65811965812,-0.080983479624,,,
31.04,2.65811965812,-0.080983479624,,,
31.06,2.59829059829,-0.140812539453,,,
31.08,2.59829059829,-0.140812539453,,,
31.1,2.54334554335,-0.195757594398,,,
31.12,2.54334554335,-0.195757594398,,,
31.14,2.73504273504,-0.00406040270095,,,
31.16,2.73504273504,-0.00406040270095,,,
31.18,2.7557997558,0.0166966180561,,,
31.2,2.7557997558,0.0166966180561,,,
31.22,2.74603174603,0.00692860828806,,,
31.24,2.74603174603,0.00692860828806,,,
31.26,2.75335775336,0.0142546156141,,,
31.28,2.75335775336,0.0142546156141,,,
31.3,2.75335775336,0.0142546156141,,,
31.32,2.75335775336,0.0142546156141,,,
31.34,2.73626373626,-0.00283940147995,,,
31.36,2.73626373626,-0.00283940147995,,,
31.38,2.84981684982,0.110713712073,,,
31.4,2.84981684982,0.110713712073,,,
31.42,2.85347985348,0.114376715736,,,
31.44,2.85347985348,0.114376715736,,,
31.46,2.69963369963,-0.03946943811,,,
31.48,2.69963369963,-0.03946943811,,,
31.5,2.67399267399,-0.065110463751,,,
31.52,2.67399267399,-0.065110463751,,,
31.54,2.6105006105,-0.128602527243,,,
31.56,2.6105006105,-0.128602527243,,,
31.58,2.53113553114,-0.207967606608,,,
31.6,2.53113553114,-0.207967606608,,,
31.62,2.61416361416,-0.12493952358,,,
31.64,2.61416361416,-0.12493952358,,,
31.66,2.75457875458,0.0154756168351,,,
31.68,2.75457875458,0.0154756168351,,,
31.7,2.66910866911,-0.069994468635,,,
31.72,2.66910866911,-0.069994468635,,,
31.74,2.7264957265,-0.012607411248,,,
31.76,2.7264957265,-0.012607411248,,,
31.78,2.79731379731,0.0582106595701,,,
31.8,2.79731379731,0.0582106595701,,,
31.82,2.8083028083,0.0691996705591,,,
31.84,2.8083028083,0.0691996705591,,,
31.86,2.84371184371,0.104608705968,,,
31.88,2.84371184371,0.104608705968,,,
31.9,2.86202686203,0.122923724283,,,
31.92,2.86202686203,0.122923724283,,,
31.94,2.79365079365,0.0545476559071,,,
31.96,2.79365079365,0.0545476559071,,,
31.98,2.69963369963,-0.03946943811,,,
32,2.69963369963,-0.03946943811,,,
32.02,2.6105006105,-0.128602527243,,,
32.04,2.6105006105,-0.128602527243,,,
32.06,2.57264957265,-0.166453565094,,,
32.08,2.57264957265,-0.166453565094,,,
32.1,2.54700854701,-0.192094590735,,,
32.12,2.54700854701,-0.192094590735,,,
32.14,2.55677655678,-0.182326580967,,,
32.16,2.55677655678,-0.182326580967,,,
32.18,2.69108669109,-0.048016446657,,,
32.2,2.69108669109,-0.048016446657,,,
32.22,2.78021978022,0.0411166424761,,,
32.24,2.78021978022,0.0411166424761,,,
32.26,2.74236874237,0.00326560462505,,,
32.28,2.74236874237,0.00326560462505,,,
32.3,2.79609279609,0.0569896583491,,,
32.32,2.79609279609,0.0569896583491,,,
32.34,2.81684981685,0.0777466791061,,,
32.36,2.81684981685,0.0777466791061,,,
32.38,2.84126984127,0.102166703526,,,
32.4,2.84126984127,0.102166703526,,,
32.42,2.86446886447,0.125365726725,,,
32.44,2.86446886447,0.125365726725,,,
32.46,2.71428571429,-0.024817423458,,,
32.48,2.71428571429,-0.024817423458,,,
32.5,2.67887667888,-0.060226458867,,,
32.52,2.67887667888,-0.060226458867,,,
32.54,2.58608058608,-0.153022551663,,,
32.56,2.58608058608,-0.153022551663,,,
32.58,2.39926739927,-0.339835738476,,,
32.6,2.39926739927,-0.339835738476,,,
32.62,2.4590964591,-0.280006678647,,,
32.64,2.4590964591,-0.280006678647,,,
32.66,2.62026862027,-0.118834517475,,,
32.68,2.62026862027,-0.118834517475,,,
32.7,2.69719169719,-0.041911440552,,,
32.72,2.69719169719,-0.041911440552,,,
32.74,2.71550671551,-0.023596422237,,,
32.76,2.71550671551,-0.023596422237,,,
32.78,2.82783882784,0.0887356900951,,,
32.8,2.82783882784,0.0887356900951,,,
32.82,2.8778998779,0.138796740156,,,
32.84,2.8778998779,0.138796740156,,,
32.86,2.74481074481,0.00570760706706,,,
32.88,2.74481074481,0.00570760706706,,,
32.9,2.88888888889,0.149785751145,,,
32.92,2.88888888889,0.149785751145,,,
32.94,2.86080586081,0.121702723062,,,
32.96,2.86080586081,0.121702723062,,,
32.98,2.62393162393,-0.115171513812,,,
33,2.62393162393,-0.115171513812,,,
33.02,2.52503052503,-0.214072612713,,,
33.04,2.52503052503,-0.214072612713,,,
33.06,2.49572649573,-0.243376642017,,,
33.08,2.49572649573,-0.243376642017,,,
33.1,2.42735042735,-0.311752710393,,,
33.12,2.42735042735,-0.311752710393,,,
33.14,2.38705738706,-0.352045750686,,,
33.16,2.38705738706,-0.352045750686,,,
33.18,2.59340659341,-0.145696544337,,,
33.2,2.59340659341,-0.145696544337,,,
33.22,2.76068376068,0.0215806229401,,,
33.24,2.76068376068,0.0215806229401,,,
33.26,2.79853479853,0.0594316607911,,,
33.28,2.79853479853,0.0594316607911,,,
33.3,2.94505494505,0.205951807311,,,
33.32,2.94505494505,0.205951807311,,,
33.34,2.89621489621,0.157111758471,,,
33.36,2.89621489621,0.157111758471,,,
33.38,2.86691086691,0.127807729167,,,
33.4,2.86691086691,0.127807729167,,,
33.42,2.76678876679,0.0276856290451,,,
33.44,2.76678876679,0.0276856290451,,,
33.46,2.6568986569,-0.082204480845,,,
33.48,2.6568986569,-0.082204480845,,,
33.5,2.5409035409,-0.19819959684,,,
33.52,2.5409035409,-0.19819959684,,,
33.54,2.34065934066,-0.398443797084,,,
33.56,2.34065934066,-0.398443797084,,,
33.58,2.28815628816,-0.450946849587,,,
33.6,2.28815628816,-0.450946849587,,,
33.62,2.39926739927,-0.339835738476,,,
33.64,2.39926739927,-0.339835738476,,,
33.66,2.56898656899,-0.170116568757,,,
33.68,2.56898656899,-0.170116568757,,,
33.7,2.78266178266,0.0435586449181,,,
33.72,2.78266178266,0.0435586449181,,,
33.74,2.86935286935,0.130249731609,,,
33.76,2.86935286935,0.130249731609,,,
33.78,2.91208791209,0.172984774344,,,
33.8,2.91208791209,0.172984774344,,,
33.82,2.87057387057,0.13147073283,,,
33.84,2.87057387057,0.13147073283,,,
33.86,2.79365079365,0.0545476559071,,,
33.88,2.79365079365,0.0545476559071,,,
33.9,2.82661782662,0.0875146888741,,,
33.92,2.82661782662,0.0875146888741,,,
33.94,2.64713064713,-0.091972490613,,,
33.96,2.64713064713,-0.091972490613,,,
33.98,2.43956043956,-0.299542698183,,,
34,2.43956043956,-0.299542698183,,,
34.02,2.28327228327,-0.455830854471,,,
34.04,2.28327228327,-0.455830854471,,,
34.06,2.18437118437,-0.554731953373,,,
34.08,2.18437118437,-0.554731953373,,,
34.1,2.36385836386,-0.375244773885,,,
34.12,2.36385836386,-0.375244773885,,,
34.14,2.59096459096,-0.148138546779,,,
34.16,2.59096459096,-0.148138546779,,,
34.18,2.86202686203,0.122923724283,,,
34.2,2.86202686203,0.122923724283,,,
34.22,2.97435897436,0.235255836615,,,
34.24,2.97435897436,0.235255836615,,,
34.26,2.92796092796,0.188857790217,,,
34.28,2.92796092796,0.188857790217,,,
34.3,2.91941391941,0.18031078167,,,
34.32,2.91941391941,0.18031078167,,,
34.34,2.87667887668,0.137575738935,,,
34.36,2.87667887668,0.137575738935,,,
34.38,2.71550671551,-0.023596422237,,,
34.4,2.71550671551,-0.023596422237,,,
34.42,2.52014652015,-0.218956617597,,,
34.44,2.52014652015,-0.218956617597,,,
34.46,2.38217338217,-0.35692975557,,,
34.48,2.38217338217,-0.35692975557,,,
34.5,2.21733821734,-0.521764920405,,,
34.52,2.21733821734,-0.521764920405,,,
34.54,2.19902319902,-0.54007993872,,,
34.56,2.19902319902,-0.54007993872,,,
34.58,2.40537240537,-0.333730732371,,,
34.6,2.40537240537,-0.333730732371,,,
34.62,2.66788766789,-0.071215469856,,,
34.64,2.66788766789,-0.071215469856,,,
34.66,2.73015873016,-0.00894440758496,,,
34.68,2.73015873016,-0.00894440758496,,,
34.7,2.92551892552,0.186415787775,,,
34.72,2.92551892552,0.186415787775,,,
34.74,3.09157509158,0.352471953831,,,
34.76,3.09157509158,0.352471953831,,,
34.78,3.07448107448,0.335377936737,,,
34.8,3.07448107448,0.335377936737,,,
34.82,2.9706959707,0.231592832952,,,
34.84,2.9706959707,0.231592832952,,,
34.86,2.88156288156,0.142459743819,,,
34.88,2.88156288156,0.142459743819,,,
34.9,2.66910866911,-0.069994468635,,,
34.92,2.66910866911,-0.069994468635,,,
34.94,2.44322344322,-0.29587969452,,,
34.96,2.44322344322,-0.29587969452,,,
34.98,2.39194139194,-0.347161745802,,,
35,2.39194139194,-0.347161745802,,,
35.02,2.34554334554,-0.3935597922,,,
35.04,2.34554334554,-0.3935597922,,,
35.06,2.35775335775,-0.38134977999,,,
35.08,2.35775335775,-0.38134977999,,,
35.1,2.47252747253,-0.266575665216,,,
35.12,2.47252747253,-0.266575665216,,,
35.14,2.58241758242,-0.156685555326,,,
35.16,2.58241758242,-0.156685555326,,,
35.18,2.6568986569,-0.082204480845,,,
35.2,2.6568986569,-0.082204480845,,,
35.22,2.8021978022,0.0630946644541,,,
35.24,2.8021978022,0.0630946644541,,,
35.26,2.82905982906,0.0899566913161,,,
35.28,2.82905982906,0.0899566913161,,,
35.3,2.74969474969,0.0105916119511,,,
35.32,2.74969474969,0.0105916119511,,,
35.34,2.66788766789,-0.071215469856,,,
35.36,2.66788766789,-0.071215469856,,,
35.38,2.62637362637,-0.11272951137,,,
35.4,2.62637362637,-0.11272951137,,,
35.42,2.4590964591,-0.280006678647,,,
35.44,2.4590964591,-0.280006678647,,,
35.46,2.46764346764,-0.2714596701,,,
35.48,2.46764346764,-0.2714596701,,,
35.5,2.62637362637,-0.11272951137,,,
35.52,2.62637362637,-0.11272951137,,,
35.54,2.57753357753,-0.16156956021,,,
35.56,2.57753357753,-0.16156956021,,,
35.58,2.67887667888,-0.060226458867,,,
35.6,2.67887667888,-0.060226458867,,,
35.62,2.85225885226,0.113155714515,,,
35.64,2.85225885226,0.113155714515,,,
35.66,2.91208791209,0.172984774344,,,
35.68,2.91208791209,0.172984774344,,,
35.7,2.80952380952,0.0704206717801,,,
35.72,2.80952380952,0.0704206717801,,,
35.74,2.77289377289,0.0337906351501,,,
35.76,2.77289377289,0.0337906351501,,,
35.78,2.66544566545,-0.073657472298,,,
35.8,2.66544566545,-0.073657472298,,,
35.82,2.54578754579,-0.193315591956,,,
35.84,2.54578754579,-0.193315591956,,,
35.86,2.55067155067,-0.188431587072,,,
35.88,2.55067155067,-0.188431587072,,,
35.9,2.52014652015,-0.218956617597,,,
35.92,2.52014652015,-0.218956617597,,,
35.94,2.51404151404,-0.225061623702,,,
35.96,2.51404151404,-0.225061623702,,,
35.98,2.63003663004,-0.109066507707,,,
36,2.63003663004,-0.109066507707,,,
36.02,2.73382173382,-0.00528140392195,,,
36.04,2.73382173382,-0.00528140392195,,,
36.06,2.86813186813,0.129028730388,,,
36.08,2.86813186813,0.129028730388,,,
36.1,2.9768009768,0.237697839057,,,
36.12,2.9768009768,0.237697839057,,,
36.14,2.95604395604,0.2169408183,,,
36.16,2.95604395604,0.2169408183,,,
36.18,2.84615384615,0.10705070841,,,
36.2,2.84615384615,0.10705070841,,,
36.22,2.65445665446,-0.084646483287,,,
36.24,2.65445665446,-0.084646483287,,,
36.26,2.52503052503,-0.214072612713,,,
36.28,2.52503052503,-0.214072612713,,,
36.3,2.41391941392,-0.325183723824,,,
36.32,2.41391941392,-0.325183723824,,,
36.34,2.42979242979,-0.309310707951,,,
36.36,2.42979242979,-0.309310707951,,,
36.38,2.47374847375,-0.265354663995,,,
36.4,2.47374847375,-0.265354663995,,,
36.42,2.53235653236,-0.206746605387,,,
36.44,2.53235653236,-0.206746605387,,,
36.46,2.53968253968,-0.199420598061,,,
36.48,2.53968253968,-0.199420598061,,,
36.5,2.76800976801,0.0289066302661,,,
36.52,2.76800976801,0.0289066302661,,,
36.54,2.92307692308,0.183973785333,,,
36.56,2.92307692308,0.183973785333,,,
36.58,3.02564102564,0.286537887897,,,
36.6,3.02564102564,0.286537887897,,,
36.62,3.02197802198,0.282874884234,,,
36.64,3.02197802198,0.282874884234,,,
36.66,2.9242979243,0.185194786554,,,
36.68,2.9242979243,0.185194786554,,,
36.7,2.73992673993,0.000823602183052,,,
36.72,2.73992673993,0.000823602183052,,,
36.74,2.57264957265,-0.166453565094,,,
36.76,2.57264957265,-0.166453565094,,,
36.78,2.39804639805,-0.341056739697,,,
36.8,2.39804639805,-0.341056739697,,,
36.82,2.3199023199,-0.419200817841,,,
36.84,2.3199023199,-0.419200817841,,,
36.86,2.43101343101,-0.30808970673,,,
36.88,2.43101343101,-0.30808970673,,,
36.9,2.54212454212,-0.196978595619,,,
36.92,2.54212454212,-0.196978595619,,,
36.94,2.67887667888,-0.060226458867,,,
36.96,2.67887667888,-0.060226458867,,,
36.98,2.73015873016,-0.00894440758496,,,
37,2.73015873016,-0.00894440758496,,,
37.02,2.83028083028,0.0911776925371,,,
37.04,2.83028083028,0.0911776925371,,,
37.06,2.91208791209,0.172984774344,,,
37.08,2.91208791209,0.172984774344,,,
37.1,2.95848595849,0.219382820742,,,
37.12,2.95848595849,0.219382820742,,,
37.14,2.86691086691,0.127807729167,,,
37.16,2.86691086691,0.127807729167,,,
37.18,2.74969474969,0.0105916119511,,,
37.2,2.74969474969,0.0105916119511,,,
37.22,2.56654456654,-0.172558571199,,,
37.24,2.56654456654,-0.172558571199,,,
37.26,2.42246642247,-0.316636715277,,,
37.28,2.42246642247,-0.316636715277,,,
37.3,2.3663003663,-0.372802771443,,,
37.32,2.3663003663,-0.372802771443,,,
37.34,2.51282051282,-0.226282624923,,,
37.36,2.51282051282,-0.226282624923,,,
37.38,2.60073260073,-0.138370537011,,,
37.4,2.60073260073,-0.138370537011,,,
37.42,2.6568986569,-0.082204480845,,,
37.44,2.6568986569,-0.082204480845,,,
37.46,2.7032967033,-0.035806434447,,,
37.48,2.7032967033,-0.035806434447,,,
37.5,2.78632478632,0.0472216485811,,,
37.52,2.78632478632,0.0472216485811,,,
37.54,2.8485958486,0.109492710852,,,
37.56,2.8485958486,0.109492710852,,,
37.58,2.90354090354,0.164437765797,,,
37.6,2.90354090354,0.164437765797,,,
37.62,2.85836385836,0.11926072062,,,
37.64,2.85836385836,0.11926072062,,,
37.66,2.71550671551,-0.023596422237,,,
37.68,2.71550671551,-0.023596422237,,,
37.7,2.6043956044,-0.134707533348,,,
37.72,2.6043956044,-0.134707533348,,,
37.74,2.53357753358,-0.205525604166,,,
37.76,2.53357753358,-0.205525604166,,,
37.78,2.58485958486,-0.154243552884,,,
37.8,2.58485958486,-0.154243552884,,,
37.82,2.60805860806,-0.131044529685,,,
37.84,2.60805860806,-0.131044529685,,,
37.86,2.62393162393,-0.115171513812,,,
37.88,2.62393162393,-0.115171513812,,,
37.9,2.60805860806,-0.131044529685,,,
37.92,2.60805860806,-0.131044529685,,,
37.94,2.61660561661,-0.122497521138,,,
37.96,2.61660561661,-0.122497521138,,,
37.98,2.7264957265,-0.012607411248,,,
38,2.7264957265,-0.012607411248,,,
38.02,2.76923076923,0.0301276314871,,,
38.04,2.76923076923,0.0301276314871,,,
38.06,2.77411477411,0.0350116363711,,,
38.08,2.77411477411,0.0350116363711,,,
38.1,2.81929181929,0.0801886815481,,,
38.12,2.81929181929,0.0801886815481,,,
38.14,2.81807081807,0.0789676803271,,,
38.16,2.81807081807,0.0789676803271,,,
38.18,2.72283272283,-0.016270414911,,,
38.2,2.72283272283,-0.016270414911,,,
38.22,2.60927960928,-0.129823528464,,,
38.24,2.60927960928,-0.129823528464,,,
38.26,2.59584859585,-0.143254541895,,,
38.28,2.59584859585,-0.143254541895,,,
38.3,2.60317460317,-0.135928534569,,,
38.32,2.60317460317,-0.135928534569,,,
38.34,2.58608058608,-0.153022551663,,,
38.36,2.58608058608,-0.153022551663,,,
38.38,2.63858363858,-0.10051949916,,,
38.4,2.63858363858,-0.10051949916,,,
38.42,2.65079365079,-0.08830948695,,,
38.44,2.65079365079,-0.08830948695,,,
38.46,2.63247863248,-0.106624505265,,,
38.48,2.63247863248,-0.106624505265,,,
38.5,2.74481074481,0.00570760706706,,,
38.52,2.74481074481,0.00570760706706,,,
38.54,2.82661782662,0.0875146888741,,,
38.56,2.82661782662,0.0875146888741,,,
38.58,2.82051282051,0.0814096827691,,,
38.6,2.82051282051,0.0814096827691,,,
38.62,2.81807081807,0.0789676803271,,,
38.64,2.81807081807,0.0789676803271,,,
38.66,2.78998778999,0.0508846522441,,,
38.68,2.78998778999,0.0508846522441,,,
38.7,2.7032967033,-0.035806434447,,,
38.72,2.7032967033,-0.035806434447,,,
38.74,2.67032967033,-0.068773467414,,,
38.76,2.67032967033,-0.068773467414,,,
38.78,2.63614163614,-0.102961501602,,,
38.8,2.63614163614,-0.102961501602,,,
38.82,2.57631257631,-0.162790561431,,,
38.84,2.57631257631,-0.162790561431,,,
38.86,2.53724053724,-0.201862600503,,,
38.88,2.53724053724,-0.201862600503,,,
38.9,2.59706959707,-0.142033540674,,,
38.92,2.59706959707,-0.142033540674,,,
38.94,2.65567765568,-0.083425482066,,,
38.96,2.65567765568,-0.083425482066,,,
38.98,2.74114774115,0.00204460340405,,,
39,2.74114774115,0.00204460340405,,,
39.02,2.84737484737,0.108271709631,,,
39.04,2.84737484737,0.108271709631,,,
39.06,2.86935286935,0.130249731609,,,
39.08,2.86935286935,0.130249731609,,,
39.1,2.8485958486,0.109492710852,,,
39.12,2.8485958486,0.109492710852,,,
39.14,2.81074481074,0.0716416730011,,,
39.16,2.81074481074,0.0716416730011,,,
39.18,2.76068376068,0.0215806229401,,,
39.2,2.76068376068,0.0215806229401,,,
39.22,2.6862026862,-0.052900451541,,,
39.24,2.6862026862,-0.052900451541,,,
39.26,2.69230769231,-0.046795445436,,,
39.28,2.69230769231,-0.046795445436,,,
39.3,2.63614163614,-0.102961501602,,,
39.32,2.63614163614,-0.102961501602,,,
39.34,2.51648351648,-0.22261962126,,,
39.36,2.51648351648,-0.22261962126,,,
39.38,2.55189255189,-0.187210585851,,,
39.4,2.55189255189,-0.187210585851,,,
39.42,2.62271062271,-0.116392515033,,,
39.44,2.62271062271,-0.116392515033,,,
39.46,2.63492063492,-0.104182502823,,,
39.48,2.63492063492,-0.104182502823,,,
39.5,2.81562881563,0.0765256778851,,,
39.52,2.81562881563,0.0765256778851,,,
39.54,2.91208791209,0.172984774344,,,
39.56,2.91208791209,0.172984774344,,,
39.58,2.91086691087,0.171763773123,,,
39.6,2.91086691087,0.171763773123,,,
39.62,2.88156288156,0.142459743819,,,
39.64,2.88156288156,0.142459743819,,,
39.66,2.83760683761,0.0985036998632,,,
39.68,2.83760683761,0.0985036998632,,,
39.7,2.69597069597,-0.043132441773,,,
39.72,2.69597069597,-0.043132441773,,,
39.74,2.65079365079,-0.08830948695,,,
39.76,2.65079365079,-0.08830948695,,,
39.78,2.66178266178,-0.077320475961,,,
39.8,2.66178266178,-0.077320475961,,,
39.82,2.57753357753,-0.16156956021,,,
39.84,2.57753357753,-0.16156956021,,,
39.86,2.49572649573,-0.243376642017,,,
39.88,2.49572649573,-0.243376642017,,,
39.9,2.54456654457,-0.194536593177,,,
39.92,2.54456654457,-0.194536593177,,,
39.94,2.68498168498,-0.054121452762,,,
39.96,2.68498168498,-0.054121452762,,,
39.98,2.70207570208,-0.037027435668,,,
40,2.70207570208,-0.037027435668,,,
40.02,2.86813186813,0.129028730388,,,
40.04,2.86813186813,0.129028730388,,,
40.06,2.99023199023,0.251128852488,,,
40.08,2.99023199023,0.251128852488,,,
40.1,2.91208791209,0.172984774344,,,
40.12,2.91208791209,0.172984774344,,,
40.14,2.84126984127,0.102166703526,,,
40.16,2.84126984127,0.102166703526,,,
