"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
21.52,3.22344322344,0.452379243663,0.02152,2.71794871795,0.0031057845848
21.54,2.55555555556,-0.215508424225,0.02154,2.71794871795,0.0031057845848
21.56,2.55555555556,-0.215508424225,0.02156,2.7326007326,0.0177577992368
21.58,2.35653235653,-0.414531623248,0.02158,2.7326007326,0.0177577992368
21.6,2.35653235653,-0.414531623248,0.0216,2.73137973138,0.0165367980158
21.62,2.27472527473,-0.496338705055,0.02162,2.73137973138,0.0165367980158
21.64,2.27472527473,-0.496338705055,0.02164,2.71672771673,0.0018847833638
21.66,1.96581196581,-0.805252013969,0.02166,2.71672771673,0.0018847833638
21.68,1.96581196581,-0.805252013969,0.02168,2.71428571429,-0.000557219078199
21.7,1.97313797314,-0.797926006643,0.0217,2.71428571429,-0.000557219078199
21.72,1.97313797314,-0.797926006643,0.02172,2.73015873016,0.0153157967948
21.74,2.16727716728,-0.603786812503,0.02174,2.73015873016,0.0153157967948
21.76,2.16727716728,-0.603786812503,0.02176,2.73015873016,0.0153157967948
21.78,2.55067155067,-0.220392429109,0.02178,2.73015873016,0.0153157967948
21.8,2.55067155067,-0.220392429109,0.0218,2.71428571429,-0.000557219078199
21.82,2.78632478632,0.0152608065443,0.02182,2.71428571429,-0.000557219078199
21.84,2.78632478632,0.0152608065443,0.02184,2.71672771673,0.0018847833638
21.86,3.06349206349,0.292428083712,0.02186,2.71672771673,0.0018847833638
21.88,3.06349206349,0.292428083712,0.02188,2.73504273504,0.0201998016788
21.9,3.45421245421,0.683148474432,0.0219,2.73504273504,0.0201998016788
21.92,3.45421245421,0.683148474432,0.02192,2.7264957265,0.0116527931318
21.94,3.79731379731,1.02624981753,0.02194,2.7264957265,0.0116527931318
21.96,3.79731379731,1.02624981753,0.02196,2.70818070818,-0.00666222518321
21.98,3.96581196581,1.19474798603,0.02198,2.70818070818,-0.00666222518321
22,3.96581196581,1.19474798603,0.022,2.7094017094,-0.0054412239622
22.02,3.53601953602,0.764955556239,0.02202,2.7094017094,-0.0054412239622
22.04,3.53601953602,0.764955556239,0.02204,2.7264957265,0.0116527931318
22.06,3.2905982906,0.519534310818,0.02206,2.7264957265,0.0116527931318
22.08,3.2905982906,0.519534310818,0.02208,2.72527472527,0.0104317919108
22.1,3.19047619048,0.419412210696,0.0221,2.72527472527,0.0104317919108
22.12,3.19047619048,0.419412210696,0.02212,2.71672771673,0.0018847833638
22.14,2.67521367521,-0.0958503045668,0.02214,2.71672771673,0.0018847833638
22.16,2.67521367521,-0.0958503045668,0.02216,2.72039072039,0.00554778702681
22.18,2.13186813187,-0.639195847912,0.02218,2.72039072039,0.00554778702681
22.2,2.13186813187,-0.639195847912,0.0222,2.72771672772,0.0128737943528
22.22,1.69597069597,-1.07509328381,0.02222,2.72771672772,0.0128737943528
22.24,1.69597069597,-1.07509328381,0.02224,2.72771672772,0.0128737943528
22.26,1.57997557998,-1.1910883998,0.02226,2.72771672772,0.0128737943528
22.28,1.57997557998,-1.1910883998,0.02228,2.73015873016,0.0153157967948
22.3,1.83028083028,-0.9407831495,0.0223,2.73015873016,0.0153157967948
22.32,1.83028083028,-0.9407831495,0.02232,2.72771672772,0.0128737943528
22.34,2.13553113553,-0.635532844249,0.02234,2.72771672772,0.0128737943528
22.36,2.13553113553,-0.635532844249,0.02236,2.72527472527,0.0104317919108
22.38,2.66056166056,-0.110502319219,0.02238,2.72527472527,0.0104317919108
22.4,2.66056166056,-0.110502319219,0.0224,2.72527472527,0.0104317919108
22.42,3.16239316239,0.391329182613,0.02242,2.72527472527,0.0104317919108
22.44,3.16239316239,0.391329182613,0.02244,2.72405372405,0.00921079068981
22.46,3.60805860806,0.836994628278,0.02246,2.72405372405,0.00921079068981
22.48,3.60805860806,0.836994628278,0.02248,2.72527472527,0.0104317919108
22.5,3.82051282051,1.04944884073,0.0225,2.72527472527,0.0104317919108
22.52,3.82051282051,1.04944884073,0.02252,2.71672771673,0.0018847833638
22.54,3.77289377289,1.00182979311,0.02254,2.71672771673,0.0018847833638
22.56,3.77289377289,1.00182979311,0.02256,2.71062271062,-0.0042202227412
22.58,3.93162393162,1.16055995184,0.02258,2.71062271062,-0.0042202227412
22.6,3.93162393162,1.16055995184,0.0226,2.71062271062,-0.0042202227412
22.62,3.66056166056,0.889497680781,0.02262,2.71062271062,-0.0042202227412
22.64,3.66056166056,0.889497680781,0.02264,2.71916971917,0.00432678580581
22.66,3.02442002442,0.25335604464,0.02266,2.71916971917,0.00432678580581
22.68,3.02442002442,0.25335604464,0.02268,2.72527472527,0.0104317919108
22.7,2.45665445665,-0.314409523126,0.0227,2.72527472527,0.0104317919108
22.72,2.45665445665,-0.314409523126,0.02272,2.72283272283,0.00798978946881
22.74,1.92796092796,-0.84310305182,0.02274,2.72283272283,0.00798978946881
22.76,1.92796092796,-0.84310305182,0.02276,2.72039072039,0.00554778702681
22.78,1.57020757021,-1.20085640957,0.02278,2.72039072039,0.00554778702681
22.8,1.57020757021,-1.20085640957,0.0228,2.72893772894,0.0140947955738
22.82,1.6105006105,-1.16056336928,0.02282,2.72893772894,0.0140947955738
22.84,1.6105006105,-1.16056336928,0.02284,2.73137973138,0.0165367980158
22.86,1.79975579976,-0.971308180025,0.02286,2.73137973138,0.0165367980158
22.88,1.79975579976,-0.971308180025,0.02288,2.72283272283,0.00798978946881
22.9,2.26617826618,-0.504885713602,0.0229,2.72283272283,0.00798978946881
22.92,2.26617826618,-0.504885713602,0.02292,2.72527472527,0.0104317919108
22.94,2.87301587302,0.101951893235,0.02294,2.72527472527,0.0104317919108
22.96,2.87301587302,0.101951893235,0.02296,2.73137973138,0.0165367980158
22.98,3.12698412698,0.355920147204,0.02298,2.73137973138,0.0165367980158
23,3.12698412698,0.355920147204,0.023,2.73382173382,0.0189788004578
23.02,3.52258852259,0.751524542808,0.02302,2.73382173382,0.0189788004578
23.04,3.52258852259,0.751524542808,0.02304,2.72161172161,0.00676878824781
23.06,3.73504273504,0.963978755262,0.02306,2.72161172161,0.00676878824781
23.08,3.73504273504,0.963978755262,0.02308,2.71428571429,-0.000557219078199
23.1,3.97313797314,1.20207399336,0.0231,2.71428571429,-0.000557219078199
23.12,3.97313797314,1.20207399336,0.02312,2.72039072039,0.00554778702681
23.14,3.76800976801,0.996945788229,0.02314,2.72039072039,0.00554778702681
23.16,3.76800976801,0.996945788229,0.02316,2.72039072039,0.00554778702681
23.18,3.28083028083,0.50976630105,0.02318,2.72039072039,0.00554778702681
23.2,3.28083028083,0.50976630105,0.0232,2.71794871795,0.0031057845848
23.22,2.71062271062,-0.0604412691578,0.02322,2.71794871795,0.0031057845848
23.24,2.71062271062,-0.0604412691578,0.02324,2.71794871795,0.0031057845848
23.26,2.50061050061,-0.27045347917,0.02326,2.71794871795,0.0031057845848
23.28,2.50061050061,-0.27045347917,0.02328,2.72771672772,0.0128737943528
23.3,2.13186813187,-0.639195847912,0.0233,2.72771672772,0.0128737943528
23.32,2.13186813187,-0.639195847912,0.02332,2.72405372405,0.00921079068981
23.34,1.69108669109,-1.07997728869,0.02334,2.72405372405,0.00921079068981
23.36,1.69108669109,-1.07997728869,0.02336,2.71794871795,0.0031057845848
23.38,1.60683760684,-1.16422637294,0.02338,2.71794871795,0.0031057845848
23.4,1.60683760684,-1.16422637294,0.0234,2.72039072039,0.00554778702681
23.42,1.83760683761,-0.933457142174,0.02342,2.72039072039,0.00554778702681
23.44,1.83760683761,-0.933457142174,0.02344,2.72039072039,0.00554778702681
23.46,2.52747252747,-0.243591452308,0.02346,2.72039072039,0.00554778702681
23.48,2.52747252747,-0.243591452308,0.02348,2.71428571429,-0.000557219078199
23.5,3.01098901099,0.239925031209,0.0235,2.71428571429,-0.000557219078199
23.52,3.01098901099,0.239925031209,0.02352,2.70818070818,-0.00666222518321
23.54,3.45665445665,0.685590476874,0.02354,2.70818070818,-0.00666222518321
23.56,3.45665445665,0.685590476874,0.02356,2.71428571429,-0.000557219078199
23.58,3.78388278388,1.0128188041,0.02358,2.71428571429,-0.000557219078199
23.6,3.78388278388,1.0128188041,0.0236,2.72161172161,0.00676878824781
23.62,3.85836385836,1.08729987858,0.02362,2.72161172161,0.00676878824781
23.64,3.85836385836,1.08729987858,0.02364,2.71916971917,0.00432678580581
23.66,3.54822954823,0.777165568449,0.02366,2.71916971917,0.00432678580581
23.68,3.54822954823,0.777165568449,0.02368,2.71550671551,0.000663782142802
23.7,3.51037851038,0.739314530598,0.0237,2.71550671551,0.000663782142802
23.72,3.51037851038,0.739314530598,0.02372,2.72527472527,0.0104317919108
23.74,3.47374847375,0.702684493968,0.02374,2.72527472527,0.0104317919108
23.76,3.47374847375,0.702684493968,0.02376,2.72893772894,0.0140947955738
23.78,2.87179487179,0.100730892014,0.02378,2.72893772894,0.0140947955738
23.8,2.87179487179,0.100730892014,0.0238,2.72283272283,0.00798978946881
23.82,2.04151404151,-0.729549938266,0.02382,2.72283272283,0.00798978946881
23.84,2.04151404151,-0.729549938266,0.02384,2.71428571429,-0.000557219078199
23.86,1.51892551893,-1.25213846085,0.02386,2.71428571429,-0.000557219078199
23.88,1.51892551893,-1.25213846085,0.02388,2.70695970696,-0.00788322640421
23.9,1.63736263736,-1.13370134242,0.0239,2.70695970696,-0.00788322640421
23.92,1.63736263736,-1.13370134242,0.02392,2.70207570208,-0.0127672312882
23.94,2.13186813187,-0.639195847912,0.02394,2.70207570208,-0.0127672312882
23.96,2.13186813187,-0.639195847912,0.02396,2.69597069597,-0.0188722373932
23.98,2.55433455433,-0.216729425446,0.02398,2.69597069597,-0.0188722373932
24,2.55433455433,-0.216729425446,0.024,2.69841269841,-0.0164302349512
24.02,2.80463980464,0.0335758248593,0.02402,2.69841269841,-0.0164302349512
24.04,2.80463980464,0.0335758248593,0.02404,2.70695970696,-0.00788322640421
24.06,3.10378510379,0.332721124005,0.02406,2.70695970696,-0.00788322640421
24.08,3.10378510379,0.332721124005,0.02408,2.71428571429,-0.000557219078199
24.1,3.47985347985,0.708789500073,0.0241,2.71428571429,-0.000557219078199
24.12,3.47985347985,0.708789500073,0.02412,2.71794871795,0.0031057845848
24.14,3.49572649573,0.724662515946,0.02414,2.71794871795,0.0031057845848
24.16,3.49572649573,0.724662515946,0.02416,2.72527472527,0.0104317919108
24.18,3.67277167277,0.901707692991,0.02418,2.72527472527,0.0104317919108
24.2,3.67277167277,0.901707692991,0.0242,2.72527472527,0.0104317919108
24.22,3.84004884005,1.06898486027,0.02422,2.72527472527,0.0104317919108
24.24,3.84004884005,1.06898486027,0.02424,2.72405372405,0.00921079068981
24.26,3.52014652015,0.749082540366,0.02426,2.72405372405,0.00921079068981
24.28,3.52014652015,0.749082540366,0.02428,2.71916971917,0.00432678580581
24.3,2.59584859585,-0.175215383932,0.0243,2.71916971917,0.00432678580581
24.32,2.59584859585,-0.175215383932,0.02432,2.71672771673,0.0018847833638
24.34,2.13675213675,-0.634311843028,0.02434,2.71672771673,0.0018847833638
24.36,2.13675213675,-0.634311843028,0.02436,2.72039072039,0.00554778702681
24.38,2.11721611722,-0.653847862564,0.02438,2.72039072039,0.00554778702681
24.4,2.11721611722,-0.653847862564,0.0244,2.71916971917,0.00432678580581
24.42,2.25763125763,-0.513432722149,0.02442,2.71916971917,0.00432678580581
24.44,2.25763125763,-0.513432722149,0.02444,2.71428571429,-0.000557219078199
24.46,2.22466422466,-0.546399755116,0.02446,2.71428571429,-0.000557219078199
24.48,2.22466422466,-0.546399755116,0.02448,2.71306471306,-0.0017782202992
24.5,2.13675213675,-0.634311843028,0.0245,2.71306471306,-0.0017782202992
24.52,2.13675213675,-0.634311843028,0.02452,2.71184371184,-0.0029992215202
24.54,2.28083028083,-0.49023369895,0.02454,2.71184371184,-0.0029992215202
24.56,2.28083028083,-0.49023369895,0.02456,2.71794871795,0.0031057845848
24.58,2.80586080586,0.0347968260803,0.02458,2.71794871795,0.0031057845848
24.6,2.80586080586,0.0347968260803,0.0246,2.72527472527,0.0104317919108
24.62,3.46398046398,0.6929164842,0.02462,2.72527472527,0.0104317919108
24.64,3.46398046398,0.6929164842,0.02464,2.73504273504,0.0201998016788
24.66,3.57753357753,0.806469597753,0.02466,2.73504273504,0.0201998016788
24.68,3.57753357753,0.806469597753,0.02468,2.73992673993,0.0250838065628
24.7,3.63736263736,0.866298657582,0.0247,2.73992673993,0.0250838065628
24.72,3.63736263736,0.866298657582,0.02472,2.72771672772,0.0128737943528
24.74,3.34554334554,0.574479365763,0.02474,2.72771672772,0.0128737943528
24.76,3.34554334554,0.574479365763,0.02476,2.71916971917,0.00432678580581
24.78,3.04884004884,0.27777606906,0.02478,2.71916971917,0.00432678580581
24.8,3.04884004884,0.27777606906,0.0248,2.71916971917,0.00432678580581
24.82,2.81440781441,0.0433438346273,0.02482,2.71916971917,0.00432678580581
24.84,2.81440781441,0.0433438346273,0.02484,2.71794871795,0.0031057845848
24.86,2.83028083028,0.0592168505003,0.02486,2.71794871795,0.0031057845848
24.88,2.83028083028,0.0592168505003,0.02488,2.71062271062,-0.0042202227412
24.9,2.61538461538,-0.155679364396,0.0249,2.71062271062,-0.0042202227412
24.92,2.61538461538,-0.155679364396,0.02492,2.7032967033,-0.0115462300672
24.94,2.05982905983,-0.711234919951,0.02494,2.7032967033,-0.0115462300672
24.96,2.05982905983,-0.711234919951,0.02496,2.71062271062,-0.0042202227412
24.98,1.9768009768,-0.79426300298,0.02498,2.71062271062,-0.0042202227412
25,1.9768009768,-0.79426300298,0.025,2.72161172161,0.00676878824781
25.02,2.21123321123,-0.559830768547,0.02502,2.72161172161,0.00676878824781
25.04,2.21123321123,-0.559830768547,0.02504,2.72283272283,0.00798978946881
25.06,2.53235653236,-0.238707447424,0.02506,2.72283272283,0.00798978946881
25.08,2.53235653236,-0.238707447424,0.02508,2.72405372405,0.00921079068981
25.1,3.03174603175,0.260682051966,0.0251,2.72405372405,0.00921079068981
25.12,3.03174603175,0.260682051966,0.02512,2.72893772894,0.0140947955738
25.14,3.47863247863,0.707568498852,0.02514,2.72893772894,0.0140947955738
25.16,3.47863247863,0.707568498852,0.02516,2.72771672772,0.0128737943528
25.18,3.29426129426,0.523197314481,0.02518,2.72771672772,0.0128737943528
25.2,3.29426129426,0.523197314481,0.0252,2.72039072039,0.00554778702681
25.22,3.06349206349,0.292428083712,0.02522,2.72039072039,0.00554778702681
25.24,3.06349206349,0.292428083712,0.02524,2.70818070818,-0.00666222518321
25.26,3.06105006105,0.28998608127,0.02526,2.70818070818,-0.00666222518321
25.28,3.06105006105,0.28998608127,0.02528,2.70451770452,-0.0103252288462
25.3,2.96336996337,0.192305983589,0.0253,2.70451770452,-0.0103252288462
25.32,2.96336996337,0.192305983589,0.02532,2.70207570208,-0.0127672312882
25.34,2.88888888889,0.117824909108,0.02534,2.70207570208,-0.0127672312882
25.36,2.88888888889,0.117824909108,0.02536,2.69719169719,-0.0176512361722
25.38,2.70085470085,-0.0702092789258,0.02538,2.69719169719,-0.0176512361722
25.4,2.70085470085,-0.0702092789258,0.0254,2.69474969475,-0.0200932386142
25.42,2.37728937729,-0.393774602491,0.02542,2.69474969475,-0.0200932386142
25.44,2.37728937729,-0.393774602491,0.02544,2.69963369963,-0.0152092337302
25.46,2.14407814408,-0.626985835702,0.02546,2.69963369963,-0.0152092337302
25.48,2.14407814408,-0.626985835702,0.02548,2.70695970696,-0.00788322640421
25.5,2.30525030525,-0.46581367453,0.0255,2.70695970696,-0.00788322640421
25.52,2.30525030525,-0.46581367453,0.02552,2.70451770452,-0.0103252288462
25.54,2.60683760684,-0.164226372943,0.02554,2.70451770452,-0.0103252288462
25.56,2.60683760684,-0.164226372943,0.02556,2.70451770452,-0.0103252288462
25.58,2.90964590965,0.138581929865,0.02558,2.70451770452,-0.0103252288462
25.6,2.90964590965,0.138581929865,0.0256,2.71184371184,-0.0029992215202
25.62,2.95604395604,0.184979976263,0.02562,2.71184371184,-0.0029992215202
25.64,2.95604395604,0.184979976263,0.02564,2.71672771673,0.0018847833638
25.66,2.94627594628,0.175211966495,0.02566,2.71672771673,0.0018847833638
25.68,2.94627594628,0.175211966495,0.02568,2.71428571429,-0.000557219078199
25.7,3.01343101343,0.242367033651,0.0257,2.71428571429,-0.000557219078199
25.72,3.01343101343,0.242367033651,0.02572,2.70818070818,-0.00666222518321
25.74,3.10378510379,0.332721124005,0.02574,2.70818070818,-0.00666222518321
25.76,3.10378510379,0.332721124005,0.02576,2.70451770452,-0.0103252288462
25.78,3.10500610501,0.333942125226,0.02578,2.70451770452,-0.0103252288462
25.8,3.10500610501,0.333942125226,0.0258,2.70207570208,-0.0127672312882
25.82,2.98168498168,0.210621001904,0.02582,2.70207570208,-0.0127672312882
25.84,2.98168498168,0.210621001904,0.02584,2.70207570208,-0.0127672312882
25.86,2.63492063492,-0.13614334486,0.02586,2.70207570208,-0.0127672312882
25.88,2.63492063492,-0.13614334486,0.02588,2.69963369963,-0.0152092337302
25.9,2.45543345543,-0.315630524347,0.0259,2.69963369963,-0.0152092337302
25.92,2.45543345543,-0.315630524347,0.02592,2.69841269841,-0.0164302349512
25.94,2.40659340659,-0.364470573187,0.02594,2.69841269841,-0.0164302349512
25.96,2.40659340659,-0.364470573187,0.02596,2.69963369963,-0.0152092337302
25.98,2.51037851038,-0.260685469402,0.02598,2.69963369963,-0.0152092337302
26,2.51037851038,-0.260685469402,0.026,2.70085470085,-0.0139882325092
26.02,2.60073260073,-0.170331379048,0.02602,2.70085470085,-0.0139882325092
26.04,2.60073260073,-0.170331379048,0.02604,2.69719169719,-0.0176512361722
26.06,2.72771672772,-0.0433472520638,0.02606,2.69719169719,-0.0176512361722
26.08,2.72771672772,-0.0433472520638,0.02608,2.69963369963,-0.0152092337302
26.1,2.67155067155,-0.0995133082298,0.0261,2.69963369963,-0.0152092337302
26.12,2.67155067155,-0.0995133082298,0.02612,2.69719169719,-0.0176512361722
26.14,2.88766788767,0.116603907887,0.02614,2.69719169719,-0.0176512361722
26.16,2.88766788767,0.116603907887,0.02616,2.69597069597,-0.0188722373932
26.18,3.02197802198,0.250914042198,0.02618,2.69597069597,-0.0188722373932
26.2,3.02197802198,0.250914042198,0.0262,2.69597069597,-0.0188722373932
26.22,2.91697191697,0.145907937191,0.02622,2.69597069597,-0.0188722373932
26.24,2.91697191697,0.145907937191,0.02624,2.69719169719,-0.0176512361722
26.26,2.8547008547,0.0836368749204,0.02626,2.69719169719,-0.0176512361722
26.28,2.8547008547,0.0836368749204,0.02628,2.69474969475,-0.0200932386142
26.3,2.74114774115,-0.0299162386328,0.0263,2.69474969475,-0.0200932386142
26.32,2.74114774115,-0.0299162386328,0.02632,2.69841269841,-0.0164302349512
26.34,2.7032967033,-0.0677672764838,0.02634,2.69841269841,-0.0164302349512
26.36,2.7032967033,-0.0677672764838,0.02636,2.7032967033,-0.0115462300672
26.38,2.47863247863,-0.292431501148,0.02638,2.7032967033,-0.0115462300672
26.4,2.47863247863,-0.292431501148,0.0264,2.7032967033,-0.0115462300672
26.42,2.66422466422,-0.106839315556,0.02642,2.7032967033,-0.0115462300672
26.44,2.66422466422,-0.106839315556,0.02644,2.69841269841,-0.0164302349512
26.46,2.76556776557,-0.00549621421273,0.02646,2.69841269841,-0.0164302349512
26.48,2.76556776557,-0.00549621421273,0.02648,2.69597069597,-0.0188722373932
26.5,2.67765567766,-0.0934083021248,0.0265,2.69597069597,-0.0188722373932
26.52,2.67765567766,-0.0934083021248,0.02652,2.69841269841,-0.0164302349512
26.54,2.65201465201,-0.119049327766,0.02654,2.69841269841,-0.0164302349512
26.56,2.65201465201,-0.119049327766,0.02656,2.70085470085,-0.0139882325092
26.58,2.64224664225,-0.128817337534,0.02658,2.70085470085,-0.0139882325092
26.6,2.64224664225,-0.128817337534,0.0266,2.69474969475,-0.0200932386142
26.62,2.84981684982,0.0787528700364,0.02662,2.69474969475,-0.0200932386142
26.64,2.84981684982,0.0787528700364,0.02664,2.69474969475,-0.0200932386142
26.66,2.94261294261,0.171548962832,0.02666,2.69474969475,-0.0200932386142
26.68,2.94261294261,0.171548962832,0.02668,2.69963369963,-0.0152092337302
26.7,2.778998779,0.00793479921828,0.0267,2.69963369963,-0.0152092337302
26.72,2.778998779,0.00793479921828,0.02672,2.69719169719,-0.0176512361722
26.74,2.72039072039,-0.0506732593898,0.02674,2.69719169719,-0.0176512361722
26.76,2.72039072039,-0.0506732593898,0.02676,2.69474969475,-0.0200932386142
26.78,2.87423687424,0.103172894456,0.02678,2.69474969475,-0.0200932386142
26.8,2.87423687424,0.103172894456,0.0268,2.69352869353,-0.0213142398352
26.82,2.82783882784,0.0567748480583,0.02682,2.69352869353,-0.0213142398352
26.84,2.82783882784,0.0567748480583,0.02684,2.69597069597,-0.0188722373932
26.86,2.67399267399,-0.0970713057878,0.02686,2.69597069597,-0.0188722373932
26.88,2.67399267399,-0.0970713057878,0.02688,2.69719169719,-0.0176512361722
26.9,2.75946275946,-0.0116012203177,0.0269,2.69719169719,-0.0176512361722
26.92,2.75946275946,-0.0116012203177,0.02692,2.69597069597,-0.0188722373932
26.94,2.79731379731,0.0262498175333,0.02694,2.69597069597,-0.0188722373932
26.96,2.79731379731,0.0262498175333,0.02696,2.69597069597,-0.0188722373932
26.98,2.65323565324,-0.117828326545,0.02698,2.69597069597,-0.0188722373932
27,2.65323565324,-0.117828326545,0.027,2.7032967033,-0.0115462300672
27.02,2.54212454212,-0.228939437656,0.02702,2.7032967033,-0.0115462300672
27.04,2.54212454212,-0.228939437656,0.02704,2.70451770452,-0.0103252288462
27.06,2.79365079365,0.0225868138703,0.02706,2.70451770452,-0.0103252288462
27.08,2.79365079365,0.0225868138703,0.02708,2.69841269841,-0.0164302349512
27.1,2.86080586081,0.0897418810254,0.0271,2.69841269841,-0.0164302349512
27.12,2.86080586081,0.0897418810254,0.02712,2.69597069597,-0.0188722373932
27.14,2.76556776557,-0.00549621421273,0.02714,2.69597069597,-0.0188722373932
27.16,2.76556776557,-0.00549621421273,0.02716,2.69719169719,-0.0176512361722
27.18,2.77533577534,0.00427179555528,0.02718,2.69719169719,-0.0176512361722
27.2,2.77533577534,0.00427179555528,0.0272,2.69474969475,-0.0200932386142
27.22,2.70085470085,-0.0702092789258,0.02722,2.69474969475,-0.0200932386142
27.24,2.70085470085,-0.0702092789258,0.02724,2.69230769231,-0.0225352410562
27.26,2.69108669109,-0.0799772886938,0.02726,2.69230769231,-0.0225352410562
27.28,2.69108669109,-0.0799772886938,0.02728,2.69230769231,-0.0225352410562
27.3,2.72405372405,-0.0470102557268,0.0273,2.69230769231,-0.0225352410562
27.32,2.72405372405,-0.0470102557268,0.02732,2.69597069597,-0.0188722373932
27.34,2.80463980464,0.0335758248593,0.02734,2.69597069597,-0.0188722373932
27.36,2.80463980464,0.0335758248593,0.02736,2.69597069597,-0.0188722373932
27.38,2.86813186813,0.0970678883514,0.02738,2.69597069597,-0.0188722373932
27.4,2.86813186813,0.0970678883514,0.0274,2.69352869353,-0.0213142398352
27.42,3.04151404151,0.270450061734,0.02742,2.69352869353,-0.0213142398352
27.44,3.04151404151,0.270450061734,0.02744,2.69230769231,-0.0225352410562
27.46,2.97924297924,0.208178999462,0.02746,2.69230769231,-0.0225352410562
27.48,2.97924297924,0.208178999462,0.02748,2.69108669109,-0.0237562422772
27.5,2.64346764347,-0.127596336313,0.0275,2.69108669109,-0.0237562422772
27.52,2.64346764347,-0.127596336313,0.02752,2.69108669109,-0.0237562422772
27.54,2.72527472527,-0.0457892545058,0.02754,2.69108669109,-0.0237562422772
27.56,2.72527472527,-0.0457892545058,0.02756,2.69230769231,-0.0225352410562
27.58,2.76678876679,-0.00427521299173,0.02758,2.69230769231,-0.0225352410562
27.6,2.76678876679,-0.00427521299173,0.0276,2.69597069597,-0.0188722373932
27.62,2.64957264957,-0.121491330208,0.02762,2.69597069597,-0.0188722373932
27.64,2.64957264957,-0.121491330208,0.02764,2.69963369963,-0.0152092337302
27.66,2.46275946276,-0.308304517021,0.02766,2.69963369963,-0.0152092337302
27.68,2.46275946276,-0.308304517021,0.02768,2.69963369963,-0.0152092337302
27.7,2.221001221,-0.550062758779,0.0277,2.69963369963,-0.0152092337302
27.72,2.221001221,-0.550062758779,0.02772,2.69719169719,-0.0176512361722
27.74,2.1514041514,-0.619659828376,0.02774,2.69719169719,-0.0176512361722
27.76,2.1514041514,-0.619659828376,0.02776,2.69841269841,-0.0164302349512
27.78,2.35042735043,-0.420636629353,0.02778,2.69841269841,-0.0164302349512
27.8,2.35042735043,-0.420636629353,0.0278,2.69841269841,-0.0164302349512
27.82,2.32967032967,-0.44139365011,0.02782,2.69841269841,-0.0164302349512
27.84,2.32967032967,-0.44139365011,0.02784,2.69352869353,-0.0213142398352
27.86,2.31746031746,-0.45360366232,0.02786,2.69352869353,-0.0213142398352
27.88,2.31746031746,-0.45360366232,0.02788,2.68864468864,-0.0261982447192
27.9,2.557997558,-0.213066421783,0.0279,2.68864468864,-0.0261982447192
27.92,2.557997558,-0.213066421783,0.02792,2.68376068376,-0.0310822496032
27.94,2.82417582418,0.0531118443953,0.02794,2.68376068376,-0.0310822496032
27.96,2.82417582418,0.0531118443953,0.02796,2.68253968254,-0.0323032508242
27.98,3.02442002442,0.25335604464,0.02798,2.68253968254,-0.0323032508242
28,3.02442002442,0.25335604464,0.028,2.68131868132,-0.0335242520452
28.02,3.27960927961,0.508545299829,0.02802,2.68131868132,-0.0335242520452
28.04,3.27960927961,0.508545299829,0.02804,2.6862026862,-0.0286402471612
28.06,3.50305250305,0.731988523272,0.02806,2.6862026862,-0.0286402471612
28.08,3.50305250305,0.731988523272,0.02808,2.68986568987,-0.0249772434982
28.1,3.38339438339,0.612330403614,0.0281,2.68986568987,-0.0249772434982
28.12,3.38339438339,0.612330403614,0.02812,2.69352869353,-0.0213142398352
28.14,3.13064713065,0.359583150867,0.02814,2.69352869353,-0.0213142398352
28.16,3.13064713065,0.359583150867,0.02816,2.69719169719,-0.0176512361722
28.18,2.88644688645,0.115382906666,0.02818,2.69719169719,-0.0176512361722
28.2,2.88644688645,0.115382906666,0.0282,2.69474969475,-0.0200932386142
28.22,2.94261294261,0.171548962832,0.02822,2.69474969475,-0.0200932386142
28.24,2.94261294261,0.171548962832,0.02824,2.69719169719,-0.0176512361722
28.26,2.98168498168,0.210621001904,0.02826,2.69719169719,-0.0176512361722
28.28,2.98168498168,0.210621001904,0.02828,2.69597069597,-0.0188722373932
28.3,2.74603174603,-0.0250322337487,0.0283,2.69597069597,-0.0188722373932
28.32,2.74603174603,-0.0250322337487,0.02832,2.69352869353,-0.0213142398352
28.34,2.30036630037,-0.470697679414,0.02834,2.69352869353,-0.0213142398352
28.36,2.30036630037,-0.470697679414,0.02836,2.69108669109,-0.0237562422772
28.38,2.10866910867,-0.662394871111,0.02838,2.69108669109,-0.0237562422772
28.4,2.10866910867,-0.662394871111,0.0284,2.69230769231,-0.0225352410562
28.42,2.33577533578,-0.435288644005,0.02842,2.69230769231,-0.0225352410562
28.44,2.33577533578,-0.435288644005,0.02844,2.68986568987,-0.0249772434982
28.46,2.45787545788,-0.313188521905,0.02846,2.68986568987,-0.0249772434982
28.48,2.45787545788,-0.313188521905,0.02848,2.68742368742,-0.0274192459402
28.5,2.50793650794,-0.263127471844,0.0285,2.68742368742,-0.0274192459402
28.52,2.50793650794,-0.263127471844,0.02852,2.68376068376,-0.0310822496032
28.54,2.61416361416,-0.156900365617,0.02854,2.68376068376,-0.0310822496032
28.56,2.61416361416,-0.156900365617,0.02856,2.68498168498,-0.0298612483822
28.58,2.73626373626,-0.0348002435168,0.02858,2.68498168498,-0.0298612483822
