"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.48,3.06837606838,0.365681810304,0.02848,2.68742368742,-0.0274192459402
28.5,3.06837606838,0.365681810304,0.0285,2.68742368742,-0.0274192459402
28.52,3.06593406593,0.363239807862,0.02852,2.68376068376,-0.0310822496032
28.54,3.06593406593,0.363239807862,0.02854,2.68376068376,-0.0310822496032
28.56,2.55067155067,-0.152022707401,0.02856,2.68498168498,-0.0298612483822
28.58,2.55067155067,-0.152022707401,0.02858,2.68498168498,-0.0298612483822
28.6,1.98412698413,-0.718567273945,0.0286,2.68498168498,-0.0298612483822
28.62,1.98412698413,-0.718567273945,0.02862,2.68498168498,-0.0298612483822
28.64,2.10866910867,-0.594025149403,0.02864,2.68376068376,-0.0310822496032
28.66,2.10866910867,-0.594025149403,0.02866,2.68376068376,-0.0310822496032
28.68,2.36752136752,-0.335172890551,0.02868,2.67765567766,-0.0371872557082
28.7,2.36752136752,-0.335172890551,0.0287,2.67765567766,-0.0371872557082
28.72,2.29304029304,-0.409653965032,0.02872,2.67887667888,-0.0359662544872
28.74,2.29304029304,-0.409653965032,0.02874,2.67887667888,-0.0359662544872
28.76,2.33943833944,-0.363255918634,0.02876,2.68742368742,-0.0274192459402
28.78,2.33943833944,-0.363255918634,0.02878,2.68742368742,-0.0274192459402
28.8,2.38827838828,-0.314415869794,0.0288,2.68864468864,-0.0261982447192
28.82,2.38827838828,-0.314415869794,0.02882,2.68864468864,-0.0261982447192
28.84,2.61782661783,-0.0848676402455,0.02884,2.6862026862,-0.0286402471612
28.86,2.61782661783,-0.0848676402455,0.02886,2.6862026862,-0.0286402471612
28.88,3.08791208791,0.38521782984,0.02888,2.68742368742,-0.0274192459402
28.9,3.08791208791,0.38521782984,0.0289,2.68742368742,-0.0274192459402
28.92,3.68986568987,0.987171431794,0.02892,2.69108669109,-0.0237562422772
28.94,3.68986568987,0.987171431794,0.02894,2.69108669109,-0.0237562422772
28.96,3.55921855922,0.856524301146,0.02896,2.68986568987,-0.0249772434982
28.98,3.55921855922,0.856524301146,0.02898,2.68986568987,-0.0249772434982
29,3.08791208791,0.38521782984,0.029,2.68498168498,-0.0298612483822
29.02,3.08791208791,0.38521782984,0.02902,2.68498168498,-0.0298612483822
29.04,2.9010989011,0.198404643027,0.02904,2.68131868132,-0.0335242520452
29.06,2.9010989011,0.198404643027,0.02906,2.68131868132,-0.0335242520452
29.08,2.69719169719,-0.0055025608804,0.02908,2.68376068376,-0.0310822496032
29.1,2.69719169719,-0.0055025608804,0.0291,2.68376068376,-0.0310822496032
29.12,2.6336996337,-0.0689946243725,0.02912,2.68742368742,-0.0274192459402
29.14,2.6336996337,-0.0689946243725,0.02914,2.68742368742,-0.0274192459402
29.16,2.57387057387,-0.128823684202,0.02916,2.6862026862,-0.0286402471612
29.18,2.57387057387,-0.128823684202,0.02918,2.6862026862,-0.0286402471612
29.2,2.57509157509,-0.127602682981,0.0292,2.68376068376,-0.0310822496032
29.22,2.57509157509,-0.127602682981,0.02922,2.68376068376,-0.0310822496032
29.24,2.53113553114,-0.171558726937,0.02924,2.68253968254,-0.0323032508242
29.26,2.53113553114,-0.171558726937,0.02926,2.68253968254,-0.0323032508242
29.28,2.20879120879,-0.493903049281,0.02928,2.68131868132,-0.0335242520452
29.3,2.20879120879,-0.493903049281,0.0293,2.68131868132,-0.0335242520452
29.32,2.30891330891,-0.393780949159,0.02932,2.67887667888,-0.0359662544872
29.34,2.30891330891,-0.393780949159,0.02934,2.67887667888,-0.0359662544872
29.36,2.49938949939,-0.203304758683,0.02936,2.67765567766,-0.0371872557082
29.38,2.49938949939,-0.203304758683,0.02938,2.67765567766,-0.0371872557082
29.4,2.86568986569,0.162995607618,0.0294,2.68131868132,-0.0335242520452
29.42,2.86568986569,0.162995607618,0.02942,2.68131868132,-0.0335242520452
29.44,3.23321123321,0.530516975139,0.02944,2.6862026862,-0.0286402471612
29.46,3.23321123321,0.530516975139,0.02946,2.6862026862,-0.0286402471612
29.48,3.07936507937,0.376670821293,0.02948,2.6862026862,-0.0286402471612
29.5,3.07936507937,0.376670821293,0.0295,2.6862026862,-0.0286402471612
29.52,2.81684981685,0.114155558778,0.02952,2.68376068376,-0.0310822496032
29.54,2.81684981685,0.114155558778,0.02954,2.68376068376,-0.0310822496032
29.56,2.82661782662,0.123923568546,0.02956,2.6800976801,-0.0347452532662
29.58,2.82661782662,0.123923568546,0.02958,2.6800976801,-0.0347452532662
29.6,2.79487179487,0.0921775367997,0.0296,2.67887667888,-0.0359662544872
29.62,2.79487179487,0.0921775367997,0.02962,2.67887667888,-0.0359662544872
29.64,3.03663003663,0.333935778558,0.02964,2.67887667888,-0.0359662544872
29.66,3.03663003663,0.333935778558,0.02966,2.67887667888,-0.0359662544872
29.68,3.10989010989,0.407195851818,0.02968,2.67887667888,-0.0359662544872
29.7,3.10989010989,0.407195851818,0.0297,2.67887667888,-0.0359662544872
29.72,2.67155067155,-0.0311435865214,0.02972,2.67887667888,-0.0359662544872
29.74,2.67155067155,-0.0311435865214,0.02974,2.67887667888,-0.0359662544872
29.76,2.35653235653,-0.34616190154,0.02976,2.68376068376,-0.0310822496032
29.78,2.35653235653,-0.34616190154,0.02978,2.68376068376,-0.0310822496032
29.8,2.36263736264,-0.340056895435,0.0298,2.68376068376,-0.0310822496032
29.82,2.36263736264,-0.340056895435,0.02982,2.68376068376,-0.0310822496032
29.84,2.63492063492,-0.0677736231515,0.02984,2.67521367521,-0.0396292581502
29.86,2.63492063492,-0.0677736231515,0.02986,2.67521367521,-0.0396292581502
29.88,2.61172161172,-0.0909726463505,0.02988,2.66910866911,-0.0457342642552
29.9,2.61172161172,-0.0909726463505,0.0299,2.66910866911,-0.0457342642552
29.92,3.04517704518,0.342482787105,0.02992,2.67032967033,-0.0445132630342
29.94,3.04517704518,0.342482787105,0.02994,2.67032967033,-0.0445132630342
29.96,2.81318681319,0.110492555115,0.02996,2.67155067155,-0.0432922618132
29.98,2.81318681319,0.110492555115,0.02998,2.67155067155,-0.0432922618132
30,2.41391941392,-0.288774844153,0.03,2.67155067155,-0.0432922618132
30.02,2.41391941392,-0.288774844153,,,
30.04,2.51648351648,-0.186210741589,,,
30.06,2.51648351648,-0.186210741589,,,
30.08,2.95115995116,0.248465693088,,,
30.1,2.95115995116,0.248465693088,,,
30.12,2.90476190476,0.20206764669,,,
30.14,2.90476190476,0.20206764669,,,
30.16,3.08302808303,0.380333824956,,,
30.18,3.08302808303,0.380333824956,,,
30.2,2.94505494505,0.242360686983,,,
30.22,2.94505494505,0.242360686983,,,
30.24,2.5873015873,-0.115392670771,,,
30.26,2.5873015873,-0.115392670771,,,
30.28,2.52014652015,-0.182547737926,,,
30.3,2.52014652015,-0.182547737926,,,
30.32,2.95238095238,0.249686694309,,,
30.34,2.95238095238,0.249686694309,,,
30.36,2.83394383394,0.131249575872,,,
30.38,2.83394383394,0.131249575872,,,
30.4,2.67887667888,-0.0238175791954,,,
30.42,2.67887667888,-0.0238175791954,,,
30.44,2.7032967033,0.000602445224609,,,
30.46,2.7032967033,0.000602445224609,,,
30.48,2.40781440781,-0.294879850258,,,
30.5,2.40781440781,-0.294879850258,,,
30.52,2.18559218559,-0.51710207248,,,
30.54,2.18559218559,-0.51710207248,,,
30.56,2.60683760684,-0.0958566512345,,,
30.58,2.60683760684,-0.0958566512345,,,
30.6,2.96581196581,0.26311770774,,,
30.62,2.96581196581,0.26311770774,,,
30.64,2.76068376068,0.0579895026117,,,
30.66,2.76068376068,0.0579895026117,,,
30.68,2.57631257631,-0.12638168176,,,
30.7,2.57631257631,-0.12638168176,,,
30.72,2.80586080586,0.103166547789,,,
30.74,2.80586080586,0.103166547789,,,
30.76,3.00732600733,0.304631749254,,,
30.78,3.00732600733,0.304631749254,,,
30.8,3.00610500611,0.303410748033,,,
30.82,3.00610500611,0.303410748033,,,
30.84,2.93284493284,0.230150674773,,,
30.86,2.93284493284,0.230150674773,,,
30.88,2.88644688645,0.183752628375,,,
30.9,2.88644688645,0.183752628375,,,
30.92,2.73015873016,0.0274644720866,,,
30.94,2.73015873016,0.0274644720866,,,
30.96,2.49328449328,-0.209409764788,,,
30.98,2.49328449328,-0.209409764788,,,
31,2.53235653236,-0.170337725716,,,
31.02,2.53235653236,-0.170337725716,,,
31.04,2.49694749695,-0.205746761125,,,
31.06,2.49694749695,-0.205746761125,,,
31.08,2.48962148962,-0.213072768451,,,
31.1,2.48962148962,-0.213072768451,,,
31.12,2.35409035409,-0.348603903982,,,
31.14,2.35409035409,-0.348603903982,,,
31.16,2.42002442002,-0.282669838048,,,
31.18,2.42002442002,-0.282669838048,,,
31.2,2.76556776557,0.0628735074957,,,
31.22,2.76556776557,0.0628735074957,,,
31.24,2.99389499389,0.291200735823,,,
31.26,2.99389499389,0.291200735823,,,
31.28,2.98168498168,0.278990723613,,,
31.3,2.98168498168,0.278990723613,,,
31.32,2.88522588523,0.182531627154,,,
31.34,2.88522588523,0.182531627154,,,
31.36,2.93650793651,0.233813678436,,,
31.38,2.93650793651,0.233813678436,,,
31.4,2.87545787546,0.172763617386,,,
31.42,2.87545787546,0.172763617386,,,
31.44,2.73870573871,0.0360114806336,,,
31.46,2.73870573871,0.0360114806336,,,
31.48,2.6336996337,-0.0689946243725,,,
31.5,2.6336996337,-0.0689946243725,,,
31.52,2.54334554335,-0.159348714727,,,
31.54,2.54334554335,-0.159348714727,,,
31.56,2.25518925519,-0.447505002883,,,
31.58,2.25518925519,-0.447505002883,,,
31.6,2.31013431013,-0.392559947938,,,
31.62,2.31013431013,-0.392559947938,,,
31.64,2.61294261294,-0.0897516451295,,,
31.66,2.61294261294,-0.0897516451295,,,
31.68,2.70451770452,0.00182344644561,,,
31.7,2.70451770452,0.00182344644561,,,
31.72,2.79365079365,0.0909565355787,,,
31.74,2.79365079365,0.0909565355787,,,
31.76,2.83882783883,0.136133580756,,,
31.78,2.83882783883,0.136133580756,,,
31.8,2.79853479853,0.0958405404627,,,
31.82,2.79853479853,0.0958405404627,,,
31.84,2.77411477411,0.0714205160427,,,
31.86,2.77411477411,0.0714205160427,,,
31.88,2.88156288156,0.178868623491,,,
31.9,2.88156288156,0.178868623491,,,
31.92,2.89865689866,0.195962640585,,,
31.94,2.89865689866,0.195962640585,,,
31.96,2.84004884005,0.137354581977,,,
31.98,2.84004884005,0.137354581977,,,
32,2.53235653236,-0.170337725716,,,
32.02,2.53235653236,-0.170337725716,,,
32.04,2.48107448107,-0.221619776998,,,
32.06,2.48107448107,-0.221619776998,,,
32.08,2.47374847375,-0.228945784324,,,
32.1,2.47374847375,-0.228945784324,,,
32.12,2.5177045177,-0.184989740368,,,
32.14,2.5177045177,-0.184989740368,,,
32.16,2.61416361416,-0.0885306439085,,,
32.18,2.61416361416,-0.0885306439085,,,
32.2,2.68498168498,-0.0177125730904,,,
32.22,2.68498168498,-0.0177125730904,,,
32.24,2.89010989011,0.187415632038,,,
32.26,2.89010989011,0.187415632038,,,
32.28,2.79365079365,0.0909565355787,,,
32.3,2.79365079365,0.0909565355787,,,
32.32,2.6043956044,-0.0982986536765,,,
32.34,2.6043956044,-0.0982986536765,,,
32.36,2.87057387057,0.167879612502,,,
32.38,2.87057387057,0.167879612502,,,
32.4,2.84249084249,0.139796584419,,,
32.42,2.84249084249,0.139796584419,,,
32.44,2.55555555556,-0.147138702517,,,
32.46,2.55555555556,-0.147138702517,,,
32.48,2.63247863248,-0.0702156255935,,,
32.5,2.63247863248,-0.0702156255935,,,
32.52,2.60195360195,-0.100740656118,,,
32.54,2.60195360195,-0.100740656118,,,
32.56,2.6336996337,-0.0689946243725,,,
32.58,2.6336996337,-0.0689946243725,,,
32.6,2.73626373626,0.0335694781916,,,
32.62,2.73626373626,0.0335694781916,,,
32.64,2.72771672772,0.0250224696446,,,
32.66,2.72771672772,0.0250224696446,,,
32.68,2.69597069597,-0.0067235621014,,,
32.7,2.69597069597,-0.0067235621014,,,
32.72,2.81684981685,0.114155558778,,,
32.74,2.81684981685,0.114155558778,,,
32.76,3.08424908425,0.381554826177,,,
32.78,3.08424908425,0.381554826177,,,
32.8,2.95970695971,0.257012701635,,,
32.82,2.95970695971,0.257012701635,,,
32.84,2.79487179487,0.0921775367997,,,
32.86,2.79487179487,0.0921775367997,,,
32.88,2.56654456654,-0.136149691528,,,
32.9,2.56654456654,-0.136149691528,,,
32.92,2.21978021978,-0.482914038292,,,
32.94,2.21978021978,-0.482914038292,,,
32.96,2.18315018315,-0.519544074922,,,
32.98,2.18315018315,-0.519544074922,,,
33,2.39316239316,-0.30953186491,,,
33.02,2.39316239316,-0.30953186491,,,
33.04,2.37118437118,-0.331509886888,,,
33.06,2.37118437118,-0.331509886888,,,
33.08,2.2967032967,-0.405990961369,,,
33.1,2.2967032967,-0.405990961369,,,
33.12,2.19047619048,-0.512218067596,,,
33.14,2.19047619048,-0.512218067596,,,
33.16,2.30280830281,-0.399885955264,,,
33.18,2.30280830281,-0.399885955264,,,
33.2,2.73382173382,0.0311274757496,,,
33.22,2.73382173382,0.0311274757496,,,
33.24,3.24053724054,0.537842982465,,,
33.26,3.24053724054,0.537842982465,,,
33.28,3.43956043956,0.736866181488,,,
33.3,3.43956043956,0.736866181488,,,
33.32,3.0757020757,0.37300781763,,,
33.34,3.0757020757,0.37300781763,,,
33.36,3,0.297305741928,,,
33.38,3,0.297305741928,,,
33.4,2.82173382173,0.119039563662,,,
33.42,2.82173382173,0.119039563662,,,
33.44,2.85958485958,0.156890601513,,,
33.46,2.85958485958,0.156890601513,,,
33.48,2.90842490842,0.205730650353,,,
33.5,2.90842490842,0.205730650353,,,
33.52,2.71184371184,0.00914945377162,,,
33.54,2.71184371184,0.00914945377162,,,
33.56,2.35042735043,-0.352266907645,,,
33.58,2.35042735043,-0.352266907645,,,
33.6,1.96703296703,-0.735661291039,,,
33.62,1.96703296703,-0.735661291039,,,
33.64,1.95604395604,-0.746650302028,,,
33.66,1.95604395604,-0.746650302028,,,
33.68,2.25518925519,-0.447505002883,,,
33.7,2.25518925519,-0.447505002883,,,
33.72,2.4590964591,-0.243597798976,,,
33.74,2.4590964591,-0.243597798976,,,
33.76,2.57875457875,-0.123939679318,,,
33.78,2.57875457875,-0.123939679318,,,
33.8,2.72161172161,0.0189174635396,,,
33.82,2.72161172161,0.0189174635396,,,
33.84,2.8253968254,0.122702567325,,,
33.86,2.8253968254,0.122702567325,,,
33.88,3.22466422466,0.521969966592,,,
33.9,3.22466422466,0.521969966592,,,
33.92,3.35653235653,0.65383809846,,,
33.94,3.35653235653,0.65383809846,,,
33.96,3.43345543346,0.730761175383,,,
33.98,3.43345543346,0.730761175383,,,
34,3.1916971917,0.489002933625,,,
34.02,3.1916971917,0.489002933625,,,
34.04,3.04884004884,0.346145790768,,,
34.06,3.04884004884,0.346145790768,,,
34.08,2.87545787546,0.172763617386,,,
34.1,2.87545787546,0.172763617386,,,
34.12,2.44932844933,-0.253365808744,,,
34.14,2.44932844933,-0.253365808744,,,
34.16,2.19658119658,-0.506113061491,,,
34.18,2.19658119658,-0.506113061491,,,
34.2,1.92307692308,-0.779617334995,,,
34.22,1.92307692308,-0.779617334995,,,
34.24,1.81074481074,-0.891949447327,,,
34.26,1.81074481074,-0.891949447327,,,
34.28,1.99511599512,-0.707578262956,,,
34.3,1.99511599512,-0.707578262956,,,
34.32,2.42368742369,-0.279006834385,,,
34.34,2.42368742369,-0.279006834385,,,
34.36,2.89987789988,0.197183641806,,,
34.38,2.89987789988,0.197183641806,,,
34.4,2.84737484737,0.144680589303,,,
34.42,2.84737484737,0.144680589303,,,
34.44,2.88034188034,0.17764762227,,,
34.46,2.88034188034,0.17764762227,,,
34.48,3.23321123321,0.530516975139,,,
34.5,3.23321123321,0.530516975139,,,
34.52,3.37606837607,0.673374117996,,,
34.54,3.37606837607,0.673374117996,,,
34.56,3.52869352869,0.825999270621,,,
34.58,3.52869352869,0.825999270621,,,
34.6,3.26007326007,0.557379002001,,,
34.62,3.26007326007,0.557379002001,,,
34.64,2.65079365079,-0.0519006072784,,,
34.66,2.65079365079,-0.0519006072784,,,
34.68,2.36141636142,-0.341277896656,,,
34.7,2.36141636142,-0.341277896656,,,
34.72,2.17582417582,-0.526870082248,,,
34.74,2.17582417582,-0.526870082248,,,
34.76,2.07326007326,-0.629434184812,,,
34.78,2.07326007326,-0.629434184812,,,
34.8,2.08302808303,-0.619666175044,,,
34.82,2.08302808303,-0.619666175044,,,
34.84,2.11355311355,-0.589141144519,,,
34.86,2.11355311355,-0.589141144519,,,
34.88,2.16605616606,-0.536638092016,,,
34.9,2.16605616606,-0.536638092016,,,
34.92,2.35164835165,-0.351045906424,,,
34.94,2.35164835165,-0.351045906424,,,
34.96,2.67277167277,-0.0299225853004,,,
34.98,2.67277167277,-0.0299225853004,,,
35,3.04029304029,0.337598782221,,,
35.02,3.04029304029,0.337598782221,,,
35.04,3.2380952381,0.535400980023,,,
35.06,3.2380952381,0.535400980023,,,
35.08,3.27716727717,0.574473019095,,,
35.1,3.27716727717,0.574473019095,,,
35.12,3.21001221001,0.50731795194,,,
35.14,3.21001221001,0.50731795194,,,
35.16,2.97313797314,0.270443715066,,,
35.18,2.97313797314,0.270443715066,,,
35.2,2.90842490842,0.205730650353,,,
35.22,2.90842490842,0.205730650353,,,
35.24,2.74725274725,0.0445584891807,,,
35.26,2.74725274725,0.0445584891807,,,
35.28,2.45543345543,-0.247260802639,,,
35.3,2.45543345543,-0.247260802639,,,
35.32,2.27594627595,-0.426747982126,,,
35.34,2.27594627595,-0.426747982126,,,
35.36,2.15018315018,-0.552511107889,,,
35.38,2.15018315018,-0.552511107889,,,
35.4,1.97557997558,-0.727114282492,,,
35.42,1.97557997558,-0.727114282492,,,
35.44,2.23199023199,-0.470704026082,,,
35.46,2.23199023199,-0.470704026082,,,
35.48,2.58485958486,-0.117834673213,,,
35.5,2.58485958486,-0.117834673213,,,
35.52,2.85103785104,0.148343592966,,,
35.54,2.85103785104,0.148343592966,,,
35.56,2.76923076923,0.0665365111587,,,
35.58,2.76923076923,0.0665365111587,,,
35.6,2.778998779,0.0763045209267,,,
35.62,2.778998779,0.0763045209267,,,
35.64,2.96214896215,0.259454704077,,,
35.66,2.96214896215,0.259454704077,,,
35.68,3.24053724054,0.537842982465,,,
35.7,3.24053724054,0.537842982465,,,
35.72,3.22832722833,0.525632970255,,,
35.74,3.22832722833,0.525632970255,,,
35.76,2.9304029304,0.227708672331,,,
35.78,2.9304029304,0.227708672331,,,
35.8,2.57142857143,-0.131265686644,,,
35.82,2.57142857143,-0.131265686644,,,
35.84,2.40781440781,-0.294879850258,,,
35.86,2.40781440781,-0.294879850258,,,
35.88,2.23931623932,-0.463378018756,,,
35.9,2.23931623932,-0.463378018756,,,
35.92,2.30647130647,-0.396222951601,,,
35.94,2.30647130647,-0.396222951601,,,
35.96,2.44810744811,-0.254586809965,,,
35.98,2.44810744811,-0.254586809965,,,
36,2.49328449328,-0.209409764788,,,
36.02,2.49328449328,-0.209409764788,,,
36.04,2.45665445665,-0.246039801418,,,
36.06,2.45665445665,-0.246039801418,,,
36.08,2.46764346764,-0.235050790429,,,
36.1,2.46764346764,-0.235050790429,,,
36.12,2.67032967033,-0.0323645877424,,,
36.14,2.67032967033,-0.0323645877424,,,
36.16,2.89743589744,0.194741639364,,,
36.18,2.89743589744,0.194741639364,,,
36.2,3.06593406593,0.363239807862,,,
36.22,3.06593406593,0.363239807862,,,
36.24,3.14407814408,0.441383886006,,,
36.26,3.14407814408,0.441383886006,,,
36.28,2.88888888889,0.186194630817,,,
36.3,2.88888888889,0.186194630817,,,
36.32,2.60805860806,-0.0946356500135,,,
36.34,2.60805860806,-0.0946356500135,,,
36.36,2.62881562882,-0.0738786292565,,,
36.38,2.62881562882,-0.0738786292565,,,
36.4,2.64957264957,-0.0531216084994,,,
36.42,2.64957264957,-0.0531216084994,,,
36.44,2.52625152625,-0.176442731821,,,
36.46,2.52625152625,-0.176442731821,,,
36.48,2.59462759463,-0.108066663444,,,
36.5,2.59462759463,-0.108066663444,,,
36.52,2.46398046398,-0.238713794092,,,
36.54,2.46398046398,-0.238713794092,,,
36.56,2.40293040293,-0.299763855142,,,
36.58,2.40293040293,-0.299763855142,,,
36.6,2.44932844933,-0.253365808744,,,
36.62,2.44932844933,-0.253365808744,,,
36.64,2.66666666667,-0.0360275914054,,,
36.66,2.66666666667,-0.0360275914054,,,
36.68,2.75457875458,0.0518844965067,,,
36.7,2.75457875458,0.0518844965067,,,
36.72,2.95238095238,0.249686694309,,,
36.74,2.95238095238,0.249686694309,,,
36.76,2.82295482295,0.120260564883,,,
36.78,2.82295482295,0.120260564883,,,
36.8,2.62759462759,-0.0750996304775,,,
36.82,2.62759462759,-0.0750996304775,,,
36.84,2.64957264957,-0.0531216084994,,,
36.86,2.64957264957,-0.0531216084994,,,
36.88,2.87301587302,0.170321614944,,,
36.9,2.87301587302,0.170321614944,,,
36.92,2.70085470085,-0.00183955721739,,,
36.94,2.70085470085,-0.00183955721739,,,
36.96,2.67643467643,-0.0262595816374,,,
36.98,2.67643467643,-0.0262595816374,,,
37,2.85225885226,0.149564594187,,,
37.02,2.85225885226,0.149564594187,,,
37.04,2.64468864469,-0.0580056133834,,,
37.06,2.64468864469,-0.0580056133834,,,
37.08,2.45421245421,-0.24848180386,,,
37.1,2.45421245421,-0.24848180386,,,
37.12,2.55921855922,-0.143475698854,,,
37.14,2.55921855922,-0.143475698854,,,
37.16,2.71062271062,0.00792845255062,,,
37.18,2.71062271062,0.00792845255062,,,
37.2,2.67521367521,-0.0274805828584,,,
37.22,2.67521367521,-0.0274805828584,,,
37.24,2.57875457875,-0.123939679318,,,
37.26,2.57875457875,-0.123939679318,,,
37.28,2.64468864469,-0.0580056133834,,,
37.3,2.64468864469,-0.0580056133834,,,
37.32,2.6043956044,-0.0982986536765,,,
37.34,2.6043956044,-0.0982986536765,,,
37.36,2.5811965812,-0.121497676876,,,
37.38,2.5811965812,-0.121497676876,,,
37.4,2.77411477411,0.0714205160427,,,
37.42,2.77411477411,0.0714205160427,,,
37.44,2.9536019536,0.25090769553,,,
37.46,2.9536019536,0.25090769553,,,
37.48,2.84126984127,0.138575583198,,,
37.5,2.84126984127,0.138575583198,,,
37.52,2.7557997558,0.0531054977277,,,
37.54,2.7557997558,0.0531054977277,,,
37.56,2.78632478632,0.0836305282527,,,
37.58,2.78632478632,0.0836305282527,,,
37.6,2.76068376068,0.0579895026117,,,
37.62,2.76068376068,0.0579895026117,,,
37.64,2.74358974359,0.0408954855176,,,
37.66,2.74358974359,0.0408954855176,,,
37.68,2.69352869353,-0.0091655645434,,,
37.7,2.69352869353,-0.0091655645434,,,
37.72,2.6105006105,-0.0921936475715,,,
37.74,2.6105006105,-0.0921936475715,,,
37.76,2.48595848596,-0.216735772114,,,
37.78,2.48595848596,-0.216735772114,,,
37.8,2.40415140415,-0.298542853921,,,
37.82,2.40415140415,-0.298542853921,,,
37.84,2.49328449328,-0.209409764788,,,
37.86,2.49328449328,-0.209409764788,,,
37.88,2.7032967033,0.000602445224609,,,
37.9,2.7032967033,0.000602445224609,,,
37.92,2.70573870574,0.00304444766661,,,
37.94,2.70573870574,0.00304444766661,,,
37.96,2.6862026862,-0.0164915718694,,,
37.98,2.6862026862,-0.0164915718694,,,
38,2.87179487179,0.169100613723,,,
38.02,2.87179487179,0.169100613723,,,
38.04,2.99145299145,0.288758733381,,,
38.06,2.99145299145,0.288758733381,,,
38.08,2.94993894994,0.247244691867,,,
38.1,2.94993894994,0.247244691867,,,
38.12,2.76434676435,0.0616525062747,,,
38.14,2.76434676435,0.0616525062747,,,
38.16,2.85103785104,0.148343592966,,,
38.18,2.85103785104,0.148343592966,,,
38.2,2.74236874237,0.0396744842966,,,
38.22,2.74236874237,0.0396744842966,,,
38.24,2.5177045177,-0.184989740368,,,
38.26,2.5177045177,-0.184989740368,,,
38.28,2.57387057387,-0.128823684202,,,
38.3,2.57387057387,-0.128823684202,,,
38.32,2.5641025641,-0.13859169397,,,
38.34,2.5641025641,-0.13859169397,,,
38.36,2.37484737485,-0.327846883225,,,
38.38,2.37484737485,-0.327846883225,,,
38.4,2.4590964591,-0.243597798976,,,
38.42,2.4590964591,-0.243597798976,,,
38.44,2.85103785104,0.148343592966,,,
38.46,2.85103785104,0.148343592966,,,
38.48,2.90964590965,0.206951651574,,,
38.5,2.90964590965,0.206951651574,,,
38.52,2.90231990232,0.199625644248,,,
38.54,2.90231990232,0.199625644248,,,
38.56,2.86080586081,0.158111602734,,,
38.58,2.86080586081,0.158111602734,,,
38.6,2.76068376068,0.0579895026117,,,
38.62,2.76068376068,0.0579895026117,,,
38.64,2.73626373626,0.0335694781916,,,
38.66,2.73626373626,0.0335694781916,,,
38.68,2.9010989011,0.198404643027,,,
38.7,2.9010989011,0.198404643027,,,
38.72,2.88644688645,0.183752628375,,,
38.74,2.88644688645,0.183752628375,,,
38.76,2.56776556777,-0.134928690307,,,
38.78,2.56776556777,-0.134928690307,,,
38.8,2.42124542125,-0.281448836827,,,
38.82,2.42124542125,-0.281448836827,,,
38.84,2.43101343101,-0.271680827059,,,
38.86,2.43101343101,-0.271680827059,,,
38.88,2.45543345543,-0.247260802639,,,
38.9,2.45543345543,-0.247260802639,,,
38.92,2.70695970696,0.00426544888761,,,
38.94,2.70695970696,0.00426544888761,,,
38.96,2.95604395604,0.253349697972,,,
38.98,2.95604395604,0.253349697972,,,
39,2.78021978022,0.0775255221477,,,
39.02,2.78021978022,0.0775255221477,,,
39.04,2.64346764347,-0.0592266146045,,,
39.06,2.64346764347,-0.0592266146045,,,
39.08,2.71916971917,0.0164754610976,,,
39.1,2.71916971917,0.0164754610976,,,
39.12,2.83394383394,0.131249575872,,,
39.14,2.83394383394,0.131249575872,,,
39.16,2.77411477411,0.0714205160427,,,
39.18,2.77411477411,0.0714205160427,,,
39.2,2.74847374847,0.0457794904017,,,
39.22,2.74847374847,0.0457794904017,,,
39.24,2.66178266178,-0.0409115962894,,,
39.26,2.66178266178,-0.0409115962894,,,
39.28,2.51282051282,-0.189873745252,,,
39.3,2.51282051282,-0.189873745252,,,
39.32,2.51648351648,-0.186210741589,,,
39.34,2.51648351648,-0.186210741589,,,
39.36,2.72527472527,0.0225804672026,,,
39.38,2.72527472527,0.0225804672026,,,
39.4,2.76434676435,0.0616525062747,,,
39.42,2.76434676435,0.0616525062747,,,
39.44,2.66422466422,-0.0384695938474,,,
39.46,2.66422466422,-0.0384695938474,,,
39.48,2.7032967033,0.000602445224609,,,
39.5,2.7032967033,0.000602445224609,,,
39.52,2.75946275946,0.0567685013907,,,
39.54,2.75946275946,0.0567685013907,,,
39.56,2.75335775336,0.0506634952857,,,
39.58,2.75335775336,0.0506634952857,,,
39.6,2.77045177045,0.0677575123797,,,
39.62,2.77045177045,0.0677575123797,,,
39.64,2.62271062271,-0.0799836353615,,,
39.66,2.62271062271,-0.0799836353615,,,
39.68,2.49450549451,-0.208188763567,,,
39.7,2.49450549451,-0.208188763567,,,
39.72,2.48473748474,-0.217956773335,,,
39.74,2.48473748474,-0.217956773335,,,
39.76,2.52747252747,-0.1752217306,,,
39.78,2.52747252747,-0.1752217306,,,
39.8,2.65445665446,-0.0482376036154,,,
39.82,2.65445665446,-0.0482376036154,,,
39.84,2.71916971917,0.0164754610976,,,
39.86,2.71916971917,0.0164754610976,,,
39.88,2.83516483516,0.132470577093,,,
39.9,2.83516483516,0.132470577093,,,
39.92,2.77655677656,0.0738625184847,,,
39.94,2.77655677656,0.0738625184847,,,
39.96,2.79609279609,0.0933985380207,,,
39.98,2.79609279609,0.0933985380207,,,
