"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
21.48,3.17582417582,0.45926928374,0.02148,2.71672771673,0.0018847833638
21.5,2.84737484737,0.13081995529,0.0215,2.71672771673,0.0018847833638
21.52,2.84737484737,0.13081995529,0.02152,2.71794871795,0.0031057845848
21.54,2.42857142857,-0.287983463513,0.02154,2.71794871795,0.0031057845848
21.56,2.42857142857,-0.287983463513,0.02156,2.7326007326,0.0177577992368
21.58,2.81318681319,0.0966319211021,0.02158,2.7326007326,0.0177577992368
21.6,2.81318681319,0.0966319211021,0.0216,2.73137973138,0.0165367980158
21.62,2.99511599512,0.278561103031,0.02162,2.73137973138,0.0165367980158
21.64,2.99511599512,0.278561103031,0.02164,2.71672771673,0.0018847833638
21.66,2.69841269841,-0.018142193672,0.02166,2.71672771673,0.0018847833638
21.68,2.69841269841,-0.018142193672,0.02168,2.71428571429,-0.000557219078199
21.7,2.10012210012,-0.616432791963,0.0217,2.71428571429,-0.000557219078199
21.72,2.10012210012,-0.616432791963,0.02172,2.73015873016,0.0153157967948
21.74,2.15995115995,-0.556603732134,0.02174,2.73015873016,0.0153157967948
21.76,2.15995115995,-0.556603732134,0.02176,2.73015873016,0.0153157967948
21.78,2.22588522589,-0.490669666199,0.02178,2.73015873016,0.0153157967948
21.8,2.22588522589,-0.490669666199,0.0218,2.71428571429,-0.000557219078199
21.82,1.96092796093,-0.755626931157,0.02182,2.71428571429,-0.000557219078199
21.84,1.96092796093,-0.755626931157,0.02184,2.71672771673,0.0018847833638
21.86,2.12820512821,-0.58834976388,0.02186,2.71672771673,0.0018847833638
21.88,2.12820512821,-0.58834976388,0.02188,2.73504273504,0.0201998016788
21.9,2.557997558,-0.158557334087,0.0219,2.73504273504,0.0201998016788
21.92,2.557997558,-0.158557334087,0.02192,2.7264957265,0.0116527931318
21.94,2.98046398046,0.263909088379,0.02194,2.7264957265,0.0116527931318
21.96,2.98046398046,0.263909088379,0.02196,2.70818070818,-0.00666222518321
21.98,3.12576312576,0.409208233678,0.02198,2.70818070818,-0.00666222518321
22,3.12576312576,0.409208233678,0.022,2.7094017094,-0.0054412239622
22.02,3.13431013431,0.417755242225,0.02202,2.7094017094,-0.0054412239622
22.04,3.13431013431,0.417755242225,0.02204,2.7264957265,0.0116527931318
22.06,2.95970695971,0.243152067622,0.02206,2.7264957265,0.0116527931318
22.08,2.95970695971,0.243152067622,0.02208,2.72527472527,0.0104317919108
22.1,2.97924297924,0.262688087158,0.0221,2.72527472527,0.0104317919108
22.12,2.97924297924,0.262688087158,0.02212,2.71672771673,0.0018847833638
22.14,3.07814407814,0.361589186059,0.02214,2.71672771673,0.0018847833638
22.16,3.07814407814,0.361589186059,0.02216,2.72039072039,0.00554778702681
22.18,2.96703296703,0.250478074948,0.02218,2.72039072039,0.00554778702681
22.2,2.96703296703,0.250478074948,0.0222,2.72771672772,0.0128737943528
22.22,3.25885225885,0.542297366768,0.02222,2.72771672772,0.0128737943528
22.24,3.25885225885,0.542297366768,0.02224,2.72771672772,0.0128737943528
22.26,3.4884004884,0.771845596316,0.02226,2.72771672772,0.0128737943528
22.28,3.4884004884,0.771845596316,0.02228,2.73015873016,0.0153157967948
22.3,2.83882783883,0.122272946743,0.0223,2.73015873016,0.0153157967948
22.32,2.83882783883,0.122272946743,0.02232,2.72771672772,0.0128737943528
22.34,2.20146520147,-0.515089690619,0.02234,2.72771672772,0.0128737943528
22.36,2.20146520147,-0.515089690619,0.02236,2.72527472527,0.0104317919108
22.38,2.56166056166,-0.154894330424,0.02238,2.72527472527,0.0104317919108
22.4,2.56166056166,-0.154894330424,0.0224,2.72527472527,0.0104317919108
22.42,2.96581196581,0.249257073727,0.02242,2.72527472527,0.0104317919108
22.44,2.96581196581,0.249257073727,0.02244,2.72405372405,0.00921079068981
22.46,2.68864468864,-0.02791020344,0.02246,2.72405372405,0.00921079068981
22.48,2.68864468864,-0.02791020344,0.02248,2.72527472527,0.0104317919108
22.5,2.51037851038,-0.206176381706,0.0225,2.72527472527,0.0104317919108
22.52,2.51037851038,-0.206176381706,0.02252,2.71672771673,0.0018847833638
22.54,2.76556776557,0.0490128734831,0.02254,2.71672771673,0.0018847833638
22.56,2.76556776557,0.0490128734831,0.02256,2.71062271062,-0.0042202227412
22.58,2.38095238095,-0.335602511132,0.02258,2.71062271062,-0.0042202227412
22.6,2.38095238095,-0.335602511132,0.0226,2.71062271062,-0.0042202227412
22.62,2.11965811966,-0.596896772427,0.02262,2.71062271062,-0.0042202227412
22.64,2.11965811966,-0.596896772427,0.02264,2.71916971917,0.00432678580581
22.66,2.44810744811,-0.268447443977,0.02266,2.71916971917,0.00432678580581
22.68,2.44810744811,-0.268447443977,0.02268,2.72527472527,0.0104317919108
22.7,2.81929181929,0.102736927207,0.0227,2.72527472527,0.0104317919108
22.72,2.81929181929,0.102736927207,0.02272,2.72283272283,0.00798978946881
22.74,2.884004884,0.16744999192,0.02274,2.72283272283,0.00798978946881
22.76,2.884004884,0.16744999192,0.02276,2.72039072039,0.00554778702681
22.78,2.75702075702,0.0404658649361,0.02278,2.72039072039,0.00554778702681
22.8,2.75702075702,0.0404658649361,0.0228,2.72893772894,0.0140947955738
22.82,2.91697191697,0.200417024887,0.02282,2.72893772894,0.0140947955738
22.84,2.91697191697,0.200417024887,0.02284,2.73137973138,0.0165367980158
22.86,2.87301587302,0.156460980931,0.02286,2.73137973138,0.0165367980158
22.88,2.87301587302,0.156460980931,0.02288,2.72283272283,0.00798978946881
22.9,2.82905982906,0.112504936975,0.0229,2.72283272283,0.00798978946881
22.92,2.82905982906,0.112504936975,0.02292,2.72527472527,0.0104317919108
22.94,2.74847374847,0.0319188563891,0.02294,2.72527472527,0.0104317919108
22.96,2.74847374847,0.0319188563891,0.02296,2.73137973138,0.0165367980158
22.98,2.65201465201,-0.06454024007,0.02298,2.73137973138,0.0165367980158
23,2.65201465201,-0.06454024007,0.023,2.73382173382,0.0189788004578
23.02,2.9010989011,0.184544009014,0.02302,2.73382173382,0.0189788004578
23.04,2.9010989011,0.184544009014,0.02304,2.72161172161,0.00676878824781
23.06,2.92796092796,0.211406035876,0.02306,2.72161172161,0.00676878824781
23.08,2.92796092796,0.211406035876,0.02308,2.71428571429,-0.000557219078199
23.1,2.58241758242,-0.134137309667,0.0231,2.71428571429,-0.000557219078199
23.12,2.58241758242,-0.134137309667,0.02312,2.72039072039,0.00554778702681
23.14,2.2735042735,-0.44305061858,0.02314,2.72039072039,0.00554778702681
23.16,2.2735042735,-0.44305061858,0.02316,2.72039072039,0.00554778702681
23.18,2.21001221001,-0.506542682072,0.02318,2.72039072039,0.00554778702681
23.2,2.21001221001,-0.506542682072,0.0232,2.71794871795,0.0031057845848
23.22,2.32478632479,-0.391768567298,0.02322,2.71794871795,0.0031057845848
23.24,2.32478632479,-0.391768567298,0.02324,2.71794871795,0.0031057845848
23.26,2.51648351648,-0.200071375601,0.02326,2.71794871795,0.0031057845848
23.28,2.51648351648,-0.200071375601,0.02328,2.72771672772,0.0128737943528
23.3,2.71306471306,-0.00349017901996,0.0233,2.72771672772,0.0128737943528
23.32,2.71306471306,-0.00349017901996,0.02332,2.72405372405,0.00921079068981
23.34,2.87423687424,0.157681982152,0.02334,2.72405372405,0.00921079068981
23.36,2.87423687424,0.157681982152,0.02336,2.71794871795,0.0031057845848
23.38,2.89377289377,0.177218001688,0.02338,2.71794871795,0.0031057845848
23.4,2.89377289377,0.177218001688,0.0234,2.72039072039,0.00554778702681
23.42,2.79609279609,0.0795379040081,0.02342,2.72039072039,0.00554778702681
23.44,2.79609279609,0.0795379040081,0.02344,2.72039072039,0.00554778702681
23.46,2.7619047619,0.0453498698201,0.02346,2.72039072039,0.00554778702681
23.48,2.7619047619,0.0453498698201,0.02348,2.71428571429,-0.000557219078199
23.5,2.7032967033,-0.013258188788,0.0235,2.71428571429,-0.000557219078199
23.52,2.7032967033,-0.013258188788,0.02352,2.70818070818,-0.00666222518321
23.54,2.8547008547,0.138145962616,0.02354,2.70818070818,-0.00666222518321
23.56,2.8547008547,0.138145962616,0.02356,2.71428571429,-0.000557219078199
23.58,2.7264957265,0.00994083441105,0.02358,2.71428571429,-0.000557219078199
23.6,2.7264957265,0.00994083441105,0.0236,2.72161172161,0.00676878824781
23.62,2.86935286935,0.152797977268,0.02362,2.72161172161,0.00676878824781
23.64,2.86935286935,0.152797977268,0.02364,2.71916971917,0.00432678580581
23.66,2.84493284493,0.128377952848,0.02366,2.71916971917,0.00432678580581
23.68,2.84493284493,0.128377952848,0.02368,2.71550671551,0.000663782142802
23.7,2.57875457875,-0.13780031333,0.0237,2.71550671551,0.000663782142802
23.72,2.57875457875,-0.13780031333,0.02372,2.72527472527,0.0104317919108
23.74,2.7264957265,0.00994083441105,0.02374,2.72527472527,0.0104317919108
23.76,2.7264957265,0.00994083441105,0.02376,2.72893772894,0.0140947955738
23.78,2.61294261294,-0.103612279142,0.02378,2.72893772894,0.0140947955738
23.8,2.61294261294,-0.103612279142,0.0238,2.72283272283,0.00798978946881
23.82,2.39804639805,-0.318508494038,0.02382,2.72283272283,0.00798978946881
23.84,2.39804639805,-0.318508494038,0.02384,2.71428571429,-0.000557219078199
23.86,2.46764346764,-0.248911424441,0.02386,2.71428571429,-0.000557219078199
23.88,2.46764346764,-0.248911424441,0.02388,2.70695970696,-0.00788322640421
23.9,2.81807081807,0.101515925986,0.0239,2.70695970696,-0.00788322640421
23.92,2.81807081807,0.101515925986,0.02392,2.70207570208,-0.0127672312882
23.94,2.95604395604,0.239489063959,0.02394,2.70207570208,-0.0127672312882
23.96,2.95604395604,0.239489063959,0.02396,2.69597069597,-0.0188722373932
23.98,2.66056166056,-0.055993231523,0.02398,2.69597069597,-0.0188722373932
24,2.66056166056,-0.055993231523,0.024,2.69841269841,-0.0164302349512
24.02,2.47008547009,-0.246469421999,0.02402,2.69841269841,-0.0164302349512
24.04,2.47008547009,-0.246469421999,0.02404,2.70695970696,-0.00788322640421
24.06,2.57997557998,-0.136579312109,0.02406,2.70695970696,-0.00788322640421
24.08,2.57997557998,-0.136579312109,0.02408,2.71428571429,-0.000557219078199
24.1,2.96459096459,0.248036072506,0.0241,2.71428571429,-0.000557219078199
24.12,2.96459096459,0.248036072506,0.02412,2.71794871795,0.0031057845848
24.14,3.10744810745,0.390893215363,0.02414,2.71794871795,0.0031057845848
24.16,3.10744810745,0.390893215363,0.02416,2.72527472527,0.0104317919108
24.18,2.79609279609,0.0795379040081,0.02418,2.72527472527,0.0104317919108
24.2,2.79609279609,0.0795379040081,0.0242,2.72527472527,0.0104317919108
24.22,2.66788766789,-0.048667224197,0.02422,2.72527472527,0.0104317919108
24.24,2.66788766789,-0.048667224197,0.02424,2.72405372405,0.00921079068981
24.26,2.64102564103,-0.075529251059,0.02426,2.72405372405,0.00921079068981
24.28,2.64102564103,-0.075529251059,0.02428,2.71916971917,0.00432678580581
24.3,2.63736263736,-0.079192254722,0.0243,2.71916971917,0.00432678580581
24.32,2.63736263736,-0.079192254722,0.02432,2.71672771673,0.0018847833638
24.34,2.63736263736,-0.079192254722,0.02434,2.71672771673,0.0018847833638
24.36,2.63736263736,-0.079192254722,0.02436,2.72039072039,0.00554778702681
24.38,2.91208791209,0.195533020003,0.02438,2.72039072039,0.00554778702681
24.4,2.91208791209,0.195533020003,0.0244,2.71916971917,0.00432678580581
24.42,2.81807081807,0.101515925986,0.02442,2.71916971917,0.00432678580581
24.44,2.81807081807,0.101515925986,0.02444,2.71428571429,-0.000557219078199
24.46,2.61904761905,-0.0975072730371,0.02446,2.71428571429,-0.000557219078199
24.48,2.61904761905,-0.0975072730371,0.02448,2.71306471306,-0.0017782202992
24.5,2.59829059829,-0.118264293794,0.0245,2.71306471306,-0.0017782202992
24.52,2.59829059829,-0.118264293794,0.02452,2.71184371184,-0.0029992215202
24.54,2.40659340659,-0.309961485491,0.02454,2.71184371184,-0.0029992215202
24.56,2.40659340659,-0.309961485491,0.02456,2.71794871795,0.0031057845848
24.58,2.44932844933,-0.267226442756,0.02458,2.71794871795,0.0031057845848
24.6,2.44932844933,-0.267226442756,0.0246,2.72527472527,0.0104317919108
24.62,2.94139194139,0.224837049307,0.02462,2.72527472527,0.0104317919108
24.64,2.94139194139,0.224837049307,0.02464,2.73504273504,0.0201998016788
24.66,2.91697191697,0.200417024887,0.02466,2.73504273504,0.0201998016788
24.68,2.91697191697,0.200417024887,0.02468,2.73992673993,0.0250838065628
24.7,2.57142857143,-0.145126320656,0.0247,2.73992673993,0.0250838065628
24.72,2.57142857143,-0.145126320656,0.02472,2.72771672772,0.0128737943528
24.74,2.49328449328,-0.2232703988,0.02474,2.72771672772,0.0128737943528
24.76,2.49328449328,-0.2232703988,0.02476,2.71916971917,0.00432678580581
24.78,3.05494505495,0.33839016286,0.02478,2.71916971917,0.00432678580581
24.8,3.05494505495,0.33839016286,0.0248,2.71916971917,0.00432678580581
24.82,2.96459096459,0.248036072506,0.02482,2.71916971917,0.00432678580581
24.84,2.96459096459,0.248036072506,0.02484,2.71794871795,0.0031057845848
24.86,2.60561660562,-0.110938286468,0.02486,2.71794871795,0.0031057845848
24.88,2.60561660562,-0.110938286468,0.02488,2.71062271062,-0.0042202227412
24.9,2.77533577534,0.0587808832511,0.0249,2.71062271062,-0.0042202227412
24.92,2.77533577534,0.0587808832511,0.02492,2.7032967033,-0.0115462300672
24.94,2.88644688645,0.169891994362,0.02494,2.7032967033,-0.0115462300672
24.96,2.88644688645,0.169891994362,0.02496,2.71062271062,-0.0042202227412
24.98,2.62515262515,-0.0914022669321,0.02498,2.71062271062,-0.0042202227412
25,2.62515262515,-0.0914022669321,0.025,2.72161172161,0.00676878824781
25.02,2.63614163614,-0.080413255943,0.02502,2.72161172161,0.00676878824781
25.04,2.63614163614,-0.080413255943,0.02504,2.72283272283,0.00798978946881
25.06,2.69474969475,-0.021805197335,0.02506,2.72283272283,0.00798978946881
25.08,2.69474969475,-0.021805197335,0.02508,2.72405372405,0.00921079068981
25.1,2.69597069597,-0.020584196114,0.0251,2.72405372405,0.00921079068981
25.12,2.69597069597,-0.020584196114,0.02512,2.72893772894,0.0140947955738
25.14,2.69597069597,-0.020584196114,0.02514,2.72893772894,0.0140947955738
25.16,2.69597069597,-0.020584196114,0.02516,2.72771672772,0.0128737943528
25.18,2.66666666667,-0.049888225418,0.02518,2.72771672772,0.0128737943528
25.2,2.66666666667,-0.049888225418,0.0252,2.72039072039,0.00554778702681
25.22,2.67277167277,-0.043783219313,0.02522,2.72039072039,0.00554778702681
25.24,2.67277167277,-0.043783219313,0.02524,2.70818070818,-0.00666222518321
25.26,2.59096459096,-0.12559030112,0.02526,2.70818070818,-0.00666222518321
25.28,2.59096459096,-0.12559030112,0.02528,2.70451770452,-0.0103252288462
25.3,2.63736263736,-0.079192254722,0.0253,2.70451770452,-0.0103252288462
25.32,2.63736263736,-0.079192254722,0.02532,2.70207570208,-0.0127672312882
25.34,2.88034188034,0.163786988257,0.02534,2.70207570208,-0.0127672312882
25.36,2.88034188034,0.163786988257,0.02536,2.69719169719,-0.0176512361722
25.38,2.86568986569,0.149134973605,0.02538,2.69719169719,-0.0176512361722
25.4,2.86568986569,0.149134973605,0.0254,2.69474969475,-0.0200932386142
25.42,2.8253968254,0.108841933312,0.02542,2.69474969475,-0.0200932386142
25.44,2.8253968254,0.108841933312,0.02544,2.69963369963,-0.0152092337302
25.46,2.87912087912,0.162565987036,0.02546,2.69963369963,-0.0152092337302
25.48,2.87912087912,0.162565987036,0.02548,2.70695970696,-0.00788322640421
25.5,2.71672771673,0.000172824643041,0.0255,2.70695970696,-0.00788322640421
25.52,2.71672771673,0.000172824643041,0.02552,2.70451770452,-0.0103252288462
25.54,2.46031746032,-0.256237431767,0.02554,2.70451770452,-0.0103252288462
25.56,2.46031746032,-0.256237431767,0.02556,2.70451770452,-0.0103252288462
25.58,2.60073260073,-0.115822291352,0.02558,2.70451770452,-0.0103252288462
25.6,2.60073260073,-0.115822291352,0.0256,2.71184371184,-0.0029992215202
25.62,2.80463980464,0.0880849125551,0.02562,2.71184371184,-0.0029992215202
25.64,2.80463980464,0.0880849125551,0.02564,2.71672771673,0.0018847833638
25.66,2.87667887668,0.160123984594,0.02566,2.71672771673,0.0018847833638
25.68,2.87667887668,0.160123984594,0.02568,2.71428571429,-0.000557219078199
25.7,2.83760683761,0.121051945522,0.0257,2.71428571429,-0.000557219078199
25.72,2.83760683761,0.121051945522,0.02572,2.70818070818,-0.00666222518321
25.74,2.57997557998,-0.136579312109,0.02574,2.70818070818,-0.00666222518321
25.76,2.57997557998,-0.136579312109,0.02576,2.70451770452,-0.0103252288462
25.78,2.59096459096,-0.12559030112,0.02578,2.70451770452,-0.0103252288462
25.8,2.59096459096,-0.12559030112,0.0258,2.70207570208,-0.0127672312882
25.82,2.70573870574,-0.010816186346,0.02582,2.70207570208,-0.0127672312882
25.84,2.70573870574,-0.010816186346,0.02584,2.70207570208,-0.0127672312882
25.86,2.68742368742,-0.029131204661,0.02586,2.70207570208,-0.0127672312882
25.88,2.68742368742,-0.029131204661,0.02588,2.69963369963,-0.0152092337302
25.9,2.83028083028,0.113725938196,0.0259,2.69963369963,-0.0152092337302
25.92,2.83028083028,0.113725938196,0.02592,2.69841269841,-0.0164302349512
25.94,2.92796092796,0.211406035876,0.02594,2.69841269841,-0.0164302349512
25.96,2.92796092796,0.211406035876,0.02596,2.69963369963,-0.0152092337302
25.98,2.7851037851,0.0685488930191,0.02598,2.69963369963,-0.0152092337302
26,2.7851037851,0.0685488930191,0.026,2.70085470085,-0.0139882325092
26.02,2.62881562882,-0.087739263269,0.02602,2.70085470085,-0.0139882325092
26.04,2.62881562882,-0.087739263269,0.02604,2.69719169719,-0.0176512361722
26.06,2.59951159951,-0.117043292573,0.02606,2.69719169719,-0.0176512361722
26.08,2.59951159951,-0.117043292573,0.02608,2.69963369963,-0.0152092337302
26.1,2.64224664225,-0.074308249838,0.0261,2.69963369963,-0.0152092337302
26.12,2.64224664225,-0.074308249838,0.02612,2.69719169719,-0.0176512361722
26.14,2.86691086691,0.150355974826,0.02614,2.69719169719,-0.0176512361722
26.16,2.86691086691,0.150355974826,0.02616,2.69597069597,-0.0188722373932
26.18,2.7032967033,-0.013258188788,0.02618,2.69597069597,-0.0188722373932
26.2,2.7032967033,-0.013258188788,0.0262,2.69597069597,-0.0188722373932
26.22,2.64468864469,-0.071866247396,0.02622,2.69597069597,-0.0188722373932
26.24,2.64468864469,-0.071866247396,0.02624,2.69719169719,-0.0176512361722
26.26,2.73382173382,0.0172668417371,0.02626,2.69719169719,-0.0176512361722
26.28,2.73382173382,0.0172668417371,0.02628,2.69474969475,-0.0200932386142
26.3,2.77289377289,0.0563388808091,0.0263,2.69474969475,-0.0200932386142
26.32,2.77289377289,0.0563388808091,0.02632,2.69841269841,-0.0164302349512
26.34,2.72893772894,0.0123828368531,0.02634,2.69841269841,-0.0164302349512
26.36,2.72893772894,0.0123828368531,0.02636,2.7032967033,-0.0115462300672
26.38,2.85958485958,0.1430299675,0.02638,2.7032967033,-0.0115462300672
26.4,2.85958485958,0.1430299675,0.0264,2.7032967033,-0.0115462300672
26.42,2.77167277167,0.0551178795881,0.02642,2.7032967033,-0.0115462300672
26.44,2.77167277167,0.0551178795881,0.02644,2.69841269841,-0.0164302349512
26.46,2.55433455433,-0.16222033775,0.02646,2.69841269841,-0.0164302349512
26.48,2.55433455433,-0.16222033775,0.02648,2.69597069597,-0.0188722373932
26.5,2.71916971917,0.00261482708504,0.0265,2.69597069597,-0.0188722373932
26.52,2.71916971917,0.00261482708504,0.02652,2.69841269841,-0.0164302349512
26.54,2.66056166056,-0.055993231523,0.02654,2.69841269841,-0.0164302349512
26.56,2.66056166056,-0.055993231523,0.02656,2.70085470085,-0.0139882325092
26.58,2.69108669109,-0.025468200998,0.02658,2.70085470085,-0.0139882325092
26.6,2.69108669109,-0.025468200998,0.0266,2.69474969475,-0.0200932386142
26.62,2.62271062271,-0.0938442693741,0.02662,2.69474969475,-0.0200932386142
26.64,2.62271062271,-0.0938442693741,0.02664,2.69474969475,-0.0200932386142
26.66,2.5873015873,-0.129253304783,0.02666,2.69474969475,-0.0200932386142
26.68,2.5873015873,-0.129253304783,0.02668,2.69963369963,-0.0152092337302
26.7,2.92796092796,0.211406035876,0.0267,2.69963369963,-0.0152092337302
26.72,2.92796092796,0.211406035876,0.02672,2.69719169719,-0.0176512361722
26.74,2.82905982906,0.112504936975,0.02674,2.69719169719,-0.0176512361722
26.76,2.82905982906,0.112504936975,0.02676,2.69474969475,-0.0200932386142
26.78,2.74603174603,0.0294768539471,0.02678,2.69474969475,-0.0200932386142
26.8,2.74603174603,0.0294768539471,0.0268,2.69352869353,-0.0213142398352
26.82,2.94871794872,0.232163056633,0.02682,2.69352869353,-0.0213142398352
26.84,2.94871794872,0.232163056633,0.02684,2.69597069597,-0.0188722373932
26.86,2.79365079365,0.0770959015661,0.02686,2.69597069597,-0.0188722373932
26.88,2.79365079365,0.0770959015661,0.02688,2.69719169719,-0.0176512361722
26.9,2.64590964591,-0.070645246175,0.0269,2.69719169719,-0.0176512361722
26.92,2.64590964591,-0.070645246175,0.02692,2.69597069597,-0.0188722373932
26.94,2.4652014652,-0.251353426883,0.02694,2.69597069597,-0.0188722373932
26.96,2.4652014652,-0.251353426883,0.02696,2.69597069597,-0.0188722373932
26.98,2.5409035409,-0.175651351181,0.02698,2.69597069597,-0.0188722373932
27,2.5409035409,-0.175651351181,0.027,2.7032967033,-0.0115462300672
27.02,2.87667887668,0.160123984594,0.02702,2.7032967033,-0.0115462300672
27.04,2.87667887668,0.160123984594,0.02704,2.70451770452,-0.0103252288462
27.06,2.94871794872,0.232163056633,0.02706,2.70451770452,-0.0103252288462
27.08,2.94871794872,0.232163056633,0.02708,2.69841269841,-0.0164302349512
27.1,2.84493284493,0.128377952848,0.0271,2.69841269841,-0.0164302349512
27.12,2.84493284493,0.128377952848,0.02712,2.69597069597,-0.0188722373932
27.14,2.68864468864,-0.02791020344,0.02714,2.69597069597,-0.0188722373932
27.16,2.68864468864,-0.02791020344,0.02716,2.69719169719,-0.0176512361722
27.18,2.53724053724,-0.179314354844,0.02718,2.69719169719,-0.0176512361722
27.2,2.53724053724,-0.179314354844,0.0272,2.69474969475,-0.0200932386142
27.22,2.58241758242,-0.134137309667,0.02722,2.69474969475,-0.0200932386142
27.24,2.58241758242,-0.134137309667,0.02724,2.69230769231,-0.0225352410562
27.26,2.71428571429,-0.00226917779896,0.02726,2.69230769231,-0.0225352410562
27.28,2.71428571429,-0.00226917779896,0.02728,2.69230769231,-0.0225352410562
27.3,2.85714285714,0.140587965058,0.0273,2.69230769231,-0.0225352410562
27.32,2.85714285714,0.140587965058,0.02732,2.69597069597,-0.0188722373932
27.34,2.89743589744,0.180881005351,0.02734,2.69597069597,-0.0188722373932
27.36,2.89743589744,0.180881005351,0.02736,2.69597069597,-0.0188722373932
27.38,2.86446886447,0.147913972384,0.02738,2.69597069597,-0.0188722373932
27.4,2.86446886447,0.147913972384,0.0274,2.69352869353,-0.0213142398352
27.42,2.75335775336,0.0368028612731,0.02742,2.69352869353,-0.0213142398352
27.44,2.75335775336,0.0368028612731,0.02744,2.69230769231,-0.0225352410562
27.46,2.71550671551,-0.00104817657796,0.02746,2.69230769231,-0.0225352410562
27.48,2.71550671551,-0.00104817657796,0.02748,2.69108669109,-0.0237562422772
27.5,2.65811965812,-0.058435233965,0.0275,2.69108669109,-0.0237562422772
27.52,2.65811965812,-0.058435233965,0.02752,2.69108669109,-0.0237562422772
27.54,2.60683760684,-0.109717285247,0.02754,2.69108669109,-0.0237562422772
27.56,2.60683760684,-0.109717285247,0.02756,2.69230769231,-0.0225352410562
27.58,2.84493284493,0.128377952848,0.02758,2.69230769231,-0.0225352410562
27.6,2.84493284493,0.128377952848,0.0276,2.69597069597,-0.0188722373932
27.62,2.82661782662,0.110062934533,0.02762,2.69597069597,-0.0188722373932
27.64,2.82661782662,0.110062934533,0.02764,2.69963369963,-0.0152092337302
27.66,2.69719169719,-0.019363194893,0.02766,2.69963369963,-0.0152092337302
27.68,2.69719169719,-0.019363194893,0.02768,2.69963369963,-0.0152092337302
27.7,2.96825396825,0.251699076169,0.0277,2.69963369963,-0.0152092337302
27.72,2.96825396825,0.251699076169,0.02772,2.69719169719,-0.0176512361722
27.74,3.00488400488,0.288329112799,0.02774,2.69719169719,-0.0176512361722
27.76,3.00488400488,0.288329112799,0.02776,2.69841269841,-0.0164302349512
27.78,2.63247863248,-0.084076259606,0.02778,2.69841269841,-0.0164302349512
27.8,2.63247863248,-0.084076259606,0.0278,2.69841269841,-0.0164302349512
27.82,2.49206349206,-0.224491400021,0.02782,2.69841269841,-0.0164302349512
27.84,2.49206349206,-0.224491400021,0.02784,2.69352869353,-0.0213142398352
27.86,2.54456654457,-0.171988347518,0.02786,2.69352869353,-0.0213142398352
27.88,2.54456654457,-0.171988347518,0.02788,2.68864468864,-0.0261982447192
27.9,2.58852258852,-0.128032303562,0.0279,2.68864468864,-0.0261982447192
27.92,2.58852258852,-0.128032303562,0.02792,2.68376068376,-0.0310822496032
27.94,2.69230769231,-0.024247199777,0.02794,2.68376068376,-0.0310822496032
27.96,2.69230769231,-0.024247199777,0.02796,2.68253968254,-0.0323032508242
27.98,2.79609279609,0.0795379040081,0.02798,2.68253968254,-0.0323032508242
28,2.79609279609,0.0795379040081,0.028,2.68131868132,-0.0335242520452
28.02,3.05860805861,0.342053166523,0.02802,2.68131868132,-0.0335242520452
28.04,3.05860805861,0.342053166523,0.02804,2.6862026862,-0.0286402471612
28.06,3.0757020757,0.359147183617,0.02806,2.6862026862,-0.0286402471612
28.08,3.0757020757,0.359147183617,0.02808,2.68986568987,-0.0249772434982
28.1,2.81074481074,0.0941899186601,0.0281,2.68986568987,-0.0249772434982
28.12,2.81074481074,0.0941899186601,0.02812,2.69352869353,-0.0213142398352
28.14,2.67155067155,-0.045004220534,0.02814,2.69352869353,-0.0213142398352
28.16,2.67155067155,-0.045004220534,0.02816,2.69719169719,-0.0176512361722
28.18,2.75091575092,0.0343608588311,0.02818,2.69719169719,-0.0176512361722
28.2,2.75091575092,0.0343608588311,0.0282,2.69474969475,-0.0200932386142
28.22,2.47008547009,-0.246469421999,0.02822,2.69474969475,-0.0200932386142
28.24,2.47008547009,-0.246469421999,0.02824,2.69719169719,-0.0176512361722
28.26,2.5115995116,-0.204955380485,0.02826,2.69719169719,-0.0176512361722
28.28,2.5115995116,-0.204955380485,0.02828,2.69597069597,-0.0188722373932
28.3,2.63858363858,-0.077971253501,0.0283,2.69597069597,-0.0188722373932
28.32,2.63858363858,-0.077971253501,0.02832,2.69352869353,-0.0213142398352
28.34,2.64224664225,-0.074308249838,0.02834,2.69352869353,-0.0213142398352
28.36,2.64224664225,-0.074308249838,0.02836,2.69108669109,-0.0237562422772
28.38,2.67521367521,-0.041341216871,0.02838,2.69108669109,-0.0237562422772
28.4,2.67521367521,-0.041341216871,0.0284,2.69230769231,-0.0225352410562
28.42,2.51526251526,-0.201292376822,0.02842,2.69230769231,-0.0225352410562
28.44,2.51526251526,-0.201292376822,0.02844,2.68986568987,-0.0249772434982
28.46,2.43833943834,-0.278215453745,0.02846,2.68986568987,-0.0249772434982
28.48,2.43833943834,-0.278215453745,0.02848,2.68742368742,-0.0274192459402
28.5,2.6398046398,-0.07675025228,0.0285,2.68742368742,-0.0274192459402
28.52,2.6398046398,-0.07675025228,0.02852,2.68376068376,-0.0310822496032
28.54,2.70695970696,-0.00959518512497,0.02854,2.68376068376,-0.0310822496032
