"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
21.54,3.48962148962,0.7229796726,0.02154,2.71794871795,0.0031057845848
21.56,3.48962148962,0.7229796726,0.02156,2.7326007326,0.0177577992368
21.58,3.55433455433,0.787692737313,0.02158,2.7326007326,0.0177577992368
21.6,3.55433455433,0.787692737313,0.0216,2.73137973138,0.0165367980158
21.62,3.28205128205,0.51540946503,0.02162,2.73137973138,0.0165367980158
21.64,3.28205128205,0.51540946503,0.02164,2.71672771673,0.0018847833638
21.66,2.77777777778,0.0111359607561,0.02166,2.71672771673,0.0018847833638
21.68,2.77777777778,0.0111359607561,0.02168,2.71428571429,-0.000557219078199
21.7,2.37240537241,-0.394236444616,0.0217,2.71428571429,-0.000557219078199
21.72,2.37240537241,-0.394236444616,0.02172,2.73015873016,0.0153157967948
21.74,2.18315018315,-0.583491633871,0.02174,2.73015873016,0.0153157967948
21.76,2.18315018315,-0.583491633871,0.02176,2.73015873016,0.0153157967948
21.78,1.98046398046,-0.786177836558,0.02178,2.73015873016,0.0153157967948
21.8,1.98046398046,-0.786177836558,0.0218,2.71428571429,-0.000557219078199
21.82,1.78021978022,-0.986422036802,0.02182,2.71428571429,-0.000557219078199
21.84,1.78021978022,-0.986422036802,0.02184,2.71672771673,0.0018847833638
21.86,1.91208791209,-0.854553904934,0.02186,2.71672771673,0.0018847833638
21.88,1.91208791209,-0.854553904934,0.02188,2.73504273504,0.0201998016788
21.9,2.36385836386,-0.402783453163,0.0219,2.73504273504,0.0201998016788
21.92,2.36385836386,-0.402783453163,0.02192,2.7264957265,0.0116527931318
21.94,2.778998779,0.0123569619771,0.02194,2.7264957265,0.0116527931318
21.96,2.778998779,0.0123569619771,0.02196,2.70818070818,-0.00666222518321
21.98,3.02442002442,0.257778207398,0.02198,2.70818070818,-0.00666222518321
22,3.02442002442,0.257778207398,0.022,2.7094017094,-0.0054412239622
22.02,3.27594627595,0.509304458925,0.02202,2.7094017094,-0.0054412239622
22.04,3.27594627595,0.509304458925,0.02204,2.7264957265,0.0116527931318
22.06,3.84737484737,1.08073303035,0.02206,2.7264957265,0.0116527931318
22.08,3.84737484737,1.08073303035,0.02208,2.72527472527,0.0104317919108
22.1,4.10256410256,1.33592228554,0.0221,2.72527472527,0.0104317919108
22.12,4.10256410256,1.33592228554,0.02212,2.71672771673,0.0018847833638
22.14,3.86813186813,1.10149005111,0.02214,2.71672771673,0.0018847833638
22.16,3.86813186813,1.10149005111,0.02216,2.72039072039,0.00554778702681
22.18,3.46764346764,0.701001650622,0.02218,2.72039072039,0.00554778702681
22.2,3.46764346764,0.701001650622,0.0222,2.72771672772,0.0128737943528
22.22,3.11233211233,0.34569029531,0.02222,2.72771672772,0.0128737943528
22.24,3.11233211233,0.34569029531,0.02224,2.72771672772,0.0128737943528
22.26,2.71794871795,-0.0486930990729,0.02226,2.72771672772,0.0128737943528
22.28,2.71794871795,-0.0486930990729,0.02228,2.73015873016,0.0153157967948
22.3,2.25763125763,-0.50901055939,0.0223,2.73015873016,0.0153157967948
22.32,2.25763125763,-0.50901055939,0.02232,2.72771672772,0.0128737943528
22.34,1.69352869353,-1.07311312349,0.02234,2.72771672772,0.0128737943528
22.36,1.69352869353,-1.07311312349,0.02236,2.72527472527,0.0104317919108
22.38,1.56654456654,-1.20009725048,0.02238,2.72527472527,0.0104317919108
22.4,1.56654456654,-1.20009725048,0.0224,2.72527472527,0.0104317919108
22.42,1.73137973138,-1.03526208564,0.02242,2.72527472527,0.0104317919108
22.44,1.73137973138,-1.03526208564,0.02244,2.72405372405,0.00921079068981
22.46,1.89133089133,-0.875310925691,0.02246,2.72405372405,0.00921079068981
22.48,1.89133089133,-0.875310925691,0.02248,2.72527472527,0.0104317919108
22.5,2.22832722833,-0.538314588694,0.0225,2.72527472527,0.0104317919108
22.52,2.22832722833,-0.538314588694,0.02252,2.71672771673,0.0018847833638
22.54,2.81929181929,0.0526500022702,0.02254,2.71672771673,0.0018847833638
22.56,2.81929181929,0.0526500022702,0.02256,2.71062271062,-0.0042202227412
22.58,3.22710622711,0.460464410085,0.02258,2.71062271062,-0.0042202227412
22.6,3.22710622711,0.460464410085,0.0226,2.71062271062,-0.0042202227412
22.62,3.49328449328,0.726642676263,0.02262,2.71062271062,-0.0042202227412
22.64,3.49328449328,0.726642676263,0.02264,2.71916971917,0.00432678580581
22.66,3.58852258852,0.821880771501,0.02266,2.71916971917,0.00432678580581
22.68,3.58852258852,0.821880771501,0.02268,2.72527472527,0.0104317919108
22.7,3.85836385836,1.09172204134,0.0227,2.72527472527,0.0104317919108
22.72,3.85836385836,1.09172204134,0.02272,2.72283272283,0.00798978946881
22.74,3.60683760684,0.840195789816,0.02274,2.72283272283,0.00798978946881
22.76,3.60683760684,0.840195789816,0.02276,2.72039072039,0.00554778702681
22.78,3.13064713065,0.364005313625,0.02278,2.72039072039,0.00554778702681
22.8,3.13064713065,0.364005313625,0.0228,2.72893772894,0.0140947955738
22.82,2.66910866911,-0.097533147913,0.02282,2.72893772894,0.0140947955738
22.84,2.66910866911,-0.097533147913,0.02284,2.73137973138,0.0165367980158
22.86,2.42368742369,-0.342954393334,0.02286,2.73137973138,0.0165367980158
22.88,2.42368742369,-0.342954393334,0.02288,2.72283272283,0.00798978946881
22.9,2.11477411477,-0.651867702248,0.0229,2.72283272283,0.00798978946881
22.92,2.11477411477,-0.651867702248,0.02292,2.72527472527,0.0104317919108
22.94,1.99389499389,-0.772746823127,0.02294,2.72527472527,0.0104317919108
22.96,1.99389499389,-0.772746823127,0.02296,2.73137973138,0.0165367980158
22.98,1.91330891331,-0.853332903713,0.02298,2.73137973138,0.0165367980158
23,1.91330891331,-0.853332903713,0.023,2.73382173382,0.0189788004578
23.02,2.10012210012,-0.6665197169,0.02302,2.73382173382,0.0189788004578
23.04,2.10012210012,-0.6665197169,0.02304,2.72161172161,0.00676878824781
23.06,2.45299145299,-0.31365036403,0.02306,2.72161172161,0.00676878824781
23.08,2.45299145299,-0.31365036403,0.02308,2.71428571429,-0.000557219078199
23.1,2.67399267399,-0.092649143029,0.0231,2.71428571429,-0.000557219078199
23.12,2.67399267399,-0.092649143029,0.02312,2.72039072039,0.00554778702681
23.14,2.79120879121,0.0245669741871,0.02314,2.72039072039,0.00554778702681
23.16,2.79120879121,0.0245669741871,0.02316,2.72039072039,0.00554778702681
23.18,3.115995116,0.349353298973,0.02318,2.72039072039,0.00554778702681
23.2,3.115995116,0.349353298973,0.0232,2.71794871795,0.0031057845848
23.22,3.45543345543,0.688791638412,0.02322,2.71794871795,0.0031057845848
23.24,3.45543345543,0.688791638412,0.02324,2.71794871795,0.0031057845848
23.26,3.39072039072,0.624078573699,0.02326,2.71794871795,0.0031057845848
23.28,3.39072039072,0.624078573699,0.02328,2.72771672772,0.0128737943528
23.3,3.33089133089,0.56424951387,0.0233,2.72771672772,0.0128737943528
23.32,3.33089133089,0.56424951387,0.02332,2.72405372405,0.00921079068981
23.34,3.12087912088,0.354237303857,0.02334,2.72405372405,0.00921079068981
23.36,3.12087912088,0.354237303857,0.02336,2.71794871795,0.0031057845848
23.38,3.03785103785,0.271209220829,0.02338,2.71794871795,0.0031057845848
23.4,3.03785103785,0.271209220829,0.0234,2.72039072039,0.00554778702681
23.42,2.87667887668,0.110037059657,0.02342,2.72039072039,0.00554778702681
23.44,2.87667887668,0.110037059657,0.02344,2.72039072039,0.00554778702681
23.46,2.50305250305,-0.263589313969,0.02346,2.72039072039,0.00554778702681
23.48,2.50305250305,-0.263589313969,0.02348,2.71428571429,-0.000557219078199
23.5,2.27594627595,-0.490695541075,0.0235,2.71428571429,-0.000557219078199
23.52,2.27594627595,-0.490695541075,0.02352,2.70818070818,-0.00666222518321
23.54,2.17582417582,-0.590817641197,0.02354,2.70818070818,-0.00666222518321
23.56,2.17582417582,-0.590817641197,0.02356,2.71428571429,-0.000557219078199
23.58,2.38339438339,-0.383247433627,0.02358,2.71428571429,-0.000557219078199
23.6,2.38339438339,-0.383247433627,0.0236,2.72161172161,0.00676878824781
23.62,2.52258852259,-0.244053294433,0.02362,2.72161172161,0.00676878824781
23.64,2.52258852259,-0.244053294433,0.02364,2.71916971917,0.00432678580581
23.66,2.59584859585,-0.170793221173,0.02366,2.71916971917,0.00432678580581
23.68,2.59584859585,-0.170793221173,0.02368,2.71550671551,0.000663782142802
23.7,2.82295482295,0.0563130059332,0.0237,2.71550671551,0.000663782142802
23.72,2.82295482295,0.0563130059332,0.02372,2.72527472527,0.0104317919108
23.74,2.99755799756,0.230916180536,0.02374,2.72527472527,0.0104317919108
23.76,2.99755799756,0.230916180536,0.02376,2.72893772894,0.0140947955738
23.78,2.97924297924,0.212601162221,0.02378,2.72893772894,0.0140947955738
23.8,2.97924297924,0.212601162221,0.0238,2.72283272283,0.00798978946881
23.82,3.05494505495,0.288303237923,0.02382,2.72283272283,0.00798978946881
23.84,3.05494505495,0.288303237923,0.02384,2.71428571429,-0.000557219078199
23.86,3.26373626374,0.497094446715,0.02386,2.71428571429,-0.000557219078199
23.88,3.26373626374,0.497094446715,0.02388,2.70695970696,-0.00788322640421
23.9,3.18803418803,0.421392371013,0.0239,2.70695970696,-0.00788322640421
23.92,3.18803418803,0.421392371013,0.02392,2.70207570208,-0.0127672312882
23.94,3.0231990232,0.256557206177,0.02394,2.70207570208,-0.0127672312882
23.96,3.0231990232,0.256557206177,0.02396,2.69597069597,-0.0188722373932
23.98,2.80952380952,0.0428819925021,0.02398,2.69597069597,-0.0188722373932
24,2.80952380952,0.0428819925021,0.024,2.69841269841,-0.0164302349512
24.02,2.60927960928,-0.157362207742,0.02402,2.69841269841,-0.0164302349512
24.04,2.60927960928,-0.157362207742,0.02404,2.70695970696,-0.00788322640421
24.06,2.59096459096,-0.175677226057,0.02406,2.70695970696,-0.00788322640421
24.08,2.59096459096,-0.175677226057,0.02408,2.71428571429,-0.000557219078199
24.1,2.52747252747,-0.239169289549,0.0241,2.71428571429,-0.000557219078199
24.12,2.52747252747,-0.239169289549,0.02412,2.71794871795,0.0031057845848
24.14,2.56288156288,-0.20376025414,0.02414,2.71794871795,0.0031057845848
24.16,2.56288156288,-0.20376025414,0.02416,2.72527472527,0.0104317919108
24.18,2.57997557998,-0.186666237046,0.02418,2.72527472527,0.0104317919108
24.2,2.57997557998,-0.186666237046,0.0242,2.72527472527,0.0104317919108
24.22,2.70085470085,-0.065787116167,0.02422,2.72527472527,0.0104317919108
24.24,2.70085470085,-0.065787116167,0.02424,2.72405372405,0.00921079068981
24.26,2.61538461538,-0.151257201637,0.02426,2.72405372405,0.00921079068981
24.28,2.61538461538,-0.151257201637,0.02428,2.71916971917,0.00432678580581
24.3,2.60927960928,-0.157362207742,0.0243,2.71916971917,0.00432678580581
24.32,2.60927960928,-0.157362207742,0.02432,2.71672771673,0.0018847833638
24.34,2.83516483516,0.0685230181432,0.02434,2.71672771673,0.0018847833638
24.36,2.83516483516,0.0685230181432,0.02436,2.72039072039,0.00554778702681
24.38,3.03785103785,0.271209220829,0.02438,2.72039072039,0.00554778702681
24.4,3.03785103785,0.271209220829,0.0244,2.71916971917,0.00432678580581
24.42,2.94627594628,0.179634129254,0.02442,2.71916971917,0.00432678580581
24.44,2.94627594628,0.179634129254,0.02444,2.71428571429,-0.000557219078199
24.46,2.94383394383,0.177192126812,0.02446,2.71428571429,-0.000557219078199
24.48,2.94383394383,0.177192126812,0.02448,2.71306471306,-0.0017782202992
24.5,2.87179487179,0.105153054773,0.0245,2.71306471306,-0.0017782202992
24.52,2.87179487179,0.105153054773,0.02452,2.71184371184,-0.0029992215202
24.54,2.79731379731,0.0306719802921,0.02454,2.71184371184,-0.0029992215202
24.56,2.79731379731,0.0306719802921,0.02456,2.71794871795,0.0031057845848
24.58,2.8021978022,0.0355559851761,0.02458,2.71794871795,0.0031057845848
24.6,2.8021978022,0.0355559851761,0.0246,2.72527472527,0.0104317919108
24.62,2.85103785104,0.0843960340162,0.02462,2.72527472527,0.0104317919108
24.64,2.85103785104,0.0843960340162,0.02464,2.73504273504,0.0201998016788
24.66,2.75457875458,-0.0120630624429,0.02466,2.73504273504,0.0201998016788
24.68,2.75457875458,-0.0120630624429,0.02468,2.73992673993,0.0250838065628
24.7,2.64468864469,-0.121953172333,0.0247,2.73992673993,0.0250838065628
24.72,2.64468864469,-0.121953172333,0.02472,2.72771672772,0.0128737943528
24.74,2.66544566545,-0.101196151576,0.02474,2.72771672772,0.0128737943528
24.76,2.66544566545,-0.101196151576,0.02476,2.71916971917,0.00432678580581
24.78,2.51037851038,-0.256263306643,0.02478,2.71916971917,0.00432678580581
24.8,2.51037851038,-0.256263306643,0.0248,2.71916971917,0.00432678580581
24.82,2.5873015873,-0.17934022972,0.02482,2.71916971917,0.00432678580581
24.84,2.5873015873,-0.17934022972,0.02484,2.71794871795,0.0031057845848
24.86,2.71062271062,-0.056019106399,0.02486,2.71794871795,0.0031057845848
24.88,2.71062271062,-0.056019106399,0.02488,2.71062271062,-0.0042202227412
24.9,2.53968253968,-0.226959277339,0.0249,2.71062271062,-0.0042202227412
24.92,2.53968253968,-0.226959277339,0.02492,2.7032967033,-0.0115462300672
24.94,2.56532356532,-0.201318251698,0.02494,2.7032967033,-0.0115462300672
24.96,2.56532356532,-0.201318251698,0.02496,2.71062271062,-0.0042202227412
24.98,2.8547008547,0.0880590376792,0.02498,2.71062271062,-0.0042202227412
25,2.8547008547,0.0880590376792,0.025,2.72161172161,0.00676878824781
25.02,2.98901098901,0.222369171989,0.02502,2.72161172161,0.00676878824781
25.04,2.98901098901,0.222369171989,0.02504,2.72283272283,0.00798978946881
25.06,2.85592185592,0.0892800389002,0.02506,2.72283272283,0.00798978946881
25.08,2.85592185592,0.0892800389002,0.02508,2.72405372405,0.00921079068981
25.1,3.08180708181,0.315165264785,0.0251,2.72405372405,0.00921079068981
25.12,3.08180708181,0.315165264785,0.02512,2.72893772894,0.0140947955738
25.14,2.96947496947,0.202833152453,0.02514,2.72893772894,0.0140947955738
25.16,2.96947496947,0.202833152453,0.02516,2.72771672772,0.0128737943528
25.18,2.79853479853,0.0318929815131,0.02518,2.72771672772,0.0128737943528
25.2,2.79853479853,0.0318929815131,0.0252,2.72039072039,0.00554778702681
25.22,2.85225885226,0.0856170352372,0.02522,2.72039072039,0.00554778702681
25.24,2.85225885226,0.0856170352372,0.02524,2.70818070818,-0.00666222518321
25.26,2.80463980464,0.0379979876181,0.02526,2.70818070818,-0.00666222518321
25.28,2.80463980464,0.0379979876181,0.02528,2.70451770452,-0.0103252288462
25.3,2.81440781441,0.0477659973862,0.0253,2.70451770452,-0.0103252288462
25.32,2.81440781441,0.0477659973862,0.02532,2.70207570208,-0.0127672312882
25.34,2.45299145299,-0.31365036403,0.02534,2.70207570208,-0.0127672312882
25.36,2.45299145299,-0.31365036403,0.02536,2.69719169719,-0.0176512361722
25.38,2.21123321123,-0.555408605788,0.02538,2.69719169719,-0.0176512361722
25.4,2.21123321123,-0.555408605788,0.0254,2.69474969475,-0.0200932386142
25.42,2.35653235653,-0.410109460489,0.02542,2.69474969475,-0.0200932386142
25.44,2.35653235653,-0.410109460489,0.02544,2.69963369963,-0.0152092337302
25.46,2.42735042735,-0.339291389671,0.02546,2.69963369963,-0.0152092337302
25.48,2.42735042735,-0.339291389671,0.02548,2.70695970696,-0.00788322640421
25.5,2.52869352869,-0.237948288328,0.0255,2.70695970696,-0.00788322640421
25.52,2.52869352869,-0.237948288328,0.02552,2.70451770452,-0.0103252288462
25.54,2.84371184371,0.0770700266902,0.02554,2.70451770452,-0.0103252288462
25.56,2.84371184371,0.0770700266902,0.02556,2.70451770452,-0.0103252288462
25.58,3.00976800977,0.243126192746,0.02558,2.70451770452,-0.0103252288462
25.6,3.00976800977,0.243126192746,0.0256,2.71184371184,-0.0029992215202
25.62,2.93406593407,0.167424117044,0.02562,2.71184371184,-0.0029992215202
25.64,2.93406593407,0.167424117044,0.02564,2.71672771673,0.0018847833638
25.66,2.99511599512,0.228474178094,0.02566,2.71672771673,0.0018847833638
25.68,2.99511599512,0.228474178094,0.02568,2.71428571429,-0.000557219078199
25.7,2.97802197802,0.211380161,0.0257,2.71428571429,-0.000557219078199
25.72,2.97802197802,0.211380161,0.02572,2.70818070818,-0.00666222518321
25.74,2.90964590965,0.143004092624,0.02574,2.70818070818,-0.00666222518321
25.76,2.90964590965,0.143004092624,0.02576,2.70451770452,-0.0103252288462
25.78,2.86446886447,0.0978270474472,0.02578,2.70451770452,-0.0103252288462
25.8,2.86446886447,0.0978270474472,0.0258,2.70207570208,-0.0127672312882
25.82,2.60317460317,-0.163467213847,0.02582,2.70207570208,-0.0127672312882
25.84,2.60317460317,-0.163467213847,0.02584,2.70207570208,-0.0127672312882
25.86,2.41514041514,-0.351501401881,0.02586,2.70207570208,-0.0127672312882
25.88,2.41514041514,-0.351501401881,0.02588,2.69963369963,-0.0152092337302
25.9,2.29426129426,-0.47238052276,0.0259,2.69963369963,-0.0152092337302
25.92,2.29426129426,-0.47238052276,0.02592,2.69841269841,-0.0164302349512
25.94,2.43833943834,-0.328302378682,0.02594,2.69841269841,-0.0164302349512
25.96,2.43833943834,-0.328302378682,0.02596,2.69963369963,-0.0152092337302
25.98,2.44932844933,-0.317313367693,0.02598,2.69963369963,-0.0152092337302
26,2.44932844933,-0.317313367693,0.026,2.70085470085,-0.0139882325092
26.02,2.50061050061,-0.266031316411,0.02602,2.70085470085,-0.0139882325092
26.04,2.50061050061,-0.266031316411,0.02604,2.69719169719,-0.0176512361722
26.06,2.64224664225,-0.124395174775,0.02606,2.69719169719,-0.0176512361722
26.08,2.64224664225,-0.124395174775,0.02608,2.69963369963,-0.0152092337302
26.1,2.75702075702,-0.0096210600009,0.0261,2.69963369963,-0.0152092337302
26.12,2.75702075702,-0.0096210600009,0.02612,2.69719169719,-0.0176512361722
26.14,2.9768009768,0.210159159779,0.02614,2.69719169719,-0.0176512361722
26.16,2.9768009768,0.210159159779,0.02616,2.69597069597,-0.0188722373932
26.18,3.08791208791,0.32127027089,0.02618,2.69597069597,-0.0188722373932
26.2,3.08791208791,0.32127027089,0.0262,2.69597069597,-0.0188722373932
26.22,2.99023199023,0.22359017321,0.02622,2.69597069597,-0.0188722373932
26.24,2.99023199023,0.22359017321,0.02624,2.69719169719,-0.0176512361722
26.26,2.97313797314,0.206496156116,0.02626,2.69719169719,-0.0176512361722
26.28,2.97313797314,0.206496156116,0.02628,2.69474969475,-0.0200932386142
26.3,2.78876678877,0.0221249717451,0.0263,2.69474969475,-0.0200932386142
26.32,2.78876678877,0.0221249717451,0.02632,2.69841269841,-0.0164302349512
26.34,2.53601953602,-0.230622281002,0.02634,2.69841269841,-0.0164302349512
26.36,2.53601953602,-0.230622281002,0.02636,2.7032967033,-0.0115462300672
26.38,2.41391941392,-0.352722403102,0.02638,2.7032967033,-0.0115462300672
26.4,2.41391941392,-0.352722403102,0.0264,2.7032967033,-0.0115462300672
26.42,2.53235653236,-0.234285284665,0.02642,2.7032967033,-0.0115462300672
26.44,2.53235653236,-0.234285284665,0.02644,2.69841269841,-0.0164302349512
26.46,2.50061050061,-0.266031316411,0.02646,2.69841269841,-0.0164302349512
26.48,2.50061050061,-0.266031316411,0.02648,2.69597069597,-0.0188722373932
26.5,2.26251526252,-0.504126554506,0.0265,2.69597069597,-0.0188722373932
26.52,2.26251526252,-0.504126554506,0.02652,2.69841269841,-0.0164302349512
26.54,2.43467643468,-0.331965382345,0.02654,2.69841269841,-0.0164302349512
26.56,2.43467643468,-0.331965382345,0.02656,2.70085470085,-0.0139882325092
26.58,2.71672771673,-0.0499141002939,0.02658,2.70085470085,-0.0139882325092
26.6,2.71672771673,-0.0499141002939,0.0266,2.69474969475,-0.0200932386142
26.62,2.83882783883,0.0721860218062,0.02662,2.69474969475,-0.0200932386142
26.64,2.83882783883,0.0721860218062,0.02664,2.69474969475,-0.0200932386142
26.66,2.78876678877,0.0221249717451,0.02666,2.69474969475,-0.0200932386142
26.68,2.78876678877,0.0221249717451,0.02668,2.69963369963,-0.0152092337302
26.7,2.80586080586,0.0392189888391,0.0267,2.69963369963,-0.0152092337302
26.72,2.80586080586,0.0392189888391,0.02672,2.69719169719,-0.0176512361722
26.74,2.98412698413,0.217485167105,0.02674,2.69719169719,-0.0176512361722
26.76,2.98412698413,0.217485167105,0.02676,2.69474969475,-0.0200932386142
26.78,2.77533577534,0.00869395831411,0.02678,2.69474969475,-0.0200932386142
26.8,2.77533577534,0.00869395831411,0.0268,2.69352869353,-0.0213142398352
26.82,2.5873015873,-0.17934022972,0.02682,2.69352869353,-0.0213142398352
26.84,2.5873015873,-0.17934022972,0.02684,2.69597069597,-0.0188722373932
26.86,2.52380952381,-0.242832293212,0.02686,2.69597069597,-0.0188722373932
26.88,2.52380952381,-0.242832293212,0.02688,2.69719169719,-0.0176512361722
26.9,2.56043956044,-0.206202256582,0.0269,2.69719169719,-0.0176512361722
26.92,2.56043956044,-0.206202256582,0.02692,2.69597069597,-0.0188722373932
26.94,2.51282051282,-0.253821304201,0.02694,2.69597069597,-0.0188722373932
26.96,2.51282051282,-0.253821304201,0.02696,2.69597069597,-0.0188722373932
26.98,2.46642246642,-0.300219350599,0.02698,2.69597069597,-0.0188722373932
27,2.46642246642,-0.300219350599,0.027,2.7032967033,-0.0115462300672
27.02,2.43711843712,-0.329523379903,0.02702,2.7032967033,-0.0115462300672
27.04,2.43711843712,-0.329523379903,0.02704,2.70451770452,-0.0103252288462
27.06,2.65934065934,-0.107301157681,0.02706,2.70451770452,-0.0103252288462
27.08,2.65934065934,-0.107301157681,0.02708,2.69841269841,-0.0164302349512
27.1,2.73870573871,-0.0279360783159,0.0271,2.69841269841,-0.0164302349512
27.12,2.73870573871,-0.0279360783159,0.02712,2.69597069597,-0.0188722373932
27.14,2.63125763126,-0.135384185764,0.02714,2.69597069597,-0.0188722373932
27.16,2.63125763126,-0.135384185764,0.02716,2.69719169719,-0.0176512361722
27.18,2.71306471306,-0.0535771039569,0.02718,2.69719169719,-0.0176512361722
27.2,2.71306471306,-0.0535771039569,0.0272,2.69474969475,-0.0200932386142
27.22,2.75213675214,-0.0145050648849,0.02722,2.69474969475,-0.0200932386142
27.24,2.75213675214,-0.0145050648849,0.02724,2.69230769231,-0.0225352410562
27.26,2.61416361416,-0.152478202858,0.02726,2.69230769231,-0.0225352410562
27.28,2.61416361416,-0.152478202858,0.02728,2.69230769231,-0.0225352410562
27.3,2.65079365079,-0.115848166228,0.0273,2.69230769231,-0.0225352410562
27.32,2.65079365079,-0.115848166228,0.02732,2.69597069597,-0.0188722373932
27.34,2.62026862027,-0.146373196753,0.02734,2.69597069597,-0.0188722373932
27.36,2.62026862027,-0.146373196753,0.02736,2.69597069597,-0.0188722373932
27.38,2.75457875458,-0.0120630624429,0.02738,2.69597069597,-0.0188722373932
27.4,2.75457875458,-0.0120630624429,0.0274,2.69352869353,-0.0213142398352
27.42,2.74114774115,-0.0254940758739,0.02742,2.69352869353,-0.0213142398352
27.44,2.74114774115,-0.0254940758739,0.02744,2.69230769231,-0.0225352410562
27.46,2.70451770452,-0.062124112504,0.02746,2.69230769231,-0.0225352410562
27.48,2.70451770452,-0.062124112504,0.02748,2.69108669109,-0.0237562422772
27.5,2.71916971917,-0.0474720978519,0.0275,2.69108669109,-0.0237562422772
27.52,2.71916971917,-0.0474720978519,0.02752,2.69108669109,-0.0237562422772
27.54,2.92307692308,0.156435106055,0.02754,2.69108669109,-0.0237562422772
27.56,2.92307692308,0.156435106055,0.02756,2.69230769231,-0.0225352410562
27.58,2.85225885226,0.0856170352372,0.02758,2.69230769231,-0.0225352410562
27.6,2.85225885226,0.0856170352372,0.0276,2.69597069597,-0.0188722373932
27.62,2.56898656899,-0.197655248035,0.02762,2.69597069597,-0.0188722373932
27.64,2.56898656899,-0.197655248035,0.02764,2.69963369963,-0.0152092337302
27.66,2.45665445665,-0.309987360367,0.02766,2.69963369963,-0.0152092337302
27.68,2.45665445665,-0.309987360367,0.02768,2.69963369963,-0.0152092337302
27.7,2.42735042735,-0.339291389671,0.0277,2.69963369963,-0.0152092337302
27.72,2.42735042735,-0.339291389671,0.02772,2.69719169719,-0.0176512361722
27.74,2.2735042735,-0.493137543517,0.02774,2.69719169719,-0.0176512361722
27.76,2.2735042735,-0.493137543517,0.02776,2.69841269841,-0.0164302349512
27.78,2.15628815629,-0.610353660734,0.02778,2.69841269841,-0.0164302349512
27.8,2.15628815629,-0.610353660734,0.0278,2.69841269841,-0.0164302349512
27.82,2.00488400488,-0.761757812138,0.02782,2.69841269841,-0.0164302349512
27.84,2.00488400488,-0.761757812138,0.02784,2.69352869353,-0.0213142398352
27.86,1.94261294261,-0.824028874409,0.02786,2.69352869353,-0.0213142398352
27.88,1.94261294261,-0.824028874409,0.02788,2.68864468864,-0.0261982447192
27.9,2.18070818071,-0.585933636313,0.0279,2.68864468864,-0.0261982447192
27.92,2.18070818071,-0.585933636313,0.02792,2.68376068376,-0.0310822496032
27.94,2.32722832723,-0.439413489793,0.02794,2.68376068376,-0.0310822496032
27.96,2.32722832723,-0.439413489793,0.02796,2.68253968254,-0.0323032508242
27.98,2.51404151404,-0.25260030298,0.02798,2.68253968254,-0.0323032508242
28,2.51404151404,-0.25260030298,0.028,2.68131868132,-0.0335242520452
28.02,2.72039072039,-0.0462510966309,0.02802,2.68131868132,-0.0335242520452
28.04,2.72039072039,-0.0462510966309,0.02804,2.6862026862,-0.0286402471612
28.06,3.07203907204,0.305397255017,0.02806,2.6862026862,-0.0286402471612
28.08,3.07203907204,0.305397255017,0.02808,2.68986568987,-0.0249772434982
28.1,3.25030525031,0.483663433284,0.0281,2.68986568987,-0.0249772434982
28.12,3.25030525031,0.483663433284,0.02812,2.69352869353,-0.0213142398352
28.14,3.24053724054,0.473895423516,0.02814,2.69352869353,-0.0213142398352
28.16,3.24053724054,0.473895423516,0.02816,2.69719169719,-0.0176512361722
28.18,3.35653235653,0.589890539511,0.02818,2.69719169719,-0.0176512361722
28.2,3.35653235653,0.589890539511,0.0282,2.69474969475,-0.0200932386142
28.22,3.29181929182,0.525177474798,0.02822,2.69474969475,-0.0200932386142
28.24,3.29181929182,0.525177474798,0.02824,2.69719169719,-0.0176512361722
28.26,3.20879120879,0.44214939177,0.02826,2.69719169719,-0.0176512361722
28.28,3.20879120879,0.44214939177,0.02828,2.69597069597,-0.0188722373932
28.3,2.90231990232,0.135678085298,0.0283,2.69597069597,-0.0188722373932
28.32,2.90231990232,0.135678085298,0.02832,2.69352869353,-0.0213142398352
28.34,2.65079365079,-0.115848166228,0.02834,2.69352869353,-0.0213142398352
28.36,2.65079365079,-0.115848166228,0.02836,2.69108669109,-0.0237562422772
28.38,2.55311355311,-0.213528263908,0.02838,2.69108669109,-0.0237562422772
28.4,2.55311355311,-0.213528263908,0.0284,2.69230769231,-0.0225352410562
28.42,2.44932844933,-0.317313367693,0.02842,2.69230769231,-0.0225352410562
28.44,2.44932844933,-0.317313367693,0.02844,2.68986568987,-0.0249772434982
28.46,2.36507936508,-0.401562451942,0.02846,2.68986568987,-0.0249772434982
28.48,2.36507936508,-0.401562451942,0.02848,2.68742368742,-0.0274192459402
28.5,2.25641025641,-0.510231560611,0.0285,2.68742368742,-0.0274192459402
28.52,2.25641025641,-0.510231560611,0.02852,2.68376068376,-0.0310822496032
28.54,2.11233211233,-0.65430970469,0.02854,2.68376068376,-0.0310822496032
28.56,2.11233211233,-0.65430970469,0.02856,2.68498168498,-0.0298612483822
28.58,2.30280830281,-0.463833514213,0.02858,2.68498168498,-0.0298612483822
28.6,2.30280830281,-0.463833514213,0.0286,2.68498168498,-0.0298612483822
