"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
21.48,2.5873015873,-0.153857382566,0.02148,2.71672771673,0.0018847833638
21.5,2.30891330891,-0.432245660954,0.0215,2.71672771673,0.0018847833638
21.52,2.30891330891,-0.432245660954,0.02152,2.71794871795,0.0031057845848
21.54,2.10012210012,-0.641036869745,0.02154,2.71794871795,0.0031057845848
21.56,2.10012210012,-0.641036869745,0.02156,2.7326007326,0.0177577992368
21.58,2.30891330891,-0.432245660954,0.02158,2.7326007326,0.0177577992368
21.6,2.30891330891,-0.432245660954,0.0216,2.73137973138,0.0165367980158
21.62,2.73870573871,-0.00245323116175,0.02162,2.73137973138,0.0165367980158
21.64,2.73870573871,-0.00245323116175,0.02164,2.71672771673,0.0018847833638
21.66,3.05494505495,0.313786085078,0.02166,2.71672771673,0.0018847833638
21.68,3.05494505495,0.313786085078,0.02168,2.71428571429,-0.000557219078199
21.7,2.98778998779,0.246631017923,0.0217,2.71428571429,-0.000557219078199
21.72,2.98778998779,0.246631017923,0.02172,2.73015873016,0.0153157967948
21.74,3.02808302808,0.286924058216,0.02174,2.73015873016,0.0153157967948
21.76,3.02808302808,0.286924058216,0.02176,2.73015873016,0.0153157967948
21.78,3.16117216117,0.420013191305,0.02178,2.73015873016,0.0153157967948
21.8,3.16117216117,0.420013191305,0.0218,2.71428571429,-0.000557219078199
21.82,3.18437118437,0.443212214504,0.02182,2.71428571429,-0.000557219078199
21.84,3.18437118437,0.443212214504,0.02184,2.71672771673,0.0018847833638
21.86,3.12332112332,0.382162153454,0.02186,2.71672771673,0.0018847833638
21.88,3.12332112332,0.382162153454,0.02188,2.73504273504,0.0201998016788
21.9,3.115995116,0.374836146128,0.0219,2.73504273504,0.0201998016788
21.92,3.115995116,0.374836146128,0.02192,2.7264957265,0.0116527931318
21.94,2.96581196581,0.224652995944,0.02194,2.7264957265,0.0116527931318
21.96,2.96581196581,0.224652995944,0.02196,2.70818070818,-0.00666222518321
21.98,2.89987789988,0.15871893001,0.02198,2.70818070818,-0.00666222518321
22,2.89987789988,0.15871893001,0.022,2.7094017094,-0.0054412239622
22.02,2.74847374847,0.00731477860626,0.02202,2.7094017094,-0.0054412239622
22.04,2.74847374847,0.00731477860626,0.02204,2.7264957265,0.0116527931318
22.06,2.53968253968,-0.201476430185,0.02206,2.7264957265,0.0116527931318
22.08,2.53968253968,-0.201476430185,0.02208,2.72527472527,0.0104317919108
22.1,2.35164835165,-0.389510618219,0.0221,2.72527472527,0.0104317919108
22.12,2.35164835165,-0.389510618219,0.02212,2.71672771673,0.0018847833638
22.14,2.32844932845,-0.412709641418,0.02214,2.71672771673,0.0018847833638
22.16,2.32844932845,-0.412709641418,0.02216,2.72039072039,0.00554778702681
22.18,2.64102564103,-0.100133328842,0.02218,2.72039072039,0.00554778702681
22.2,2.64102564103,-0.100133328842,0.0222,2.72771672772,0.0128737943528
22.22,2.91330891331,0.172149943441,0.02222,2.72771672772,0.0128737943528
22.24,2.91330891331,0.172149943441,0.02224,2.72771672772,0.0128737943528
22.26,2.84493284493,0.103773875065,0.02226,2.72771672772,0.0128737943528
22.28,2.84493284493,0.103773875065,0.02228,2.73015873016,0.0153157967948
22.3,2.60195360195,-0.139205367914,0.0223,2.73015873016,0.0153157967948
22.32,2.60195360195,-0.139205367914,0.02232,2.72771672772,0.0128737943528
22.34,2.67277167277,-0.0683872970958,0.02234,2.72771672772,0.0128737943528
22.36,2.67277167277,-0.0683872970958,0.02236,2.72527472527,0.0104317919108
22.38,3.02442002442,0.283261054553,0.02238,2.72527472527,0.0104317919108
22.4,3.02442002442,0.283261054553,0.0224,2.72527472527,0.0104317919108
22.42,3.22344322344,0.482284253576,0.02242,2.72527472527,0.0104317919108
22.44,3.22344322344,0.482284253576,0.02244,2.72405372405,0.00921079068981
22.46,3.19902319902,0.457864229156,0.02246,2.72405372405,0.00921079068981
22.48,3.19902319902,0.457864229156,0.02248,2.72527472527,0.0104317919108
22.5,2.95604395604,0.214884986176,0.0225,2.72527472527,0.0104317919108
22.52,2.95604395604,0.214884986176,0.02252,2.71672771673,0.0018847833638
22.54,2.68742368742,-0.0537352824438,0.02254,2.71672771673,0.0018847833638
22.56,2.68742368742,-0.0537352824438,0.02256,2.71062271062,-0.0042202227412
22.58,2.6800976801,-0.0610612897698,0.02258,2.71062271062,-0.0042202227412
22.6,2.6800976801,-0.0610612897698,0.0226,2.71062271062,-0.0042202227412
22.62,2.74236874237,0.00120977250126,0.02262,2.71062271062,-0.0042202227412
22.64,2.74236874237,0.00120977250126,0.02264,2.71916971917,0.00432678580581
22.66,2.76800976801,0.0268507981423,0.02266,2.71916971917,0.00432678580581
22.68,2.76800976801,0.0268507981423,0.02268,2.72527472527,0.0104317919108
22.7,2.66422466422,-0.0769343056428,0.0227,2.72527472527,0.0104317919108
22.72,2.66422466422,-0.0769343056428,0.02272,2.72283272283,0.00798978946881
22.74,2.39926739927,-0.3418915706,0.02274,2.72283272283,0.00798978946881
22.76,2.39926739927,-0.3418915706,0.02276,2.72039072039,0.00554778702681
22.78,2.2673992674,-0.473759702468,0.02278,2.72039072039,0.00554778702681
22.8,2.2673992674,-0.473759702468,0.0228,2.72893772894,0.0140947955738
22.82,2.30525030525,-0.435908664617,0.02282,2.72893772894,0.0140947955738
22.84,2.30525030525,-0.435908664617,0.02284,2.73137973138,0.0165367980158
22.86,2.52991452991,-0.211244439953,0.02286,2.73137973138,0.0165367980158
22.88,2.52991452991,-0.211244439953,0.02288,2.72283272283,0.00798978946881
22.9,3.01221001221,0.271051042343,0.0229,2.72283272283,0.00798978946881
22.92,3.01221001221,0.271051042343,0.02292,2.72527472527,0.0104317919108
22.94,3.06715506716,0.325996097288,0.02294,2.72527472527,0.0104317919108
22.96,3.06715506716,0.325996097288,0.02296,2.73137973138,0.0165367980158
22.98,2.73382173382,-0.00733723604575,0.02298,2.73137973138,0.0165367980158
23,2.73382173382,-0.00733723604575,0.023,2.73382173382,0.0189788004578
23.02,2.58241758242,-0.15874138745,0.02302,2.73382173382,0.0189788004578
23.04,2.58241758242,-0.15874138745,0.02304,2.72161172161,0.00676878824781
23.06,2.8485958486,0.107436878728,0.02306,2.72161172161,0.00676878824781
23.08,2.8485958486,0.107436878728,0.02308,2.71428571429,-0.000557219078199
23.1,3.17094017094,0.429781201073,0.0231,2.71428571429,-0.000557219078199
23.12,3.17094017094,0.429781201073,0.02312,2.72039072039,0.00554778702681
23.14,3.16239316239,0.421234192526,0.02314,2.72039072039,0.00554778702681
23.16,3.16239316239,0.421234192526,0.02316,2.72039072039,0.00554778702681
23.18,2.84615384615,0.104994876286,0.02318,2.72039072039,0.00554778702681
23.2,2.84615384615,0.104994876286,0.0232,2.71794871795,0.0031057845848
23.22,2.52014652015,-0.221012449721,0.02322,2.71794871795,0.0031057845848
23.24,2.52014652015,-0.221012449721,0.02324,2.71794871795,0.0031057845848
23.26,2.38827838828,-0.352880581589,0.02326,2.71794871795,0.0031057845848
23.28,2.38827838828,-0.352880581589,0.02328,2.72771672772,0.0128737943528
23.3,2.62637362637,-0.114785343494,0.0233,2.72771672772,0.0128737943528
23.32,2.62637362637,-0.114785343494,0.02332,2.72405372405,0.00921079068981
23.34,2.71672771673,-0.0244312531398,0.02334,2.72405372405,0.00921079068981
23.36,2.71672771673,-0.0244312531398,0.02336,2.71794871795,0.0031057845848
23.38,2.55677655678,-0.184382413091,0.02338,2.71794871795,0.0031057845848
23.4,2.55677655678,-0.184382413091,0.0234,2.72039072039,0.00554778702681
23.42,2.55067155067,-0.190487419196,0.02342,2.72039072039,0.00554778702681
23.44,2.55067155067,-0.190487419196,0.02344,2.72039072039,0.00554778702681
23.46,2.57875457875,-0.162404391113,0.02346,2.72039072039,0.00554778702681
23.48,2.57875457875,-0.162404391113,0.02348,2.71428571429,-0.000557219078199
23.5,2.62393162393,-0.117227345936,0.0235,2.71428571429,-0.000557219078199
23.52,2.62393162393,-0.117227345936,0.02352,2.70818070818,-0.00666222518321
23.54,2.76923076923,0.0280717993633,0.02354,2.70818070818,-0.00666222518321
23.56,2.76923076923,0.0280717993633,0.02356,2.71428571429,-0.000557219078199
23.58,2.96581196581,0.224652995944,0.02358,2.71428571429,-0.000557219078199
23.6,2.96581196581,0.224652995944,0.0236,2.72161172161,0.00676878824781
23.62,3.07448107448,0.333322104614,0.02362,2.72161172161,0.00676878824781
23.64,3.07448107448,0.333322104614,0.02364,2.71916971917,0.00432678580581
23.66,3.00732600733,0.266167037459,0.02366,2.71916971917,0.00432678580581
23.68,3.00732600733,0.266167037459,0.02368,2.71550671551,0.000663782142802
23.7,2.81440781441,0.0732488445403,0.0237,2.71550671551,0.000663782142802
23.72,2.81440781441,0.0732488445403,0.02372,2.72527472527,0.0104317919108
23.74,2.80463980464,0.0634808347723,0.02374,2.72527472527,0.0104317919108
23.76,2.80463980464,0.0634808347723,0.02376,2.72893772894,0.0140947955738
23.78,2.92307692308,0.181917953209,0.02378,2.72893772894,0.0140947955738
23.8,2.92307692308,0.181917953209,0.0238,2.72283272283,0.00798978946881
23.82,2.92307692308,0.181917953209,0.02382,2.72283272283,0.00798978946881
23.84,2.92307692308,0.181917953209,0.02384,2.71428571429,-0.000557219078199
23.86,2.68986568987,-0.0512932800018,0.02386,2.71428571429,-0.000557219078199
23.88,2.68986568987,-0.0512932800018,0.02388,2.70695970696,-0.00788322640421
23.9,2.52503052503,-0.216128444837,0.0239,2.70695970696,-0.00788322640421
23.92,2.52503052503,-0.216128444837,0.02392,2.70207570208,-0.0127672312882
23.94,2.60073260073,-0.140426369135,0.02394,2.70207570208,-0.0127672312882
23.96,2.60073260073,-0.140426369135,0.02396,2.69597069597,-0.0188722373932
23.98,2.7032967033,-0.0378622665708,0.02398,2.69597069597,-0.0188722373932
24,2.7032967033,-0.0378622665708,0.024,2.69841269841,-0.0164302349512
24.02,2.72283272283,-0.0183262470348,0.02402,2.69841269841,-0.0164302349512
24.04,2.72283272283,-0.0183262470348,0.02404,2.70695970696,-0.00788322640421
24.06,2.66544566545,-0.0757133044218,0.02406,2.70695970696,-0.00788322640421
24.08,2.66544566545,-0.0757133044218,0.02408,2.71428571429,-0.000557219078199
24.1,2.75213675214,0.0109777822693,0.0241,2.71428571429,-0.000557219078199
24.12,2.75213675214,0.0109777822693,0.02412,2.71794871795,0.0031057845848
24.14,2.92063492063,0.179475950767,0.02414,2.71794871795,0.0031057845848
24.16,2.92063492063,0.179475950767,0.02416,2.72527472527,0.0104317919108
24.18,2.97802197802,0.236863008154,0.02418,2.72527472527,0.0104317919108
24.2,2.97802197802,0.236863008154,0.0242,2.72527472527,0.0104317919108
24.22,2.83272283272,0.0915638628553,0.02422,2.72527472527,0.0104317919108
24.24,2.83272283272,0.0915638628553,0.02424,2.72405372405,0.00921079068981
24.26,2.88888888889,0.147729919021,0.02426,2.72405372405,0.00921079068981
24.28,2.88888888889,0.147729919021,0.02428,2.71916971917,0.00432678580581
24.3,2.97313797314,0.23197900327,0.0243,2.71916971917,0.00432678580581
24.32,2.97313797314,0.23197900327,0.02432,2.71672771673,0.0018847833638
24.34,2.88034188034,0.139182910474,0.02434,2.71672771673,0.0018847833638
24.36,2.88034188034,0.139182910474,0.02436,2.72039072039,0.00554778702681
24.38,2.84493284493,0.103773875065,0.02438,2.72039072039,0.00554778702681
24.4,2.84493284493,0.103773875065,0.0244,2.71916971917,0.00432678580581
24.42,2.87057387057,0.129414900706,0.02442,2.71916971917,0.00432678580581
24.44,2.87057387057,0.129414900706,0.02444,2.71428571429,-0.000557219078199
24.46,2.6862026862,-0.0549562836648,0.02446,2.71428571429,-0.000557219078199
24.48,2.6862026862,-0.0549562836648,0.02448,2.71306471306,-0.0017782202992
24.5,2.51037851038,-0.230780459489,0.0245,2.71306471306,-0.0017782202992
24.52,2.51037851038,-0.230780459489,0.02452,2.71184371184,-0.0029992215202
24.54,2.53968253968,-0.201476430185,0.02454,2.71184371184,-0.0029992215202
24.56,2.53968253968,-0.201476430185,0.02456,2.71794871795,0.0031057845848
24.58,2.75213675214,0.0109777822693,0.02458,2.71794871795,0.0031057845848
24.6,2.75213675214,0.0109777822693,0.0246,2.72527472527,0.0104317919108
24.62,2.92796092796,0.186801958093,0.02462,2.72527472527,0.0104317919108
24.64,2.92796092796,0.186801958093,0.02464,2.73504273504,0.0201998016788
24.66,2.74847374847,0.00731477860626,0.02466,2.73504273504,0.0201998016788
24.68,2.74847374847,0.00731477860626,0.02468,2.73992673993,0.0250838065628
24.7,2.59584859585,-0.145310374019,0.0247,2.73992673993,0.0250838065628
24.72,2.59584859585,-0.145310374019,0.02472,2.72771672772,0.0128737943528
24.74,2.67643467643,-0.0647242934328,0.02474,2.72771672772,0.0128737943528
24.76,2.67643467643,-0.0647242934328,0.02476,2.71916971917,0.00432678580581
24.78,2.84493284493,0.103773875065,0.02478,2.71916971917,0.00432678580581
24.8,2.84493284493,0.103773875065,0.0248,2.71916971917,0.00432678580581
24.82,2.97191697192,0.230758002049,0.02482,2.71916971917,0.00432678580581
24.84,2.97191697192,0.230758002049,0.02484,2.71794871795,0.0031057845848
24.86,2.97557997558,0.234421005712,0.02486,2.71794871795,0.0031057845848
24.88,2.97557997558,0.234421005712,0.02488,2.71062271062,-0.0042202227412
24.9,2.83028083028,0.0891218604133,0.0249,2.71062271062,-0.0042202227412
24.92,2.83028083028,0.0891218604133,0.02492,2.7032967033,-0.0115462300672
24.94,2.59706959707,-0.144089372798,0.02494,2.7032967033,-0.0115462300672
24.96,2.59706959707,-0.144089372798,0.02496,2.71062271062,-0.0042202227412
24.98,2.60927960928,-0.131879360588,0.02498,2.71062271062,-0.0042202227412
25,2.60927960928,-0.131879360588,0.025,2.72161172161,0.00676878824781
25.02,2.82417582418,0.0830168543083,0.02502,2.72161172161,0.00676878824781
25.04,2.82417582418,0.0830168543083,0.02504,2.72283272283,0.00798978946881
25.06,2.9242979243,0.18313895443,0.02506,2.72283272283,0.00798978946881
25.08,2.9242979243,0.18313895443,0.02508,2.72405372405,0.00921079068981
25.1,2.71672771673,-0.0244312531398,0.0251,2.72405372405,0.00921079068981
25.12,2.71672771673,-0.0244312531398,0.02512,2.72893772894,0.0140947955738
25.14,2.49084249084,-0.250316479025,0.02514,2.72893772894,0.0140947955738
25.16,2.49084249084,-0.250316479025,0.02516,2.72771672772,0.0128737943528
25.18,2.49450549451,-0.246653475362,0.02518,2.72771672772,0.0128737943528
25.2,2.49450549451,-0.246653475362,0.0252,2.72039072039,0.00554778702681
25.22,2.77411477411,0.0329558042473,0.02522,2.72039072039,0.00554778702681
25.24,2.77411477411,0.0329558042473,0.02524,2.70818070818,-0.00666222518321
25.26,2.83272283272,0.0915638628553,0.02526,2.70818070818,-0.00666222518321
25.28,2.83272283272,0.0915638628553,0.02528,2.70451770452,-0.0103252288462
25.3,2.78144078144,0.0402818115733,0.0253,2.70451770452,-0.0103252288462
25.32,2.78144078144,0.0402818115733,0.02532,2.70207570208,-0.0127672312882
25.34,2.83516483516,0.0940058652973,0.02534,2.70207570208,-0.0127672312882
25.36,2.83516483516,0.0940058652973,0.02536,2.69719169719,-0.0176512361722
25.38,2.70451770452,-0.0366412653498,0.02538,2.69719169719,-0.0176512361722
25.4,2.70451770452,-0.0366412653498,0.0254,2.69474969475,-0.0200932386142
25.42,2.66178266178,-0.0793763080848,0.02542,2.69474969475,-0.0200932386142
25.44,2.66178266178,-0.0793763080848,0.02544,2.69963369963,-0.0152092337302
25.46,2.78632478632,0.0451658164573,0.02546,2.69963369963,-0.0152092337302
25.48,2.78632478632,0.0451658164573,0.02548,2.70695970696,-0.00788322640421
25.5,2.90231990232,0.161160932452,0.0255,2.70695970696,-0.00788322640421
25.52,2.90231990232,0.161160932452,0.02552,2.70451770452,-0.0103252288462
25.54,2.91697191697,0.175812947104,0.02554,2.70451770452,-0.0103252288462
25.56,2.91697191697,0.175812947104,0.02556,2.70451770452,-0.0103252288462
25.58,2.74725274725,0.00609377738526,0.02558,2.70451770452,-0.0103252288462
25.6,2.74725274725,0.00609377738526,0.0256,2.71184371184,-0.0029992215202
25.62,2.65567765568,-0.0854813141898,0.02562,2.71184371184,-0.0029992215202
25.64,2.65567765568,-0.0854813141898,0.02564,2.71672771673,0.0018847833638
25.66,2.56166056166,-0.179498408207,0.02566,2.71672771673,0.0018847833638
25.68,2.56166056166,-0.179498408207,0.02568,2.71428571429,-0.000557219078199
25.7,2.59462759463,-0.14653137524,0.0257,2.71428571429,-0.000557219078199
25.72,2.59462759463,-0.14653137524,0.02572,2.70818070818,-0.00666222518321
25.74,2.95238095238,0.211221982513,0.02574,2.70818070818,-0.00666222518321
25.76,2.95238095238,0.211221982513,0.02576,2.70451770452,-0.0103252288462
25.78,3.01098901099,0.269830041122,0.02578,2.70451770452,-0.0103252288462
25.8,3.01098901099,0.269830041122,0.0258,2.70207570208,-0.0127672312882
25.82,2.72405372405,-0.0171052458138,0.02582,2.70207570208,-0.0127672312882
25.84,2.72405372405,-0.0171052458138,0.02584,2.70207570208,-0.0127672312882
25.86,2.48107448107,-0.260084488793,0.02586,2.70207570208,-0.0127672312882
25.88,2.48107448107,-0.260084488793,0.02588,2.69963369963,-0.0152092337302
25.9,2.55677655678,-0.184382413091,0.0259,2.69963369963,-0.0152092337302
25.92,2.55677655678,-0.184382413091,0.02592,2.69841269841,-0.0164302349512
25.94,3.01221001221,0.271051042343,0.02594,2.69841269841,-0.0164302349512
25.96,3.01221001221,0.271051042343,0.02596,2.69963369963,-0.0152092337302
25.98,3.14896214896,0.407803179095,0.02598,2.69963369963,-0.0152092337302
26,3.14896214896,0.407803179095,0.026,2.70085470085,-0.0139882325092
26.02,2.87057387057,0.129414900706,0.02602,2.70085470085,-0.0139882325092
26.04,2.87057387057,0.129414900706,0.02604,2.69719169719,-0.0176512361722
26.06,2.68742368742,-0.0537352824438,0.02606,2.69719169719,-0.0176512361722
26.08,2.68742368742,-0.0537352824438,0.02608,2.69963369963,-0.0152092337302
26.1,2.56166056166,-0.179498408207,0.0261,2.69963369963,-0.0152092337302
26.12,2.56166056166,-0.179498408207,0.02612,2.69719169719,-0.0176512361722
26.14,2.70818070818,-0.0329782616868,0.02614,2.69719169719,-0.0176512361722
26.16,2.70818070818,-0.0329782616868,0.02616,2.69597069597,-0.0188722373932
26.18,2.81562881563,0.0744698457613,0.02618,2.69597069597,-0.0188722373932
26.2,2.81562881563,0.0744698457613,0.0262,2.69597069597,-0.0188722373932
26.22,2.80952380952,0.0683648396563,0.02622,2.69597069597,-0.0188722373932
26.24,2.80952380952,0.0683648396563,0.02624,2.69719169719,-0.0176512361722
26.26,2.84126984127,0.100110871402,0.02626,2.69719169719,-0.0176512361722
26.28,2.84126984127,0.100110871402,0.02628,2.69474969475,-0.0200932386142
26.3,2.65079365079,-0.0903653190738,0.0263,2.69474969475,-0.0200932386142
26.32,2.65079365079,-0.0903653190738,0.02632,2.69841269841,-0.0164302349512
26.34,2.56532356532,-0.175835404544,0.02634,2.69841269841,-0.0164302349512
26.36,2.56532356532,-0.175835404544,0.02636,2.7032967033,-0.0115462300672
26.38,2.62026862027,-0.120890349599,0.02638,2.7032967033,-0.0115462300672
26.4,2.62026862027,-0.120890349599,0.0264,2.7032967033,-0.0115462300672
26.42,2.82661782662,0.0854588567503,0.02642,2.7032967033,-0.0115462300672
26.44,2.82661782662,0.0854588567503,0.02644,2.69841269841,-0.0164302349512
26.46,3.11111111111,0.369952141244,0.02646,2.69841269841,-0.0164302349512
26.48,3.11111111111,0.369952141244,0.02648,2.69597069597,-0.0188722373932
26.5,2.99633699634,0.25517802647,0.0265,2.69597069597,-0.0188722373932
26.52,2.99633699634,0.25517802647,0.02652,2.69841269841,-0.0164302349512
26.54,2.61416361416,-0.126995355704,0.02654,2.69841269841,-0.0164302349512
26.56,2.61416361416,-0.126995355704,0.02656,2.70085470085,-0.0139882325092
26.58,2.47008547009,-0.271073499782,0.02658,2.70085470085,-0.0139882325092
26.6,2.47008547009,-0.271073499782,0.0266,2.69474969475,-0.0200932386142
26.62,2.69352869353,-0.0476302763388,0.02662,2.69474969475,-0.0200932386142
26.64,2.69352869353,-0.0476302763388,0.02664,2.69474969475,-0.0200932386142
26.66,2.94627594628,0.205116976408,0.02666,2.69474969475,-0.0200932386142
26.68,2.94627594628,0.205116976408,0.02668,2.69963369963,-0.0152092337302
26.7,2.88888888889,0.147729919021,0.0267,2.69963369963,-0.0152092337302
26.72,2.88888888889,0.147729919021,0.02672,2.69719169719,-0.0176512361722
26.74,2.73992673993,-0.00123222994075,0.02674,2.69719169719,-0.0176512361722
26.76,2.73992673993,-0.00123222994075,0.02676,2.69474969475,-0.0200932386142
26.78,2.63003663004,-0.111122339831,0.02678,2.69474969475,-0.0200932386142
26.8,2.63003663004,-0.111122339831,0.0268,2.69352869353,-0.0213142398352
26.82,2.52258852259,-0.218570447279,0.02682,2.69352869353,-0.0213142398352
26.84,2.52258852259,-0.218570447279,0.02684,2.69597069597,-0.0188722373932
26.86,2.54945054945,-0.191708420417,0.02686,2.69597069597,-0.0188722373932
26.88,2.54945054945,-0.191708420417,0.02688,2.69719169719,-0.0176512361722
26.9,2.78388278388,0.0427238140153,0.0269,2.69719169719,-0.0176512361722
26.92,2.78388278388,0.0427238140153,0.02692,2.69597069597,-0.0188722373932
26.94,3.03663003663,0.295471066763,0.02694,2.69597069597,-0.0188722373932
26.96,3.03663003663,0.295471066763,0.02696,2.69597069597,-0.0188722373932
26.98,2.83516483516,0.0940058652973,0.02698,2.69597069597,-0.0188722373932
27,2.83516483516,0.0940058652973,0.027,2.7032967033,-0.0115462300672
27.02,2.51404151404,-0.227117455826,0.02702,2.7032967033,-0.0115462300672
27.04,2.51404151404,-0.227117455826,0.02704,2.70451770452,-0.0103252288462
27.06,2.57020757021,-0.17095139966,0.02706,2.70451770452,-0.0103252288462
27.08,2.57020757021,-0.17095139966,0.02708,2.69841269841,-0.0164302349512
27.1,2.93406593407,0.192906964198,0.0271,2.69841269841,-0.0164302349512
27.12,2.93406593407,0.192906964198,0.02712,2.69597069597,-0.0188722373932
27.14,3.00244200244,0.261283032575,0.02714,2.69597069597,-0.0188722373932
27.16,3.00244200244,0.261283032575,0.02716,2.69719169719,-0.0176512361722
27.18,2.84371184371,0.102552873844,0.02718,2.69719169719,-0.0176512361722
27.2,2.84371184371,0.102552873844,0.0272,2.69474969475,-0.0200932386142
27.22,2.8253968254,0.0842378555293,0.02722,2.69474969475,-0.0200932386142
27.24,2.8253968254,0.0842378555293,0.02724,2.69230769231,-0.0225352410562
27.26,2.80708180708,0.0659228372143,0.02726,2.69230769231,-0.0225352410562
27.28,2.80708180708,0.0659228372143,0.02728,2.69230769231,-0.0225352410562
27.3,2.68986568987,-0.0512932800018,0.0273,2.69230769231,-0.0225352410562
27.32,2.68986568987,-0.0512932800018,0.02732,2.69597069597,-0.0188722373932
27.34,2.65323565324,-0.0879233166318,0.02734,2.69597069597,-0.0188722373932
27.36,2.65323565324,-0.0879233166318,0.02736,2.69597069597,-0.0188722373932
27.38,2.65201465201,-0.0891443178528,0.02738,2.69597069597,-0.0188722373932
27.4,2.65201465201,-0.0891443178528,0.0274,2.69352869353,-0.0213142398352
27.42,2.61660561661,-0.124553353262,0.02742,2.69352869353,-0.0213142398352
27.44,2.61660561661,-0.124553353262,0.02744,2.69230769231,-0.0225352410562
27.46,2.54822954823,-0.192929421638,0.02746,2.69230769231,-0.0225352410562
27.48,2.54822954823,-0.192929421638,0.02748,2.69108669109,-0.0237562422772
27.5,2.2673992674,-0.473759702468,0.0275,2.69108669109,-0.0237562422772
27.52,2.2673992674,-0.473759702468,0.02752,2.69108669109,-0.0237562422772
27.54,2.16361416361,-0.577544806253,0.02754,2.69108669109,-0.0237562422772
27.56,2.16361416361,-0.577544806253,0.02756,2.69230769231,-0.0225352410562
27.58,2.442002442,-0.299156527865,0.02758,2.69230769231,-0.0225352410562
27.6,2.442002442,-0.299156527865,0.0276,2.69597069597,-0.0188722373932
27.62,2.62271062271,-0.118448347157,0.02762,2.69597069597,-0.0188722373932
27.64,2.62271062271,-0.118448347157,0.02764,2.69963369963,-0.0152092337302
27.66,2.67277167277,-0.0683872970958,0.02766,2.69963369963,-0.0152092337302
27.68,2.67277167277,-0.0683872970958,0.02768,2.69963369963,-0.0152092337302
27.7,2.6862026862,-0.0549562836648,0.0277,2.69963369963,-0.0152092337302
27.72,2.6862026862,-0.0549562836648,0.02772,2.69719169719,-0.0176512361722
27.74,2.81807081807,0.0769118482033,0.02774,2.69719169719,-0.0176512361722
27.76,2.81807081807,0.0769118482033,0.02776,2.69841269841,-0.0164302349512
27.78,2.96214896215,0.220989992281,0.02778,2.69841269841,-0.0164302349512
27.8,2.96214896215,0.220989992281,0.0278,2.69841269841,-0.0164302349512
27.82,3.10744810745,0.366289137581,0.02782,2.69841269841,-0.0164302349512
27.84,3.10744810745,0.366289137581,0.02784,2.69352869353,-0.0213142398352
27.86,3.28449328449,0.543334314626,0.02786,2.69352869353,-0.0213142398352
27.88,3.28449328449,0.543334314626,0.02788,2.68864468864,-0.0261982447192
27.9,3.25030525031,0.509146280438,0.0279,2.68864468864,-0.0261982447192
27.92,3.25030525031,0.509146280438,0.02792,2.68376068376,-0.0310822496032
27.94,3.01831501832,0.277156048448,0.02794,2.68376068376,-0.0310822496032
27.96,3.01831501832,0.277156048448,0.02796,2.68253968254,-0.0323032508242
27.98,2.76434676435,0.0231877944793,0.02798,2.68253968254,-0.0323032508242
28,2.76434676435,0.0231877944793,0.028,2.68131868132,-0.0335242520452
28.02,2.66056166056,-0.0805973093058,0.02802,2.68131868132,-0.0335242520452
28.04,2.66056166056,-0.0805973093058,0.02804,2.6862026862,-0.0286402471612
28.06,2.69108669109,-0.0500722787808,0.02806,2.6862026862,-0.0286402471612
28.08,2.69108669109,-0.0500722787808,0.02808,2.68986568987,-0.0249772434982
28.1,2.68131868132,-0.0598402885488,0.0281,2.68986568987,-0.0249772434982
28.12,2.68131868132,-0.0598402885488,0.02812,2.69352869353,-0.0213142398352
28.14,2.59584859585,-0.145310374019,0.02814,2.69352869353,-0.0213142398352
28.16,2.59584859585,-0.145310374019,0.02816,2.69719169719,-0.0176512361722
28.18,2.43467643468,-0.306482535191,0.02818,2.69719169719,-0.0176512361722
28.2,2.43467643468,-0.306482535191,0.0282,2.69474969475,-0.0200932386142
28.22,2.4358974359,-0.30526153397,0.02822,2.69474969475,-0.0200932386142
28.24,2.4358974359,-0.30526153397,0.02824,2.69719169719,-0.0176512361722
28.26,2.57997557998,-0.161183389892,0.02826,2.69719169719,-0.0176512361722
28.28,2.57997557998,-0.161183389892,0.02828,2.69597069597,-0.0188722373932
28.3,2.78632478632,0.0451658164573,0.0283,2.69597069597,-0.0188722373932
28.32,2.78632478632,0.0451658164573,0.02832,2.69352869353,-0.0213142398352
28.34,2.884004884,0.142845914137,0.02834,2.69352869353,-0.0213142398352
28.36,2.884004884,0.142845914137,0.02836,2.69108669109,-0.0237562422772
28.38,2.96336996337,0.222210993502,0.02838,2.69108669109,-0.0237562422772
28.4,2.96336996337,0.222210993502,0.0284,2.69230769231,-0.0225352410562
28.42,3.00244200244,0.261283032575,0.02842,2.69230769231,-0.0225352410562
28.44,3.00244200244,0.261283032575,0.02844,2.68986568987,-0.0249772434982
28.46,2.86446886447,0.123309894601,0.02846,2.68986568987,-0.0249772434982
28.48,2.86446886447,0.123309894601,0.02848,2.68742368742,-0.0274192459402
28.5,2.75335775336,0.0121987834903,0.0285,2.68742368742,-0.0274192459402
28.52,2.75335775336,0.0121987834903,0.02852,2.68376068376,-0.0310822496032
