"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
21.46,2.96703296703,0.258431425964,0.02146,2.72283272283,0.00798978946881
21.48,2.96703296703,0.258431425964,0.02148,2.71672771673,0.0018847833638
21.5,2.59951159951,-0.109089941557,0.0215,2.71672771673,0.0018847833638
21.52,2.59951159951,-0.109089941557,0.02152,2.71794871795,0.0031057845848
21.54,2.44444444444,-0.264157096624,0.02154,2.71794871795,0.0031057845848
21.56,2.44444444444,-0.264157096624,0.02156,2.7326007326,0.0177577992368
21.58,2.11233211233,-0.596269428736,0.02158,2.7326007326,0.0177577992368
21.6,2.11233211233,-0.596269428736,0.0216,2.73137973138,0.0165367980158
21.62,1.91575091575,-0.792850625318,0.02162,2.73137973138,0.0165367980158
21.64,1.91575091575,-0.792850625318,0.02164,2.71672771673,0.0018847833638
21.66,1.97802197802,-0.730579563047,0.02166,2.71672771673,0.0018847833638
21.68,1.97802197802,-0.730579563047,0.02168,2.71428571429,-0.000557219078199
21.7,2.25152625153,-0.457075289542,0.0217,2.71428571429,-0.000557219078199
21.72,2.25152625153,-0.457075289542,0.02172,2.73015873016,0.0153157967948
21.74,2.58485958486,-0.123741956209,0.02174,2.73015873016,0.0153157967948
21.76,2.58485958486,-0.123741956209,0.02176,2.73015873016,0.0153157967948
21.78,2.92185592186,0.213254380787,0.02178,2.73015873016,0.0153157967948
21.8,2.92185592186,0.213254380787,0.0218,2.71428571429,-0.000557219078199
21.82,3.19413919414,0.485537653071,0.02182,2.71428571429,-0.000557219078199
21.84,3.19413919414,0.485537653071,0.02184,2.71672771673,0.0018847833638
21.86,3.33821733822,0.629615797149,0.02186,2.71672771673,0.0018847833638
21.88,3.33821733822,0.629615797149,0.02188,2.73504273504,0.0201998016788
21.9,3.41514041514,0.706538874072,0.0219,2.73504273504,0.0201998016788
21.92,3.41514041514,0.706538874072,0.02192,2.7264957265,0.0116527931318
21.94,3.29181929182,0.583217750751,0.02194,2.7264957265,0.0116527931318
21.96,3.29181929182,0.583217750751,0.02196,2.70818070818,-0.00666222518321
21.98,3.28449328449,0.575891743425,0.02198,2.70818070818,-0.00666222518321
22,3.28449328449,0.575891743425,0.022,2.7094017094,-0.0054412239622
22.02,3.21978021978,0.511178678712,0.02202,2.7094017094,-0.0054412239622
22.04,3.21978021978,0.511178678712,0.02204,2.7264957265,0.0116527931318
22.06,2.93284493284,0.224243391776,0.02206,2.7264957265,0.0116527931318
22.08,2.93284493284,0.224243391776,0.02208,2.72527472527,0.0104317919108
22.1,2.34798534799,-0.360616193083,0.0221,2.72527472527,0.0104317919108
22.12,2.34798534799,-0.360616193083,0.02212,2.71672771673,0.0018847833638
22.14,1.9242979243,-0.784303616771,0.02214,2.71672771673,0.0018847833638
22.16,1.9242979243,-0.784303616771,0.02216,2.72039072039,0.00554778702681
22.18,1.76068376068,-0.947917780385,0.02218,2.72039072039,0.00554778702681
22.2,1.76068376068,-0.947917780385,0.0222,2.72771672772,0.0128737943528
22.22,1.87912087912,-0.829480661948,0.02222,2.72771672772,0.0128737943528
22.24,1.87912087912,-0.829480661948,0.02224,2.72771672772,0.0128737943528
22.26,2.18925518926,-0.519346351813,0.02226,2.72771672772,0.0128737943528
22.28,2.18925518926,-0.519346351813,0.02228,2.73015873016,0.0153157967948
22.3,2.71794871795,0.00934717688016,0.0223,2.73015873016,0.0153157967948
22.32,2.71794871795,0.00934717688016,0.02232,2.72771672772,0.0128737943528
22.34,2.89865689866,0.190055357588,0.02234,2.72771672772,0.0128737943528
22.36,2.89865689866,0.190055357588,0.02236,2.72527472527,0.0104317919108
22.38,3.19658119658,0.487979655513,0.02238,2.72527472527,0.0104317919108
22.4,3.19658119658,0.487979655513,0.0224,2.72527472527,0.0104317919108
22.42,3.38339438339,0.674792842326,0.02242,2.72527472527,0.0104317919108
22.44,3.38339438339,0.674792842326,0.02244,2.72405372405,0.00921079068981
22.46,3.47130647131,0.762704930238,0.02246,2.72405372405,0.00921079068981
22.48,3.47130647131,0.762704930238,0.02248,2.72527472527,0.0104317919108
22.5,3.61416361416,0.905562073095,0.0225,2.72527472527,0.0104317919108
22.52,3.61416361416,0.905562073095,0.02252,2.71672771673,0.0018847833638
22.54,3.41391941392,0.705317872851,0.02254,2.71672771673,0.0018847833638
22.56,3.41391941392,0.705317872851,0.02256,2.71062271062,-0.0042202227412
22.58,3.06593406593,0.357332524866,0.02258,2.71062271062,-0.0042202227412
22.6,3.06593406593,0.357332524866,0.0226,2.71062271062,-0.0042202227412
22.62,2.60805860806,-0.10054293301,0.02262,2.71062271062,-0.0042202227412
22.64,2.60805860806,-0.10054293301,0.02264,2.71916971917,0.00432678580581
22.66,2.28449328449,-0.424108256575,0.02266,2.71916971917,0.00432678580581
22.68,2.28449328449,-0.424108256575,0.02268,2.72527472527,0.0104317919108
22.7,2.00732600733,-0.701275533743,0.0227,2.72527472527,0.0104317919108
22.72,2.00732600733,-0.701275533743,0.02272,2.72283272283,0.00798978946881
22.74,2.01221001221,-0.696391528859,0.02274,2.72283272283,0.00798978946881
22.76,2.01221001221,-0.696391528859,0.02276,2.72039072039,0.00554778702681
22.78,2.20268620269,-0.505915338382,0.02278,2.72039072039,0.00554778702681
22.8,2.20268620269,-0.505915338382,0.0228,2.72893772894,0.0140947955738
22.82,2.47252747253,-0.236074068541,0.02282,2.72893772894,0.0140947955738
22.84,2.47252747253,-0.236074068541,0.02284,2.73137973138,0.0165367980158
22.86,2.75091575092,0.0423142098472,0.02286,2.73137973138,0.0165367980158
22.88,2.75091575092,0.0423142098472,0.02288,2.72283272283,0.00798978946881
22.9,3.08547008547,0.376868544402,0.0229,2.72283272283,0.00798978946881
22.92,3.08547008547,0.376868544402,0.02292,2.72527472527,0.0104317919108
22.94,3.25274725275,0.544145711679,0.02294,2.72527472527,0.0104317919108
22.96,3.25274725275,0.544145711679,0.02296,2.73137973138,0.0165367980158
22.98,3.35775335775,0.649151816685,0.02298,2.73137973138,0.0165367980158
23,3.35775335775,0.649151816685,0.023,2.73382173382,0.0189788004578
23.02,3.31746031746,0.608858776392,0.02302,2.73382173382,0.0189788004578
23.04,3.31746031746,0.608858776392,0.02304,2.72161172161,0.00676878824781
23.06,3.21123321123,0.502631670165,0.02306,2.72161172161,0.00676878824781
23.08,3.21123321123,0.502631670165,0.02308,2.71428571429,-0.000557219078199
23.1,3.00122100122,0.292619460152,0.0231,2.71428571429,-0.000557219078199
23.12,3.00122100122,0.292619460152,0.02312,2.72039072039,0.00554778702681
23.14,2.77533577534,0.0667342342672,0.02314,2.72039072039,0.00554778702681
23.16,2.77533577534,0.0667342342672,0.02316,2.72039072039,0.00554778702681
23.18,2.67155067155,-0.0370508695179,0.02318,2.72039072039,0.00554778702681
23.2,2.67155067155,-0.0370508695179,0.0232,2.71794871795,0.0031057845848
23.22,2.30525030525,-0.403351235818,0.02322,2.71794871795,0.0031057845848
23.24,2.30525030525,-0.403351235818,0.02324,2.71794871795,0.0031057845848
23.26,2.31623931624,-0.392362224829,0.02326,2.71794871795,0.0031057845848
23.28,2.31623931624,-0.392362224829,0.02328,2.72771672772,0.0128737943528
23.3,2.33577533578,-0.372826205293,0.0233,2.72771672772,0.0128737943528
23.32,2.33577533578,-0.372826205293,0.02332,2.72405372405,0.00921079068981
23.34,2.32234432234,-0.386257218724,0.02334,2.72405372405,0.00921079068981
23.36,2.32234432234,-0.386257218724,0.02336,2.71794871795,0.0031057845848
23.38,2.53601953602,-0.172582005049,0.02338,2.71794871795,0.0031057845848
23.4,2.53601953602,-0.172582005049,0.0234,2.72039072039,0.00554778702681
23.42,2.88766788767,0.179066346599,0.02342,2.72039072039,0.00554778702681
23.44,2.88766788767,0.179066346599,0.02344,2.72039072039,0.00554778702681
23.46,3.01587301587,0.307271474804,0.02346,2.72039072039,0.00554778702681
23.48,3.01587301587,0.307271474804,0.02348,2.71428571429,-0.000557219078199
23.5,3.18559218559,0.476990644524,0.0235,2.71428571429,-0.000557219078199
23.52,3.18559218559,0.476990644524,0.02352,2.70818070818,-0.00666222518321
23.54,3.29914529915,0.590543758077,0.02354,2.70818070818,-0.00666222518321
23.56,3.29914529915,0.590543758077,0.02356,2.71428571429,-0.000557219078199
23.58,3.15995115995,0.451349618883,0.02358,2.71428571429,-0.000557219078199
23.6,3.15995115995,0.451349618883,0.0236,2.72161172161,0.00676878824781
23.62,2.92796092796,0.219359386892,0.02362,2.72161172161,0.00676878824781
23.64,2.92796092796,0.219359386892,0.02364,2.71916971917,0.00432678580581
23.66,2.97924297924,0.270641438174,0.02366,2.71916971917,0.00432678580581
23.68,2.97924297924,0.270641438174,0.02368,2.71550671551,0.000663782142802
23.7,2.92551892552,0.21691738445,0.0237,2.71550671551,0.000663782142802
23.72,2.92551892552,0.21691738445,0.02372,2.72527472527,0.0104317919108
23.74,2.65567765568,-0.0529238853909,0.02374,2.72527472527,0.0104317919108
23.76,2.65567765568,-0.0529238853909,0.02376,2.72893772894,0.0140947955738
23.78,2.32844932845,-0.380152212619,0.02378,2.72893772894,0.0140947955738
23.8,2.32844932845,-0.380152212619,0.0238,2.72283272283,0.00798978946881
23.82,2.22832722833,-0.480274312741,0.02382,2.72283272283,0.00798978946881
23.84,2.22832722833,-0.480274312741,0.02384,2.71428571429,-0.000557219078199
23.86,2.21855921856,-0.490042322509,0.02386,2.71428571429,-0.000557219078199
23.88,2.21855921856,-0.490042322509,0.02388,2.70695970696,-0.00788322640421
23.9,2.46275946276,-0.245842078309,0.0239,2.70695970696,-0.00788322640421
23.92,2.46275946276,-0.245842078309,0.02392,2.70207570208,-0.0127672312882
23.94,2.84004884005,0.13144729898,0.02394,2.70207570208,-0.0127672312882
23.96,2.84004884005,0.13144729898,0.02396,2.69597069597,-0.0188722373932
23.98,3.13431013431,0.425708593242,0.02398,2.69597069597,-0.0188722373932
24,3.13431013431,0.425708593242,0.024,2.69841269841,-0.0164302349512
24.02,3.115995116,0.407393574927,0.02402,2.69841269841,-0.0164302349512
24.04,3.115995116,0.407393574927,0.02404,2.70695970696,-0.00788322640421
24.06,3.04151404151,0.332912500445,0.02406,2.70695970696,-0.00788322640421
24.08,3.04151404151,0.332912500445,0.02408,2.71428571429,-0.000557219078199
24.1,2.96214896215,0.25354742108,0.0241,2.71428571429,-0.000557219078199
24.12,2.96214896215,0.25354742108,0.02412,2.71794871795,0.0031057845848
24.14,2.96581196581,0.257210424743,0.02414,2.71794871795,0.0031057845848
24.16,2.96581196581,0.257210424743,0.02416,2.72527472527,0.0104317919108
24.18,3.00854700855,0.299945467478,0.02418,2.72527472527,0.0104317919108
24.2,3.00854700855,0.299945467478,0.0242,2.72527472527,0.0104317919108
24.22,2.86568986569,0.157088324621,0.02422,2.72527472527,0.0104317919108
24.24,2.86568986569,0.157088324621,0.02424,2.72405372405,0.00921079068981
24.26,2.67277167277,-0.0358298682969,0.02426,2.72405372405,0.00921079068981
24.28,2.67277167277,-0.0358298682969,0.02428,2.71916971917,0.00432678580581
24.3,2.41391941392,-0.294682127149,0.0243,2.71916971917,0.00432678580581
24.32,2.41391941392,-0.294682127149,0.02432,2.71672771673,0.0018847833638
24.34,2.27106227106,-0.437539270006,0.02434,2.71672771673,0.0018847833638
24.36,2.27106227106,-0.437539270006,0.02436,2.72039072039,0.00554778702681
24.38,2.4126984127,-0.29590312837,0.02438,2.72039072039,0.00554778702681
24.4,2.4126984127,-0.29590312837,0.0244,2.71916971917,0.00432678580581
24.42,2.73626373626,0.0276621951952,0.02442,2.71916971917,0.00432678580581
24.44,2.73626373626,0.0276621951952,0.02444,2.71428571429,-0.000557219078199
24.46,2.82661782662,0.118016285549,0.02446,2.71428571429,-0.000557219078199
24.48,2.82661782662,0.118016285549,0.02448,2.71306471306,-0.0017782202992
24.5,2.86202686203,0.153425320958,0.0245,2.71306471306,-0.0017782202992
24.52,2.86202686203,0.153425320958,0.02452,2.71184371184,-0.0029992215202
24.54,2.82783882784,0.11923728677,0.02454,2.71184371184,-0.0029992215202
24.56,2.82783882784,0.11923728677,0.02456,2.71794871795,0.0031057845848
24.58,2.97191697192,0.263315430848,0.02458,2.71794871795,0.0031057845848
24.6,2.97191697192,0.263315430848,0.0246,2.72527472527,0.0104317919108
24.62,3.01709401709,0.308492476025,0.02462,2.72527472527,0.0104317919108
24.64,3.01709401709,0.308492476025,0.02464,2.73504273504,0.0201998016788
24.66,3.12087912088,0.412277579811,0.02466,2.73504273504,0.0201998016788
24.68,3.12087912088,0.412277579811,0.02468,2.73992673993,0.0250838065628
24.7,3.05372405372,0.345122512655,0.0247,2.73992673993,0.0250838065628
24.72,3.05372405372,0.345122512655,0.02472,2.72771672772,0.0128737943528
24.74,2.66422466422,-0.0443768768439,0.02474,2.72771672772,0.0128737943528
24.76,2.66422466422,-0.0443768768439,0.02476,2.71916971917,0.00432678580581
24.78,2.44688644689,-0.261715094182,0.02478,2.71916971917,0.00432678580581
24.8,2.44688644689,-0.261715094182,0.0248,2.71916971917,0.00432678580581
24.82,2.48351648352,-0.225085057552,0.02482,2.71916971917,0.00432678580581
24.84,2.48351648352,-0.225085057552,0.02484,2.71794871795,0.0031057845848
24.86,2.55677655678,-0.151824984292,0.02486,2.71794871795,0.0031057845848
24.88,2.55677655678,-0.151824984292,0.02488,2.71062271062,-0.0042202227412
24.9,2.57631257631,-0.132288964756,0.0249,2.71062271062,-0.0042202227412
24.92,2.57631257631,-0.132288964756,0.02492,2.7032967033,-0.0115462300672
24.94,2.64957264957,-0.0590288914959,0.02494,2.7032967033,-0.0115462300672
24.96,2.64957264957,-0.0590288914959,0.02496,2.71062271062,-0.0042202227412
24.98,2.59218559219,-0.116415948883,0.02498,2.71062271062,-0.0042202227412
25,2.59218559219,-0.116415948883,0.025,2.72161172161,0.00676878824781
25.02,2.5873015873,-0.121299953767,0.02502,2.72161172161,0.00676878824781
25.04,2.5873015873,-0.121299953767,0.02504,2.72283272283,0.00798978946881
25.06,2.92551892552,0.21691738445,0.02506,2.72283272283,0.00798978946881
25.08,2.92551892552,0.21691738445,0.02508,2.72405372405,0.00921079068981
25.1,3.08180708181,0.373205540739,0.0251,2.72405372405,0.00921079068981
25.12,3.08180708181,0.373205540739,0.02512,2.72893772894,0.0140947955738
25.14,3.02197802198,0.313376480909,0.02514,2.72893772894,0.0140947955738
25.16,3.02197802198,0.313376480909,0.02516,2.72771672772,0.0128737943528
25.18,2.81929181929,0.110690278223,0.02518,2.72771672772,0.0128737943528
25.2,2.81929181929,0.110690278223,0.0252,2.72039072039,0.00554778702681
25.22,2.66422466422,-0.0443768768439,0.02522,2.72039072039,0.00554778702681
25.24,2.66422466422,-0.0443768768439,0.02524,2.70818070818,-0.00666222518321
25.26,2.55921855922,-0.14938298185,0.02526,2.70818070818,-0.00666222518321
25.28,2.55921855922,-0.14938298185,0.02528,2.70451770452,-0.0103252288462
25.3,2.52869352869,-0.179908012375,0.0253,2.70451770452,-0.0103252288462
25.32,2.52869352869,-0.179908012375,0.02532,2.70207570208,-0.0127672312882
25.34,2.66422466422,-0.0443768768439,0.02534,2.70207570208,-0.0127672312882
25.36,2.66422466422,-0.0443768768439,0.02536,2.69719169719,-0.0176512361722
25.38,2.61538461538,-0.0932169256839,0.02538,2.69719169719,-0.0176512361722
25.4,2.61538461538,-0.0932169256839,0.0254,2.69474969475,-0.0200932386142
25.42,2.47496947497,-0.233632066099,0.02542,2.69474969475,-0.0200932386142
25.44,2.47496947497,-0.233632066099,0.02544,2.69963369963,-0.0152092337302
25.46,2.4822954823,-0.226306058773,0.02546,2.69963369963,-0.0152092337302
25.48,2.4822954823,-0.226306058773,0.02548,2.70695970696,-0.00788322640421
25.5,2.71306471306,0.00446317199616,0.0255,2.70695970696,-0.00788322640421
25.52,2.71306471306,0.00446317199616,0.02552,2.70451770452,-0.0103252288462
25.54,2.9536019536,0.245000412533,0.02554,2.70451770452,-0.0103252288462
25.56,2.9536019536,0.245000412533,0.02556,2.70451770452,-0.0103252288462
25.58,3.00854700855,0.299945467478,0.02558,2.70451770452,-0.0103252288462
25.6,3.00854700855,0.299945467478,0.0256,2.71184371184,-0.0029992215202
25.62,2.88644688645,0.177845345378,0.02562,2.71184371184,-0.0029992215202
25.64,2.88644688645,0.177845345378,0.02564,2.71672771673,0.0018847833638
25.66,2.71916971917,0.0105681781012,0.02566,2.71672771673,0.0018847833638
25.68,2.71916971917,0.0105681781012,0.02568,2.71428571429,-0.000557219078199
25.7,2.65934065934,-0.0492608817279,0.0257,2.71428571429,-0.000557219078199
25.72,2.65934065934,-0.0492608817279,0.02572,2.70818070818,-0.00666222518321
25.74,2.59218559219,-0.116415948883,0.02574,2.70818070818,-0.00666222518321
25.76,2.59218559219,-0.116415948883,0.02576,2.70451770452,-0.0103252288462
25.78,2.59584859585,-0.11275294522,0.02578,2.70451770452,-0.0103252288462
25.8,2.59584859585,-0.11275294522,0.0258,2.70207570208,-0.0127672312882
25.82,2.50915750916,-0.199444031911,0.02582,2.70207570208,-0.0127672312882
25.84,2.50915750916,-0.199444031911,0.02584,2.70207570208,-0.0127672312882
25.86,2.36263736264,-0.345964178431,0.02586,2.70207570208,-0.0127672312882
25.88,2.36263736264,-0.345964178431,0.02588,2.69963369963,-0.0152092337302
25.9,2.38095238095,-0.327649160116,0.0259,2.69963369963,-0.0152092337302
25.92,2.38095238095,-0.327649160116,0.02592,2.69841269841,-0.0164302349512
25.94,2.5811965812,-0.127404959872,0.02594,2.69841269841,-0.0164302349512
25.96,2.5811965812,-0.127404959872,0.02596,2.69963369963,-0.0152092337302
25.98,2.83760683761,0.129005296538,0.02598,2.69963369963,-0.0152092337302
26,2.83760683761,0.129005296538,0.026,2.70085470085,-0.0139882325092
26.02,2.9536019536,0.245000412533,0.02602,2.70085470085,-0.0139882325092
26.04,2.9536019536,0.245000412533,0.02604,2.69719169719,-0.0176512361722
26.06,2.84371184371,0.135110302643,0.02606,2.69719169719,-0.0176512361722
26.08,2.84371184371,0.135110302643,0.02608,2.69963369963,-0.0152092337302
26.1,2.70085470085,-0.00774684021386,0.0261,2.69963369963,-0.0152092337302
26.12,2.70085470085,-0.00774684021386,0.02612,2.69719169719,-0.0176512361722
26.14,2.69474969475,-0.0138518463189,0.02614,2.69719169719,-0.0176512361722
26.16,2.69474969475,-0.0138518463189,0.02616,2.69597069597,-0.0188722373932
26.18,2.71794871795,0.00934717688016,0.02618,2.69597069597,-0.0188722373932
26.2,2.71794871795,0.00934717688016,0.0262,2.69597069597,-0.0188722373932
26.22,2.66788766789,-0.0407138731809,0.02622,2.69597069597,-0.0188722373932
26.24,2.66788766789,-0.0407138731809,0.02624,2.69719169719,-0.0176512361722
26.26,2.63003663004,-0.0785649110319,0.02626,2.69719169719,-0.0176512361722
26.28,2.63003663004,-0.0785649110319,0.02628,2.69474969475,-0.0200932386142
26.3,2.42246642247,-0.286135118602,0.0263,2.69474969475,-0.0200932386142
26.32,2.42246642247,-0.286135118602,0.02632,2.69841269841,-0.0164302349512
26.34,2.26129426129,-0.447307279774,0.02634,2.69841269841,-0.0164302349512
26.36,2.26129426129,-0.447307279774,0.02636,2.7032967033,-0.0115462300672
26.38,2.38095238095,-0.327649160116,0.02638,2.7032967033,-0.0115462300672
26.4,2.38095238095,-0.327649160116,0.0264,2.7032967033,-0.0115462300672
26.42,2.69108669109,-0.0175148499819,0.02642,2.7032967033,-0.0115462300672
26.44,2.69108669109,-0.0175148499819,0.02644,2.69841269841,-0.0164302349512
26.46,2.84126984127,0.132668300201,0.02646,2.69841269841,-0.0164302349512
26.48,2.84126984127,0.132668300201,0.02648,2.69597069597,-0.0188722373932
26.5,2.9010989011,0.19249736003,0.0265,2.69597069597,-0.0188722373932
26.52,2.9010989011,0.19249736003,0.02652,2.69841269841,-0.0164302349512
26.54,2.84004884005,0.13144729898,0.02654,2.69841269841,-0.0164302349512
26.56,2.84004884005,0.13144729898,0.02656,2.70085470085,-0.0139882325092
26.58,2.66910866911,-0.0394928719599,0.02658,2.70085470085,-0.0139882325092
26.6,2.66910866911,-0.0394928719599,0.0266,2.69474969475,-0.0200932386142
26.62,2.58363858364,-0.12496295743,0.02662,2.69474969475,-0.0200932386142
26.64,2.58363858364,-0.12496295743,0.02664,2.69474969475,-0.0200932386142
26.66,2.62026862027,-0.0883329207999,0.02666,2.69474969475,-0.0200932386142
26.68,2.62026862027,-0.0883329207999,0.02668,2.69963369963,-0.0152092337302
26.7,2.76556776557,0.0569662244992,0.0267,2.69963369963,-0.0152092337302
26.72,2.76556776557,0.0569662244992,0.02672,2.69719169719,-0.0176512361722
26.74,2.70207570208,-0.00652583899285,0.02674,2.69719169719,-0.0176512361722
26.76,2.70207570208,-0.00652583899285,0.02676,2.69474969475,-0.0200932386142
26.78,2.49816849817,-0.2104330429,0.02678,2.69474969475,-0.0200932386142
26.8,2.49816849817,-0.2104330429,0.0268,2.69352869353,-0.0213142398352
26.82,2.35164835165,-0.35695318942,0.02682,2.69352869353,-0.0213142398352
26.84,2.35164835165,-0.35695318942,0.02684,2.69597069597,-0.0188722373932
26.86,2.61782661783,-0.0907749232419,0.02686,2.69597069597,-0.0188722373932
26.88,2.61782661783,-0.0907749232419,0.02688,2.69719169719,-0.0176512361722
26.9,2.63492063492,-0.0736809061479,0.0269,2.69719169719,-0.0176512361722
26.92,2.63492063492,-0.0736809061479,0.02692,2.69597069597,-0.0188722373932
26.94,2.78144078144,0.0728392403722,0.02694,2.69597069597,-0.0188722373932
26.96,2.78144078144,0.0728392403722,0.02696,2.69597069597,-0.0188722373932
26.98,2.86691086691,0.158309325842,0.02698,2.69597069597,-0.0188722373932
27,2.86691086691,0.158309325842,0.027,2.7032967033,-0.0115462300672
27.02,2.73382173382,0.0252201927532,0.02702,2.7032967033,-0.0115462300672
27.04,2.73382173382,0.0252201927532,0.02704,2.70451770452,-0.0103252288462
27.06,2.72039072039,0.0117891793222,0.02706,2.70451770452,-0.0103252288462
27.08,2.72039072039,0.0117891793222,0.02708,2.69841269841,-0.0164302349512
27.1,2.69352869353,-0.0150728475399,0.0271,2.69841269841,-0.0164302349512
27.12,2.69352869353,-0.0150728475399,0.02712,2.69597069597,-0.0188722373932
27.14,2.69352869353,-0.0150728475399,0.02714,2.69597069597,-0.0188722373932
27.16,2.69352869353,-0.0150728475399,0.02716,2.69719169719,-0.0176512361722
27.18,2.62881562882,-0.0797859122529,0.02718,2.69719169719,-0.0176512361722
27.2,2.62881562882,-0.0797859122529,0.0272,2.69474969475,-0.0200932386142
27.22,2.53846153846,-0.170140002607,0.02722,2.69474969475,-0.0200932386142
27.24,2.53846153846,-0.170140002607,0.02724,2.69230769231,-0.0225352410562
27.26,2.60805860806,-0.10054293301,0.02726,2.69230769231,-0.0225352410562
27.28,2.60805860806,-0.10054293301,0.02728,2.69230769231,-0.0225352410562
27.3,2.53724053724,-0.171361003828,0.0273,2.69230769231,-0.0225352410562
27.32,2.53724053724,-0.171361003828,0.02732,2.69597069597,-0.0188722373932
27.34,2.71306471306,0.00446317199616,0.02734,2.69597069597,-0.0188722373932
27.36,2.71306471306,0.00446317199616,0.02736,2.69597069597,-0.0188722373932
27.38,2.76678876679,0.0581872257202,0.02738,2.69597069597,-0.0188722373932
27.4,2.76678876679,0.0581872257202,0.0274,2.69352869353,-0.0213142398352
27.42,2.74969474969,0.0410932086262,0.02742,2.69352869353,-0.0213142398352
27.44,2.74969474969,0.0410932086262,0.02744,2.69230769231,-0.0225352410562
27.46,2.71916971917,0.0105681781012,0.02746,2.69230769231,-0.0225352410562
27.48,2.71916971917,0.0105681781012,0.02748,2.69108669109,-0.0237562422772
27.5,2.89865689866,0.190055357588,0.0275,2.69108669109,-0.0237562422772
27.52,2.89865689866,0.190055357588,0.02752,2.69108669109,-0.0237562422772
27.54,2.90964590965,0.201044368577,0.02754,2.69108669109,-0.0237562422772
27.56,2.90964590965,0.201044368577,0.02756,2.69230769231,-0.0225352410562
27.58,2.82173382173,0.113132280665,0.02758,2.69230769231,-0.0225352410562
27.6,2.82173382173,0.113132280665,0.0276,2.69597069597,-0.0188722373932
27.62,2.57387057387,-0.134730967198,0.02762,2.69597069597,-0.0188722373932
27.64,2.57387057387,-0.134730967198,0.02764,2.69963369963,-0.0152092337302
27.66,2.35531135531,-0.353290185757,0.02766,2.69963369963,-0.0152092337302
27.68,2.35531135531,-0.353290185757,0.02768,2.69963369963,-0.0152092337302
27.7,2.2442002442,-0.464401296868,0.0277,2.69963369963,-0.0152092337302
27.72,2.2442002442,-0.464401296868,0.02772,2.69719169719,-0.0176512361722
27.74,2.17582417582,-0.532777365244,0.02774,2.69719169719,-0.0176512361722
27.76,2.17582417582,-0.532777365244,0.02776,2.69841269841,-0.0164302349512
27.78,2.31746031746,-0.391141223608,0.02778,2.69841269841,-0.0164302349512
27.8,2.31746031746,-0.391141223608,0.0278,2.69841269841,-0.0164302349512
27.82,2.44932844933,-0.25927309174,0.02782,2.69841269841,-0.0164302349512
27.84,2.44932844933,-0.25927309174,0.02784,2.69352869353,-0.0213142398352
27.86,2.55921855922,-0.14938298185,0.02786,2.69352869353,-0.0213142398352
27.88,2.55921855922,-0.14938298185,0.02788,2.68864468864,-0.0261982447192
27.9,2.51282051282,-0.195781028248,0.0279,2.68864468864,-0.0261982447192
27.92,2.51282051282,-0.195781028248,0.02792,2.68376068376,-0.0310822496032
27.94,2.72771672772,0.0191151866482,0.02794,2.68376068376,-0.0310822496032
27.96,2.72771672772,0.0191151866482,0.02796,2.68253968254,-0.0323032508242
27.98,3.00854700855,0.299945467478,0.02798,2.68253968254,-0.0323032508242
28,3.00854700855,0.299945467478,0.028,2.68131868132,-0.0335242520452
28.02,3.26617826618,0.55757672511,0.02802,2.68131868132,-0.0335242520452
28.04,3.26617826618,0.55757672511,0.02804,2.6862026862,-0.0286402471612
28.06,3.22222222222,0.513620681154,0.02806,2.6862026862,-0.0286402471612
28.08,3.22222222222,0.513620681154,0.02808,2.68986568987,-0.0249772434982
28.1,3.0525030525,0.343901511434,0.0281,2.68986568987,-0.0249772434982
28.12,3.0525030525,0.343901511434,0.02812,2.69352869353,-0.0213142398352
28.14,2.7619047619,0.0533032208362,0.02814,2.69352869353,-0.0213142398352
28.16,2.7619047619,0.0533032208362,0.02816,2.69719169719,-0.0176512361722
28.18,2.58363858364,-0.12496295743,0.02818,2.69719169719,-0.0176512361722
28.2,2.58363858364,-0.12496295743,0.0282,2.69474969475,-0.0200932386142
28.22,2.51037851038,-0.19822303069,0.02822,2.69474969475,-0.0200932386142
28.24,2.51037851038,-0.19822303069,0.02824,2.69719169719,-0.0176512361722
28.26,2.46031746032,-0.248284080751,0.02826,2.69719169719,-0.0176512361722
28.28,2.46031746032,-0.248284080751,0.02828,2.69597069597,-0.0188722373932
28.3,2.37362637363,-0.334975167442,0.0283,2.69597069597,-0.0188722373932
28.32,2.37362637363,-0.334975167442,0.02832,2.69352869353,-0.0213142398352
28.34,2.19658119658,-0.512020344487,0.02834,2.69352869353,-0.0213142398352
28.36,2.19658119658,-0.512020344487,0.02836,2.69108669109,-0.0237562422772
28.38,2.1746031746,-0.533998366465,0.02838,2.69108669109,-0.0237562422772
28.4,2.1746031746,-0.533998366465,0.0284,2.69230769231,-0.0225352410562
28.42,2.27960927961,-0.428992261459,0.02842,2.69230769231,-0.0225352410562
28.44,2.27960927961,-0.428992261459,0.02844,2.68986568987,-0.0249772434982
28.46,2.51037851038,-0.19822303069,0.02846,2.68986568987,-0.0249772434982
28.48,2.51037851038,-0.19822303069,0.02848,2.68742368742,-0.0274192459402
28.5,2.76434676435,0.0557452232782,0.0285,2.68742368742,-0.0274192459402
28.52,2.76434676435,0.0557452232782,0.02852,2.68376068376,-0.0310822496032
