"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.6,3.35042735043,0.641280972349,0.0286,2.68498168498,-0.0298612483822
28.62,3.35042735043,0.641280972349,0.02862,2.68498168498,-0.0298612483822
28.64,3.68131868132,0.97217230324,0.02864,2.68376068376,-0.0310822496032
28.66,3.68131868132,0.97217230324,0.02866,2.68376068376,-0.0310822496032
28.68,3.30769230769,0.598545929614,0.02868,2.67765567766,-0.0371872557082
28.7,3.30769230769,0.598545929614,0.0287,2.67765567766,-0.0371872557082
28.72,2.63125763126,-0.0778887468212,0.02872,2.67887667888,-0.0359662544872
28.74,2.63125763126,-0.0778887468212,0.02874,2.67887667888,-0.0359662544872
28.76,2.30036630037,-0.408780077713,0.02876,2.68742368742,-0.0274192459402
28.78,2.30036630037,-0.408780077713,0.02878,2.68742368742,-0.0274192459402
28.8,2.07448107448,-0.634665303598,0.0288,2.68864468864,-0.0261982447192
28.82,2.07448107448,-0.634665303598,0.02882,2.68864468864,-0.0261982447192
28.84,2.25274725275,-0.456399125332,0.02884,2.6862026862,-0.0286402471612
28.86,2.25274725275,-0.456399125332,0.02886,2.6862026862,-0.0286402471612
28.88,2.37240537241,-0.336741005673,0.02888,2.68742368742,-0.0274192459402
28.9,2.37240537241,-0.336741005673,0.0289,2.68742368742,-0.0274192459402
28.92,2.52136752137,-0.187778856711,0.02892,2.69108669109,-0.0237562422772
28.94,2.52136752137,-0.187778856711,0.02894,2.69108669109,-0.0237562422772
28.96,2.71062271062,0.00147633254391,0.02896,2.68986568987,-0.0249772434982
28.98,2.71062271062,0.00147633254391,0.02898,2.68986568987,-0.0249772434982
29,2.90231990232,0.193173524241,0.029,2.68498168498,-0.0298612483822
29.02,2.90231990232,0.193173524241,0.02902,2.68498168498,-0.0298612483822
29.04,3.08791208791,0.378765709833,0.02904,2.68131868132,-0.0335242520452
29.06,3.08791208791,0.378765709833,0.02906,2.68131868132,-0.0335242520452
29.08,3.16483516484,0.455688786756,0.02908,2.68376068376,-0.0310822496032
29.1,3.16483516484,0.455688786756,0.0291,2.68376068376,-0.0310822496032
29.12,3.15750915751,0.44836277943,0.02912,2.68742368742,-0.0274192459402
29.14,3.15750915751,0.44836277943,0.02914,2.68742368742,-0.0274192459402
29.16,3.13308913309,0.42394275501,0.02916,2.6862026862,-0.0286402471612
29.18,3.13308913309,0.42394275501,0.02918,2.6862026862,-0.0286402471612
29.2,2.91697191697,0.207825538893,0.0292,2.68376068376,-0.0310822496032
29.22,2.91697191697,0.207825538893,0.02922,2.68376068376,-0.0310822496032
29.24,2.72771672772,0.0185703496379,0.02924,2.68253968254,-0.0323032508242
29.26,2.72771672772,0.0185703496379,0.02926,2.68253968254,-0.0323032508242
29.28,2.5641025641,-0.145043813976,0.02928,2.68131868132,-0.0335242520452
29.3,2.5641025641,-0.145043813976,0.0293,2.68131868132,-0.0335242520452
29.32,2.48962148962,-0.219524888457,0.02932,2.67887667888,-0.0359662544872
29.34,2.48962148962,-0.219524888457,0.02934,2.67887667888,-0.0359662544872
29.36,2.3956043956,-0.313541982474,0.02936,2.67765567766,-0.0371872557082
29.38,2.3956043956,-0.313541982474,0.02938,2.67765567766,-0.0371872557082
29.4,2.41025641026,-0.298889967822,0.0294,2.68131868132,-0.0335242520452
29.42,2.41025641026,-0.298889967822,0.02942,2.68131868132,-0.0335242520452
29.44,2.66422466422,-0.0449217138541,0.02944,2.6862026862,-0.0286402471612
29.46,2.66422466422,-0.0449217138541,0.02946,2.6862026862,-0.0286402471612
29.48,2.83028083028,0.121134452202,0.02948,2.6862026862,-0.0286402471612
29.5,2.83028083028,0.121134452202,0.0295,2.6862026862,-0.0286402471612
29.52,2.90354090354,0.194394525462,0.02952,2.68376068376,-0.0310822496032
29.54,2.90354090354,0.194394525462,0.02954,2.68376068376,-0.0310822496032
29.56,2.97191697192,0.262770593838,0.02956,2.6800976801,-0.0347452532662
29.58,2.97191697192,0.262770593838,0.02958,2.6800976801,-0.0347452532662
29.6,2.91330891331,0.20416253523,0.0296,2.67887667888,-0.0359662544872
29.62,2.91330891331,0.20416253523,0.02962,2.67887667888,-0.0359662544872
29.64,2.83272283272,0.123576454644,0.02964,2.67887667888,-0.0359662544872
29.66,2.83272283272,0.123576454644,0.02966,2.67887667888,-0.0359662544872
29.68,2.80341880342,0.09427242534,0.02968,2.67887667888,-0.0359662544872
29.7,2.80341880342,0.09427242534,0.0297,2.67887667888,-0.0359662544872
29.72,2.86202686203,0.152880483948,0.02972,2.67887667888,-0.0359662544872
29.74,2.86202686203,0.152880483948,0.02974,2.67887667888,-0.0359662544872
29.76,2.71550671551,0.00636033742791,0.02976,2.68376068376,-0.0310822496032
29.78,2.71550671551,0.00636033742791,0.02978,2.68376068376,-0.0310822496032
29.8,2.52380952381,-0.185336854269,0.0298,2.68376068376,-0.0310822496032
29.82,2.52380952381,-0.185336854269,0.02982,2.68376068376,-0.0310822496032
29.84,2.38461538462,-0.324530993463,0.02984,2.67521367521,-0.0396292581502
29.86,2.38461538462,-0.324530993463,0.02986,2.67521367521,-0.0396292581502
29.88,2.73015873016,0.0210123520799,0.02988,2.66910866911,-0.0457342642552
29.9,2.73015873016,0.0210123520799,0.0299,2.66910866911,-0.0457342642552
29.92,2.93894993895,0.229803560871,0.02992,2.67032967033,-0.0445132630342
29.94,2.93894993895,0.229803560871,0.02994,2.67032967033,-0.0445132630342
29.96,2.74358974359,0.0344433655109,0.02996,2.67155067155,-0.0432922618132
29.98,2.74358974359,0.0344433655109,0.02998,2.67155067155,-0.0432922618132
30,2.54456654457,-0.164579833512,0.03,2.67155067155,-0.0432922618132
30.02,2.54456654457,-0.164579833512,,,
30.04,2.778998779,0.06985240092,,,
30.06,2.778998779,0.06985240092,,,
30.08,2.86691086691,0.157764488832,,,
30.1,2.86691086691,0.157764488832,,,
30.12,2.94017094017,0.231024562092,,,
30.14,2.94017094017,0.231024562092,,,
30.16,2.76923076923,0.060084391152,,,
30.18,2.76923076923,0.060084391152,,,
30.2,2.69963369963,-0.0095126784451,,,
30.22,2.69963369963,-0.0095126784451,,,
30.24,2.63736263736,-0.0717837407162,,,
30.26,2.63736263736,-0.0717837407162,,,
30.28,2.51037851038,-0.1987678677,,,
30.3,2.51037851038,-0.1987678677,,,
30.32,2.61904761905,-0.0900987590312,,,
30.34,2.61904761905,-0.0900987590312,,,
30.36,2.65445665446,-0.0546897236222,,,
30.38,2.65445665446,-0.0546897236222,,,
30.4,2.79120879121,0.08206241313,,,
30.42,2.79120879121,0.08206241313,,,
30.44,2.95848595849,0.249339580407,,,
30.46,2.95848595849,0.249339580407,,,
30.48,2.93528693529,0.226140557208,,,
30.5,2.93528693529,0.226140557208,,,
30.52,2.8315018315,0.122355453423,,,
30.54,2.8315018315,0.122355453423,,,
30.56,2.67643467643,-0.0327117016441,,,
30.58,2.67643467643,-0.0327117016441,,,
30.6,2.54578754579,-0.163358832291,,,
30.62,2.54578754579,-0.163358832291,,,
30.64,2.69719169719,-0.0119546808871,,,
30.66,2.69719169719,-0.0119546808871,,,
30.68,2.69963369963,-0.0095126784451,,,
30.7,2.69963369963,-0.0095126784451,,,
30.72,2.52991452991,-0.179231848164,,,
30.74,2.52991452991,-0.179231848164,,,
30.76,2.40659340659,-0.302552971485,,,
30.78,2.40659340659,-0.302552971485,,,
30.8,2.31501831502,-0.39412806306,,,
30.82,2.31501831502,-0.39412806306,,,
30.84,2.76923076923,0.060084391152,,,
30.86,2.76923076923,0.060084391152,,,
30.88,3.03418803419,0.325041656109,,,
30.9,3.03418803419,0.325041656109,,,
30.92,3.15262515263,0.443478774546,,,
30.94,3.15262515263,0.443478774546,,,
30.96,2.95726495726,0.248118579186,,,
30.98,2.95726495726,0.248118579186,,,
31,2.68986568987,-0.0192806882131,,,
31.02,2.68986568987,-0.0192806882131,,,
31.04,2.70451770452,-0.0046286735611,,,
31.06,2.70451770452,-0.0046286735611,,,
31.08,2.78388278388,0.074736405804,,,
31.1,2.78388278388,0.074736405804,,,
31.12,2.59829059829,-0.110855779788,,,
31.14,2.59829059829,-0.110855779788,,,
31.16,2.43101343101,-0.278132947065,,,
31.18,2.43101343101,-0.278132947065,,,
31.2,2.46153846154,-0.24760791654,,,
31.22,2.46153846154,-0.24760791654,,,
31.24,2.54456654457,-0.164579833512,,,
31.26,2.54456654457,-0.164579833512,,,
31.28,2.64346764347,-0.0656787346112,,,
31.3,2.64346764347,-0.0656787346112,,,
31.32,2.64224664225,-0.0668997358322,,,
31.34,2.64224664225,-0.0668997358322,,,
31.36,2.85347985348,0.144333475401,,,
31.38,2.85347985348,0.144333475401,,,
31.4,3.09401709402,0.384870715938,,,
31.42,3.09401709402,0.384870715938,,,
31.44,3.02442002442,0.315273646341,,,
31.46,3.02442002442,0.315273646341,,,
31.48,2.72771672772,0.0185703496379,,,
31.5,2.72771672772,0.0185703496379,,,
31.52,2.71550671551,0.00636033742791,,,
31.54,2.71550671551,0.00636033742791,,,
31.56,2.79120879121,0.08206241313,,,
31.58,2.79120879121,0.08206241313,,,
31.6,2.56288156288,-0.146264815197,,,
31.62,2.56288156288,-0.146264815197,,,
31.64,2.41636141636,-0.292784961717,,,
31.66,2.41636141636,-0.292784961717,,,
31.68,2.59340659341,-0.115739784672,,,
31.7,2.59340659341,-0.115739784672,,,
31.72,2.69108669109,-0.0180596869921,,,
31.74,2.69108669109,-0.0180596869921,,,
31.76,2.76800976801,0.058863389931,,,
31.78,2.76800976801,0.058863389931,,,
31.8,2.82173382173,0.112587443655,,,
31.82,2.82173382173,0.112587443655,,,
31.84,2.94505494505,0.235908566976,,,
31.86,2.94505494505,0.235908566976,,,
31.88,2.99511599512,0.285969617037,,,
31.9,2.99511599512,0.285969617037,,,
31.92,2.77655677656,0.067410398478,,,
31.94,2.77655677656,0.067410398478,,,
31.96,2.77655677656,0.067410398478,,,
31.98,2.77655677656,0.067410398478,,,
32,2.81684981685,0.107703438771,,,
32.02,2.81684981685,0.107703438771,,,
32.04,2.54700854701,-0.16213783107,,,
32.06,2.54700854701,-0.16213783107,,,
32.08,2.27838827839,-0.430758099691,,,
32.1,2.27838827839,-0.430758099691,,,
32.12,2.20879120879,-0.500355169288,,,
32.14,2.20879120879,-0.500355169288,,,
32.16,2.20268620269,-0.506460175393,,,
32.18,2.20268620269,-0.506460175393,,,
32.2,2.37728937729,-0.331857000789,,,
32.22,2.37728937729,-0.331857000789,,,
32.24,2.50793650794,-0.201209870142,,,
32.26,2.50793650794,-0.201209870142,,,
32.28,2.67765567766,-0.0314907004231,,,
32.3,2.67765567766,-0.0314907004231,,,
32.32,3.0757020757,0.366555697623,,,
32.34,3.0757020757,0.366555697623,,,
32.36,3.03663003663,0.327483658551,,,
32.38,3.03663003663,0.327483658551,,,
32.4,3.02197802198,0.312831643899,,,
32.42,3.02197802198,0.312831643899,,,
32.44,3.1746031746,0.465456796524,,,
32.46,3.1746031746,0.465456796524,,,
32.48,3.21367521368,0.504528835596,,,
32.5,3.21367521368,0.504528835596,,,
32.52,3.01221001221,0.303063634131,,,
32.54,3.01221001221,0.303063634131,,,
32.56,2.74603174603,0.0368853679529,,,
32.58,2.74603174603,0.0368853679529,,,
32.6,2.59462759463,-0.114518783451,,,
32.62,2.59462759463,-0.114518783451,,,
32.64,2.53724053724,-0.171905840838,,,
32.66,2.53724053724,-0.171905840838,,,
32.68,2.35653235653,-0.352614021546,,,
32.7,2.35653235653,-0.352614021546,,,
32.72,2.43101343101,-0.278132947065,,,
32.74,2.43101343101,-0.278132947065,,,
32.76,2.60683760684,-0.102308771241,,,
32.78,2.60683760684,-0.102308771241,,,
32.8,2.5347985348,-0.17434784328,,,
32.82,2.5347985348,-0.17434784328,,,
32.84,2.49816849817,-0.21097787991,,,
32.86,2.49816849817,-0.21097787991,,,
32.88,2.63247863248,-0.0766677456002,,,
32.9,2.63247863248,-0.0766677456002,,,
32.92,2.89010989011,0.180963512031,,,
32.94,2.89010989011,0.180963512031,,,
32.96,2.99145299145,0.282306613374,,,
32.98,2.99145299145,0.282306613374,,,
33,2.83394383394,0.124797455865,,,
33.02,2.83394383394,0.124797455865,,,
33.04,2.88888888889,0.17974251081,,,
33.06,2.88888888889,0.17974251081,,,
33.08,2.90842490842,0.199278530346,,,
33.1,2.90842490842,0.199278530346,,,
33.12,2.90598290598,0.196836527904,,,
33.14,2.90598290598,0.196836527904,,,
33.16,2.81440781441,0.105261436329,,,
33.18,2.81440781441,0.105261436329,,,
33.2,2.61782661783,-0.0913197602522,,,
33.22,2.61782661783,-0.0913197602522,,,
33.24,2.52869352869,-0.180452849385,,,
33.26,2.52869352869,-0.180452849385,,,
33.28,2.42979242979,-0.279353948286,,,
33.3,2.42979242979,-0.279353948286,,,
33.32,2.38461538462,-0.324530993463,,,
33.34,2.38461538462,-0.324530993463,,,
33.36,2.47130647131,-0.237839906772,,,
33.38,2.47130647131,-0.237839906772,,,
33.4,2.54456654457,-0.164579833512,,,
33.42,2.54456654457,-0.164579833512,,,
33.44,2.54700854701,-0.16213783107,,,
33.46,2.54700854701,-0.16213783107,,,
33.48,2.67643467643,-0.0327117016441,,,
33.5,2.67643467643,-0.0327117016441,,,
33.52,2.80341880342,0.09427242534,,,
33.54,2.80341880342,0.09427242534,,,
33.56,3.02197802198,0.312831643899,,,
33.58,3.02197802198,0.312831643899,,,
33.6,3.08669108669,0.377544708612,,,
33.62,3.08669108669,0.377544708612,,,
33.64,3.04273504274,0.333588664656,,,
33.66,3.04273504274,0.333588664656,,,
33.68,2.92185592186,0.212709543777,,,
33.7,2.92185592186,0.212709543777,,,
33.72,2.67643467643,-0.0327117016441,,,
33.74,2.67643467643,-0.0327117016441,,,
33.76,2.62393162393,-0.0852147541472,,,
33.78,2.62393162393,-0.0852147541472,,,
33.8,2.68376068376,-0.0253856943181,,,
33.82,2.68376068376,-0.0253856943181,,,
33.84,2.62637362637,-0.0827727517052,,,
33.86,2.62637362637,-0.0827727517052,,,
33.88,2.42735042735,-0.281795950728,,,
33.9,2.42735042735,-0.281795950728,,,
33.92,2.31257631258,-0.396570065502,,,
33.94,2.31257631258,-0.396570065502,,,
33.96,2.42612942613,-0.283016951949,,,
33.98,2.42612942613,-0.283016951949,,,
34,2.60805860806,-0.10108777002,,,
34.02,2.60805860806,-0.10108777002,,,
34.04,2.66056166056,-0.0485847175171,,,
34.06,2.66056166056,-0.0485847175171,,,
34.08,2.76068376068,0.051537382605,,,
34.1,2.76068376068,0.051537382605,,,
34.12,2.91575091575,0.206604537672,,,
34.14,2.91575091575,0.206604537672,,,
34.16,2.90476190476,0.195615526683,,,
34.18,2.90476190476,0.195615526683,,,
34.2,2.82661782662,0.117471448539,,,
34.22,2.82661782662,0.117471448539,,,
34.24,2.83638583639,0.127239458307,,,
34.26,2.83638583639,0.127239458307,,,
34.28,3.01098901099,0.30184263291,,,
34.3,3.01098901099,0.30184263291,,,
34.32,2.89133089133,0.182184513252,,,
34.34,2.89133089133,0.182184513252,,,
34.36,2.46031746032,-0.248828917761,,,
34.38,2.46031746032,-0.248828917761,,,
34.4,2.38339438339,-0.325751994684,,,
34.42,2.38339438339,-0.325751994684,,,
34.44,2.62148962149,-0.0876567565892,,,
34.46,2.62148962149,-0.0876567565892,,,
34.48,2.68253968254,-0.0266066955391,,,
34.5,2.68253968254,-0.0266066955391,,,
34.52,2.41636141636,-0.292784961717,,,
34.54,2.41636141636,-0.292784961717,,,
34.56,2.3431013431,-0.366045034977,,,
34.58,2.3431013431,-0.366045034977,,,
34.6,2.55311355311,-0.156032824965,,,
34.62,2.55311355311,-0.156032824965,,,
34.64,2.8253968254,0.116250447318,,,
34.66,2.8253968254,0.116250447318,,,
34.68,2.87301587302,0.163869494937,,,
34.7,2.87301587302,0.163869494937,,,
34.72,2.84615384615,0.137007468075,,,
34.74,2.84615384615,0.137007468075,,,
34.76,2.82051282051,0.111366442434,,,
34.78,2.82051282051,0.111366442434,,,
34.8,2.81562881563,0.10648243755,,,
34.82,2.81562881563,0.10648243755,,,
34.84,2.85225885226,0.14311247418,,,
34.86,2.85225885226,0.14311247418,,,
34.88,2.79853479853,0.089388420456,,,
34.9,2.79853479853,0.089388420456,,,
34.92,2.80341880342,0.09427242534,,,
34.94,2.80341880342,0.09427242534,,,
34.96,2.69719169719,-0.0119546808871,,,
34.98,2.69719169719,-0.0119546808871,,,
35,2.44322344322,-0.265922934855,,,
35.02,2.44322344322,-0.265922934855,,,
35.04,2.36507936508,-0.344067012999,,,
35.06,2.36507936508,-0.344067012999,,,
35.08,2.25396825397,-0.455178124111,,,
35.1,2.25396825397,-0.455178124111,,,
35.12,2.2905982906,-0.418548087481,,,
35.14,2.2905982906,-0.418548087481,,,
35.16,2.44688644689,-0.262259931192,,,
35.18,2.44688644689,-0.262259931192,,,
35.2,2.87545787546,0.166311497379,,,
35.22,2.87545787546,0.166311497379,,,
35.24,3.0989010989,0.389754720822,,,
35.26,3.0989010989,0.389754720822,,,
35.28,2.97802197802,0.268875599943,,,
35.3,2.97802197802,0.268875599943,,,
35.32,2.80341880342,0.09427242534,,,
35.34,2.80341880342,0.09427242534,,,
35.36,2.97313797314,0.263991595059,,,
35.38,2.97313797314,0.263991595059,,,
35.4,3.11965811966,0.410511741579,,,
35.42,3.11965811966,0.410511741579,,,
35.44,2.94505494505,0.235908566976,,,
35.46,2.94505494505,0.235908566976,,,
35.48,2.73748473748,0.0283383594059,,,
35.5,2.73748473748,0.0283383594059,,,
35.52,2.34432234432,-0.364824033756,,,
35.54,2.34432234432,-0.364824033756,,,
35.56,2.06471306471,-0.644433313366,,,
35.58,2.06471306471,-0.644433313366,,,
35.6,2.15873015873,-0.550416219349,,,
35.62,2.15873015873,-0.550416219349,,,
35.64,2.4590964591,-0.250049918982,,,
35.66,2.4590964591,-0.250049918982,,,
35.68,2.66056166056,-0.0485847175171,,,
35.7,2.66056166056,-0.0485847175171,,,
35.72,2.73626373626,0.0271173581849,,,
35.74,2.73626373626,0.0271173581849,,,
35.76,2.81562881563,0.10648243755,,,
35.78,2.81562881563,0.10648243755,,,
35.8,2.97924297924,0.270096601164,,,
35.82,2.97924297924,0.270096601164,,,
35.84,3.10256410256,0.393417724485,,,
35.86,3.10256410256,0.393417724485,,,
35.88,3.0293040293,0.320157651225,,,
35.9,3.0293040293,0.320157651225,,,
35.92,2.86691086691,0.157764488832,,,
35.94,2.86691086691,0.157764488832,,,
35.96,2.78876678877,0.079620410688,,,
35.98,2.78876678877,0.079620410688,,,
36,2.63858363858,-0.0705627394952,,,
36.02,2.63858363858,-0.0705627394952,,,
36.04,2.47130647131,-0.237839906772,,,
36.06,2.47130647131,-0.237839906772,,,
36.08,2.23076923077,-0.47837714731,,,
36.1,2.23076923077,-0.47837714731,,,
36.12,2.34676434676,-0.362382031314,,,
36.14,2.34676434676,-0.362382031314,,,
36.16,2.63858363858,-0.0705627394952,,,
36.18,2.63858363858,-0.0705627394952,,,
36.2,2.65811965812,-0.0510267199591,,,
36.22,2.65811965812,-0.0510267199591,,,
36.24,2.63736263736,-0.0717837407162,,,
36.26,2.63736263736,-0.0717837407162,,,
36.28,2.86935286935,0.160206491274,,,
36.3,2.86935286935,0.160206491274,,,
36.32,3.00732600733,0.298179629247,,,
36.34,3.00732600733,0.298179629247,,,
36.36,2.94505494505,0.235908566976,,,
36.38,2.94505494505,0.235908566976,,,
36.4,2.85958485958,0.150438481506,,,
36.42,2.85958485958,0.150438481506,,,
36.44,2.84737484737,0.138228469296,,,
36.46,2.84737484737,0.138228469296,,,
36.48,2.65934065934,-0.0498057187381,,,
36.5,2.65934065934,-0.0498057187381,,,
36.52,2.4358974359,-0.273248942181,,,
36.54,2.4358974359,-0.273248942181,,,
36.56,2.4126984127,-0.29644796538,,,
36.58,2.4126984127,-0.29644796538,,,
36.6,2.48107448107,-0.228071897004,,,
36.62,2.48107448107,-0.228071897004,,,
36.64,2.66544566545,-0.0437007126331,,,
36.66,2.66544566545,-0.0437007126331,,,
36.68,2.73015873016,0.0210123520799,,,
36.7,2.73015873016,0.0210123520799,,,
36.72,2.68131868132,-0.0278276967601,,,
36.74,2.68131868132,-0.0278276967601,,,
36.76,2.68131868132,-0.0278276967601,,,
36.78,2.68131868132,-0.0278276967601,,,
36.8,2.90598290598,0.196836527904,,,
36.82,2.90598290598,0.196836527904,,,
36.84,3.01465201465,0.305505636573,,,
36.86,3.01465201465,0.305505636573,,,
36.88,2.86080586081,0.151659482727,,,
36.9,2.86080586081,0.151659482727,,,
36.92,2.73015873016,0.0210123520799,,,
36.94,2.73015873016,0.0210123520799,,,
36.96,2.7094017094,0.000255331322905,,,
36.98,2.7094017094,0.000255331322905,,,
37,2.47008547009,-0.239060907993,,,
37.02,2.47008547009,-0.239060907993,,,
37.04,2.35409035409,-0.355056023988,,,
37.06,2.35409035409,-0.355056023988,,,
37.08,2.56532356532,-0.143822812755,,,
37.1,2.56532356532,-0.143822812755,,,
37.12,2.70085470085,-0.0082916772241,,,
37.14,2.70085470085,-0.0082916772241,,,
37.16,2.69597069597,-0.0131756821081,,,
37.18,2.69597069597,-0.0131756821081,,,
37.2,2.72405372405,0.0149073459749,,,
37.22,2.72405372405,0.0149073459749,,,
37.24,2.8485958486,0.139449470517,,,
37.26,2.8485958486,0.139449470517,,,
37.28,2.92796092796,0.218814549882,,,
37.3,2.92796092796,0.218814549882,,,
37.32,2.80097680098,0.091830422898,,,
37.34,2.80097680098,0.091830422898,,,
37.36,2.71184371184,0.00269733376491,,,
37.38,2.71184371184,0.00269733376491,,,
37.4,2.64713064713,-0.0620157309482,,,
37.42,2.64713064713,-0.0620157309482,,,
37.44,2.6043956044,-0.104750773683,,,
37.46,2.6043956044,-0.104750773683,,,
37.48,2.64468864469,-0.0644577333902,,,
37.5,2.64468864469,-0.0644577333902,,,
37.52,2.55555555556,-0.153590822523,,,
37.54,2.55555555556,-0.153590822523,,,
37.56,2.47374847375,-0.23539790433,,,
37.58,2.47374847375,-0.23539790433,,,
37.6,2.64713064713,-0.0620157309482,,,
37.62,2.64713064713,-0.0620157309482,,,
37.64,2.884004884,0.174858505926,,,
37.66,2.884004884,0.174858505926,,,
37.68,2.9706959707,0.261549592617,,,
37.7,2.9706959707,0.261549592617,,,
37.72,2.95115995116,0.242013573081,,,
37.74,2.95115995116,0.242013573081,,,
37.76,2.83394383394,0.124797455865,,,
37.78,2.83394383394,0.124797455865,,,
37.8,2.7619047619,0.052758383826,,,
37.82,2.7619047619,0.052758383826,,,
37.84,2.65934065934,-0.0498057187381,,,
37.86,2.65934065934,-0.0498057187381,,,
37.88,2.64224664225,-0.0668997358322,,,
37.9,2.64224664225,-0.0668997358322,,,
37.92,2.65079365079,-0.0583527272852,,,
37.94,2.65079365079,-0.0583527272852,,,
37.96,2.53968253968,-0.169463838396,,,
37.98,2.53968253968,-0.169463838396,,,
38,2.50549450549,-0.203651872584,,,
38.02,2.50549450549,-0.203651872584,,,
38.04,2.54945054945,-0.159695828628,,,
38.06,2.54945054945,-0.159695828628,,,
38.08,2.6862026862,-0.0229436918761,,,
38.1,2.6862026862,-0.0229436918761,,,
38.12,2.87667887668,0.1675324986,,,
38.14,2.87667887668,0.1675324986,,,
38.16,2.98046398046,0.271317602385,,,
38.18,2.98046398046,0.271317602385,,,
38.2,3.01343101343,0.304284635352,,,
38.22,3.01343101343,0.304284635352,,,
38.24,2.8547008547,0.145554476622,,,
38.26,2.8547008547,0.145554476622,,,
38.28,2.68498168498,-0.0241646930971,,,
38.3,2.68498168498,-0.0241646930971,,,
38.32,2.71550671551,0.00636033742791,,,
38.34,2.71550671551,0.00636033742791,,,
38.36,2.67643467643,-0.0327117016441,,,
38.38,2.67643467643,-0.0327117016441,,,
38.4,2.50061050061,-0.208535877468,,,
38.42,2.50061050061,-0.208535877468,,,
38.44,2.4188034188,-0.290342959275,,,
38.46,2.4188034188,-0.290342959275,,,
38.48,2.49572649573,-0.213419882352,,,
38.5,2.49572649573,-0.213419882352,,,
38.52,2.64468864469,-0.0644577333902,,,
38.54,2.64468864469,-0.0644577333902,,,
38.56,2.71794871795,0.00880233986991,,,
38.58,2.71794871795,0.00880233986991,,,
38.6,2.80463980464,0.095493426561,,,
38.62,2.80463980464,0.095493426561,,,
38.64,2.94505494505,0.235908566976,,,
38.66,2.94505494505,0.235908566976,,,
38.68,2.92673992674,0.217593548661,,,
38.7,2.92673992674,0.217593548661,,,
38.72,2.79853479853,0.089388420456,,,
38.74,2.79853479853,0.089388420456,,,
38.76,2.71184371184,0.00269733376491,,,
38.78,2.71184371184,0.00269733376491,,,
38.8,2.60073260073,-0.108413777346,,,
38.82,2.60073260073,-0.108413777346,,,
38.84,2.54212454212,-0.167021835954,,,
38.86,2.54212454212,-0.167021835954,,,
38.88,2.45177045177,-0.257375926308,,,
38.9,2.45177045177,-0.257375926308,,,
38.92,2.38339438339,-0.325751994684,,,
38.94,2.38339438339,-0.325751994684,,,
38.96,2.50427350427,-0.204872873805,,,
38.98,2.50427350427,-0.204872873805,,,
39,2.80341880342,0.09427242534,,,
39.02,2.80341880342,0.09427242534,,,
39.04,2.97557997558,0.266433597501,,,
39.06,2.97557997558,0.266433597501,,,
39.08,2.96459096459,0.255444586512,,,
39.1,2.96459096459,0.255444586512,,,
39.12,2.96947496947,0.260328591396,,,
39.14,2.96947496947,0.260328591396,,,
39.16,2.98046398046,0.271317602385,,,
39.18,2.98046398046,0.271317602385,,,
39.2,2.96703296703,0.257886588954,,,
39.22,2.96703296703,0.257886588954,,,
39.24,2.78998778999,0.080841411909,,,
39.26,2.78998778999,0.080841411909,,,
39.28,2.73504273504,0.0258963569639,,,
39.3,2.73504273504,0.0258963569639,,,
39.32,2.47741147741,-0.231734900667,,,
39.34,2.47741147741,-0.231734900667,,,
39.36,2.29548229548,-0.413664082597,,,
39.38,2.29548229548,-0.413664082597,,,
39.4,2.17826617827,-0.530880199813,,,
39.42,2.17826617827,-0.530880199813,,,
39.44,2.26129426129,-0.447852116785,,,
39.46,2.26129426129,-0.447852116785,,,
39.48,2.55677655678,-0.152369821302,,,
39.5,2.55677655678,-0.152369821302,,,
39.52,2.68864468864,-0.0205016894341,,,
39.54,2.68864468864,-0.0205016894341,,,
39.56,2.6336996337,-0.0754467443792,,,
39.58,2.6336996337,-0.0754467443792,,,
39.6,2.6862026862,-0.0229436918761,,,
39.62,2.6862026862,-0.0229436918761,,,
39.64,2.93284493284,0.223698554766,,,
39.66,2.93284493284,0.223698554766,,,
39.68,3.03663003663,0.327483658551,,,
39.7,3.03663003663,0.327483658551,,,
39.72,2.95482295482,0.245676576744,,,
39.74,2.95482295482,0.245676576744,,,
39.76,2.58363858364,-0.12550779444,,,
39.78,2.58363858364,-0.12550779444,,,
39.8,2.5347985348,-0.17434784328,,,
39.82,2.5347985348,-0.17434784328,,,
39.84,2.57875457875,-0.130391799324,,,
39.86,2.57875457875,-0.130391799324,,,
39.88,2.60805860806,-0.10108777002,,,
39.9,2.60805860806,-0.10108777002,,,
39.92,2.53235653236,-0.176789845722,,,
39.94,2.53235653236,-0.176789845722,,,
39.96,2.47619047619,-0.232955901888,,,
39.98,2.47619047619,-0.232955901888,,,
40,2.56043956044,-0.148706817639,,,
40.02,2.56043956044,-0.148706817639,,,
40.04,2.60805860806,-0.10108777002,,,
40.06,2.60805860806,-0.10108777002,,,
40.08,2.69352869353,-0.0156176845501,,,
40.1,2.69352869353,-0.0156176845501,,,
40.12,2.83516483516,0.126018457086,,,
40.14,2.83516483516,0.126018457086,,,
40.16,2.89377289377,0.184626515694,,,
40.18,2.89377289377,0.184626515694,,,
40.2,2.6568986569,-0.0522477211801,,,
40.22,2.6568986569,-0.0522477211801,,,
