"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
39.78,2.84615384615,0.0989098865948,,,
39.8,2.84615384615,0.0989098865948,,,
39.82,2.80097680098,0.0537328414178,,,
39.84,2.80097680098,0.0537328414178,,,
39.86,2.66788766789,-0.0793562916714,,,
39.88,2.66788766789,-0.0793562916714,,,
39.9,2.64590964591,-0.101334313649,,,
39.92,2.64590964591,-0.101334313649,,,
39.94,2.69352869353,-0.0537152660304,,,
39.96,2.69352869353,-0.0537152660304,,,
39.98,2.64835164835,-0.0988923112074,,,
40,2.64835164835,-0.0988923112074,,,
40.02,2.65934065934,-0.0879033002184,,,
40.04,2.65934065934,-0.0879033002184,,,
40.06,2.7094017094,-0.0378422501573,,,
40.08,2.7094017094,-0.0378422501573,,,
40.1,2.71672771673,-0.0305162428313,,,
40.12,2.71672771673,-0.0305162428313,,,
40.14,2.73504273504,-0.0122012245163,,,
40.16,2.73504273504,-0.0122012245163,,,
40.18,2.74114774115,-0.0060962184113,,,
40.2,2.74114774115,-0.0060962184113,,,
40.22,2.69108669109,-0.0561572684724,,,
40.24,2.69108669109,-0.0561572684724,,,
40.26,2.67277167277,-0.0744722867874,,,
40.28,2.67277167277,-0.0744722867874,,,
40.3,2.76678876679,0.0195448072297,,,
40.32,2.76678876679,0.0195448072297,,,
40.34,2.778998779,0.0317548194397,,,
40.36,2.778998779,0.0317548194397,,,
40.38,2.70573870574,-0.0415052538203,,,
40.4,2.70573870574,-0.0415052538203,,,
40.42,2.67277167277,-0.0744722867874,,,
40.44,2.67277167277,-0.0744722867874,,,
40.46,2.70451770452,-0.0427262550413,,,
40.48,2.70451770452,-0.0427262550413,,,
40.5,2.67643467643,-0.0708092831244,,,
40.52,2.67643467643,-0.0708092831244,,,
40.54,2.62026862027,-0.12697533929,,,
40.56,2.62026862027,-0.12697533929,,,
40.58,2.66544566545,-0.0817982941134,,,
40.6,2.66544566545,-0.0817982941134,,,
40.62,2.74969474969,0.00245079013571,,,
40.64,2.74969474969,0.00245079013571,,,
40.66,2.77655677656,0.0293128169977,,,
40.68,2.77655677656,0.0293128169977,,,
40.7,2.78632478632,0.0390808267657,,,
40.72,2.78632478632,0.0390808267657,,,
40.74,2.71672771673,-0.0305162428313,,,
40.76,2.71672771673,-0.0305162428313,,,
40.78,2.61782661783,-0.129417341732,,,
40.8,2.61782661783,-0.129417341732,,,
40.82,2.70085470085,-0.0463892587043,,,
40.84,2.70085470085,-0.0463892587043,,,
40.86,2.78876678877,0.0415228292077,,,
40.88,2.78876678877,0.0415228292077,,,
40.9,2.72283272283,-0.0244112367263,,,
40.92,2.72283272283,-0.0244112367263,,,
40.94,2.7094017094,-0.0378422501573,,,
40.96,2.7094017094,-0.0378422501573,,,
40.98,2.71062271062,-0.0366212489363,,,
41,2.71062271062,-0.0366212489363,,,
41.02,2.59218559219,-0.155058367373,,,
41.04,2.59218559219,-0.155058367373,,,
41.06,2.52869352869,-0.218550430866,,,
41.08,2.52869352869,-0.218550430866,,,
41.1,2.67887667888,-0.0683672806824,,,
41.12,2.67887667888,-0.0683672806824,,,
41.14,2.84493284493,0.0976888853738,,,
41.16,2.84493284493,0.0976888853738,,,
41.18,2.8778998779,0.130655918341,,,
41.2,2.8778998779,0.130655918341,,,
41.22,2.74603174603,-0.0012122135273,,,
41.24,2.74603174603,-0.0012122135273,,,
41.26,2.6336996337,-0.113544325859,,,
41.28,2.6336996337,-0.113544325859,,,
41.3,2.68131868132,-0.0659252782404,,,
41.32,2.68131868132,-0.0659252782404,,,
41.34,2.72771672772,-0.0195272318423,,,
41.36,2.72771672772,-0.0195272318423,,,
41.38,2.72039072039,-0.0268532391683,,,
41.4,2.72039072039,-0.0268532391683,,,
41.42,2.68253968254,-0.0647042770194,,,
41.44,2.68253968254,-0.0647042770194,,,
41.46,2.77289377289,0.0256498133347,,,
41.48,2.77289377289,0.0256498133347,,,
41.5,2.70451770452,-0.0427262550413,,,
41.52,2.70451770452,-0.0427262550413,,,
41.54,2.55921855922,-0.18802540034,,,
41.56,2.55921855922,-0.18802540034,,,
41.58,2.54456654457,-0.202677414992,,,
41.6,2.54456654457,-0.202677414992,,,
41.62,2.73137973138,-0.0158642281793,,,
41.64,2.73137973138,-0.0158642281793,,,
41.66,2.8485958486,0.101351889037,,,
41.68,2.8485958486,0.101351889037,,,
41.7,2.77289377289,0.0256498133347,,,
41.72,2.77289377289,0.0256498133347,,,
41.74,2.71794871795,-0.0292952416103,,,
41.76,2.71794871795,-0.0292952416103,,,
41.78,2.75946275946,0.0122187999037,,,
41.8,2.75946275946,0.0122187999037,,,
41.82,2.76923076923,0.0219868096717,,,
41.84,2.76923076923,0.0219868096717,,,
41.86,2.68864468864,-0.0585992709144,,,
41.88,2.68864468864,-0.0585992709144,,,
41.9,2.62637362637,-0.120870333185,,,
41.92,2.62637362637,-0.120870333185,,,
41.94,2.65934065934,-0.0879033002184,,,
41.96,2.65934065934,-0.0879033002184,,,
41.98,2.7032967033,-0.0439472562623,,,
42,2.7032967033,-0.0439472562623,,,
42.02,2.69230769231,-0.0549362672514,,,
42.04,2.69230769231,-0.0549362672514,,,
42.06,2.64835164835,-0.0988923112074,,,
42.08,2.64835164835,-0.0988923112074,,,
42.1,2.7264957265,-0.0207482330633,,,
42.12,2.7264957265,-0.0207482330633,,,
42.14,2.77045177045,0.0232078108927,,,
42.16,2.77045177045,0.0232078108927,,,
42.18,2.74847374847,0.0012297889147,,,
42.2,2.74847374847,0.0012297889147,,,
42.22,2.70818070818,-0.0390632513783,,,
42.24,2.70818070818,-0.0390632513783,,,
42.26,2.71428571429,-0.0329582452733,,,
42.28,2.71428571429,-0.0329582452733,,,
42.3,2.76556776557,0.0183238060087,,,
42.32,2.76556776557,0.0183238060087,,,
42.34,2.75946275946,0.0122187999037,,,
42.36,2.75946275946,0.0122187999037,,,
42.38,2.62271062271,-0.124533336848,,,
42.4,2.62271062271,-0.124533336848,,,
42.42,2.52991452991,-0.217329429645,,,
42.44,2.52991452991,-0.217329429645,,,
42.46,2.54700854701,-0.20023541255,,,
42.48,2.54700854701,-0.20023541255,,,
42.5,2.63736263736,-0.109881322196,,,
42.52,2.63736263736,-0.109881322196,,,
42.54,2.75091575092,0.00367179135671,,,
42.56,2.75091575092,0.00367179135671,,,
42.58,2.81929181929,0.0720478597328,,,
42.6,2.81929181929,0.0720478597328,,,
42.62,2.84981684982,0.102572890258,,,
42.64,2.84981684982,0.102572890258,,,
42.66,2.8315018315,0.0842578719428,,,
42.68,2.8315018315,0.0842578719428,,,
42.7,2.77289377289,0.0256498133347,,,
42.72,2.77289377289,0.0256498133347,,,
42.74,2.75702075702,0.00977679746171,,,
42.76,2.75702075702,0.00977679746171,,,
42.78,2.80952380952,0.0622798499648,,,
42.8,2.80952380952,0.0622798499648,,,
42.82,2.83028083028,0.0830368707218,,,
42.84,2.83028083028,0.0830368707218,,,
42.86,2.68131868132,-0.0659252782404,,,
42.88,2.68131868132,-0.0659252782404,,,
42.9,2.53968253968,-0.207561419877,,,
42.92,2.53968253968,-0.207561419877,,,
42.94,2.49572649573,-0.251517463833,,,
42.96,2.49572649573,-0.251517463833,,,
42.98,2.51404151404,-0.233202445518,,,
43,2.51404151404,-0.233202445518,,,
43.02,2.59218559219,-0.155058367373,,,
43.04,2.59218559219,-0.155058367373,,,
43.06,2.65201465201,-0.0952293075444,,,
43.08,2.65201465201,-0.0952293075444,,,
43.1,2.70085470085,-0.0463892587043,,,
43.12,2.70085470085,-0.0463892587043,,,
43.14,2.75091575092,0.00367179135671,,,
43.16,2.75091575092,0.00367179135671,,,
43.18,2.77777777778,0.0305338182187,,,
43.2,2.77777777778,0.0305338182187,,,
43.22,2.7851037851,0.0378598255447,,,
43.24,2.7851037851,0.0378598255447,,,
43.26,2.80586080586,0.0586168463018,,,
43.28,2.80586080586,0.0586168463018,,,
43.3,2.73992673993,-0.0073172196323,,,
43.32,2.73992673993,-0.0073172196323,,,
43.34,2.69474969475,-0.0524942648093,,,
43.36,2.69474969475,-0.0524942648093,,,
43.38,2.66788766789,-0.0793562916714,,,
43.4,2.66788766789,-0.0793562916714,,,
43.42,2.63858363858,-0.108660320975,,,
43.44,2.63858363858,-0.108660320975,,,
43.46,2.66544566545,-0.0817982941134,,,
43.48,2.66544566545,-0.0817982941134,,,
43.5,2.65079365079,-0.0964503087654,,,
43.52,2.65079365079,-0.0964503087654,,,
43.54,2.64590964591,-0.101334313649,,,
43.56,2.64590964591,-0.101334313649,,,
43.58,2.66910866911,-0.0781352904504,,,
43.6,2.66910866911,-0.0781352904504,,,
43.62,2.73504273504,-0.0122012245163,,,
43.64,2.73504273504,-0.0122012245163,,,
43.66,2.74114774115,-0.0060962184113,,,
43.68,2.74114774115,-0.0060962184113,,,
43.7,2.75457875458,0.00733479501971,,,
43.72,2.75457875458,0.00733479501971,,,
43.74,2.77655677656,0.0293128169977,,,
43.76,2.77655677656,0.0293128169977,,,
43.78,2.73504273504,-0.0122012245163,,,
43.8,2.73504273504,-0.0122012245163,,,
43.82,2.64224664225,-0.104997317312,,,
43.84,2.64224664225,-0.104997317312,,,
43.86,2.663003663,-0.0842402965554,,,
43.88,2.663003663,-0.0842402965554,,,
43.9,2.71794871795,-0.0292952416103,,,
43.92,2.71794871795,-0.0292952416103,,,
43.94,2.69108669109,-0.0561572684724,,,
43.96,2.69108669109,-0.0561572684724,,,
43.98,2.6398046398,-0.107439319754,,,
44,2.6398046398,-0.107439319754,,,
44.02,2.64713064713,-0.100113312428,,,
44.04,2.64713064713,-0.100113312428,,,
44.06,2.72527472527,-0.0219692342843,,,
44.08,2.72527472527,-0.0219692342843,,,
44.1,2.76068376068,0.0134398011247,,,
44.12,2.76068376068,0.0134398011247,,,
44.14,2.73870573871,-0.00853822085331,,,
44.16,2.73870573871,-0.00853822085331,,,
44.18,2.69719169719,-0.0500522623673,,,
44.2,2.69719169719,-0.0500522623673,,,
44.22,2.67032967033,-0.0769142892294,,,
44.24,2.67032967033,-0.0769142892294,,,
44.26,2.68986568987,-0.0573782696934,,,
44.28,2.68986568987,-0.0573782696934,,,
44.3,2.65934065934,-0.0879033002184,,,
44.32,2.65934065934,-0.0879033002184,,,
44.34,2.6336996337,-0.113544325859,,,
44.36,2.6336996337,-0.113544325859,,,
44.38,2.68131868132,-0.0659252782404,,,
44.4,2.68131868132,-0.0659252782404,,,
44.42,2.67399267399,-0.0732512855664,,,
44.44,2.67399267399,-0.0732512855664,,,
44.46,2.61172161172,-0.135522347837,,,
44.48,2.61172161172,-0.135522347837,,,
44.5,2.64957264957,-0.0976713099864,,,
44.52,2.64957264957,-0.0976713099864,,,
44.54,2.73870573871,-0.00853822085331,,,
44.56,2.73870573871,-0.00853822085331,,,
44.58,2.78021978022,0.0329758206607,,,
44.6,2.78021978022,0.0329758206607,,,
44.62,2.80097680098,0.0537328414178,,,
44.64,2.80097680098,0.0537328414178,,,
44.66,2.73137973138,-0.0158642281793,,,
44.68,2.73137973138,-0.0158642281793,,,
44.7,2.6105006105,-0.136743349058,,,
44.72,2.6105006105,-0.136743349058,,,
44.74,2.60683760684,-0.140406352721,,,
44.76,2.60683760684,-0.140406352721,,,
44.78,2.63492063492,-0.112323324638,,,
44.8,2.63492063492,-0.112323324638,,,
44.82,2.60683760684,-0.140406352721,,,
44.84,2.60683760684,-0.140406352721,,,
44.86,2.62271062271,-0.124533336848,,,
44.88,2.62271062271,-0.124533336848,,,
44.9,2.73137973138,-0.0158642281793,,,
44.92,2.73137973138,-0.0158642281793,,,
44.94,2.73015873016,-0.0170852294003,,,
44.96,2.73015873016,-0.0170852294003,,,
44.98,2.65934065934,-0.0879033002184,,,
45,2.65934065934,-0.0879033002184,,,
45.02,2.69352869353,-0.0537152660304,,,
45.04,2.69352869353,-0.0537152660304,,,
45.06,2.77533577534,0.0280918157767,,,
45.08,2.77533577534,0.0280918157767,,,
45.1,2.74969474969,0.00245079013571,,,
45.12,2.74969474969,0.00245079013571,,,
45.14,2.69108669109,-0.0561572684724,,,
45.16,2.69108669109,-0.0561572684724,,,
45.18,2.69841269841,-0.0488312611463,,,
45.2,2.69841269841,-0.0488312611463,,,
45.22,2.66056166056,-0.0866822989974,,,
45.24,2.66056166056,-0.0866822989974,,,
45.26,2.6568986569,-0.0903453026604,,,
45.28,2.6568986569,-0.0903453026604,,,
45.3,2.62637362637,-0.120870333185,,,
45.32,2.62637362637,-0.120870333185,,,
45.34,2.59340659341,-0.153837366152,,,
45.36,2.59340659341,-0.153837366152,,,
45.38,2.58608058608,-0.161163373478,,,
45.4,2.58608058608,-0.161163373478,,,
45.42,2.70085470085,-0.0463892587043,,,
45.44,2.70085470085,-0.0463892587043,,,
45.46,2.82661782662,0.0793738670588,,,
45.48,2.82661782662,0.0793738670588,,,
45.5,2.81562881563,0.0683848560698,,,
45.52,2.81562881563,0.0683848560698,,,
45.54,2.76068376068,0.0134398011247,,,
45.56,2.76068376068,0.0134398011247,,,
45.58,2.69474969475,-0.0524942648093,,,
45.6,2.69474969475,-0.0524942648093,,,
45.62,2.663003663,-0.0842402965554,,,
45.64,2.663003663,-0.0842402965554,,,
45.66,2.64468864469,-0.10255531487,,,
45.68,2.64468864469,-0.10255531487,,,
45.7,2.67521367521,-0.0720302843454,,,
45.72,2.67521367521,-0.0720302843454,,,
45.74,2.7264957265,-0.0207482330633,,,
45.76,2.7264957265,-0.0207482330633,,,
45.78,2.68864468864,-0.0585992709144,,,
45.8,2.68864468864,-0.0585992709144,,,
45.82,2.61416361416,-0.133080345395,,,
45.84,2.61416361416,-0.133080345395,,,
45.86,2.57142857143,-0.17581538813,,,
45.88,2.57142857143,-0.17581538813,,,
45.9,2.65323565324,-0.0940083063234,,,
45.92,2.65323565324,-0.0940083063234,,,
45.94,2.7851037851,0.0378598255447,,,
45.96,2.7851037851,0.0378598255447,,,
45.98,2.81684981685,0.0696058572908,,,
46,2.81684981685,0.0696058572908,,,
46.02,2.76312576313,0.0158818035667,,,
46.04,2.76312576313,0.0158818035667,,,
46.06,2.71306471306,-0.0341792464943,,,
46.08,2.71306471306,-0.0341792464943,,,
46.1,2.70695970696,-0.0402842525993,,,
46.12,2.70695970696,-0.0402842525993,,,
46.14,2.67521367521,-0.0720302843454,,,
46.16,2.67521367521,-0.0720302843454,,,
46.18,2.62759462759,-0.119649331964,,,
46.2,2.62759462759,-0.119649331964,,,
46.22,2.66056166056,-0.0866822989974,,,
46.24,2.66056166056,-0.0866822989974,,,
46.26,2.663003663,-0.0842402965554,,,
46.28,2.663003663,-0.0842402965554,,,
46.3,2.65567765568,-0.0915663038814,,,
46.32,2.65567765568,-0.0915663038814,,,
46.34,2.6862026862,-0.0610412733564,,,
46.36,2.6862026862,-0.0610412733564,,,
46.38,2.73382173382,-0.0134222257373,,,
46.4,2.73382173382,-0.0134222257373,,,
46.42,2.75091575092,0.00367179135671,,,
46.44,2.75091575092,0.00367179135671,,,
46.46,2.74236874237,-0.0048752171903,,,
46.48,2.74236874237,-0.0048752171903,,,
46.5,2.72405372405,-0.0231902355053,,,
46.52,2.72405372405,-0.0231902355053,,,
46.54,2.68376068376,-0.0634832757984,,,
46.56,2.68376068376,-0.0634832757984,,,
46.58,2.71550671551,-0.0317372440523,,,
46.6,2.71550671551,-0.0317372440523,,,
46.62,2.7032967033,-0.0439472562623,,,
46.64,2.7032967033,-0.0439472562623,,,
46.66,2.62637362637,-0.120870333185,,,
46.68,2.62637362637,-0.120870333185,,,
46.7,2.59584859585,-0.15139536371,,,
46.72,2.59584859585,-0.15139536371,,,
46.74,2.61904761905,-0.128196340511,,,
46.76,2.61904761905,-0.128196340511,,,
46.78,2.68864468864,-0.0585992709144,,,
46.8,2.68864468864,-0.0585992709144,,,
46.82,2.74236874237,-0.0048752171903,,,
46.84,2.74236874237,-0.0048752171903,,,
46.86,2.77167277167,0.0244288121137,,,
46.88,2.77167277167,0.0244288121137,,,
46.9,2.73504273504,-0.0122012245163,,,
46.92,2.73504273504,-0.0122012245163,,,
46.94,2.7032967033,-0.0439472562623,,,
46.96,2.7032967033,-0.0439472562623,,,
46.98,2.7032967033,-0.0439472562623,,,
47,2.7032967033,-0.0439472562623,,,
47.02,2.69597069597,-0.0512732635883,,,
47.04,2.69597069597,-0.0512732635883,,,
47.06,2.6800976801,-0.0671462794614,,,
47.08,2.6800976801,-0.0671462794614,,,
47.1,2.66422466422,-0.0830192953344,,,
47.12,2.66422466422,-0.0830192953344,,,
47.14,2.6862026862,-0.0610412733564,,,
47.16,2.6862026862,-0.0610412733564,,,
47.18,2.67155067155,-0.0756932880084,,,
47.2,2.67155067155,-0.0756932880084,,,
47.22,2.66910866911,-0.0781352904504,,,
47.24,2.66910866911,-0.0781352904504,,,
47.26,2.67155067155,-0.0756932880084,,,
47.28,2.67155067155,-0.0756932880084,,,
47.3,2.69230769231,-0.0549362672514,,,
47.32,2.69230769231,-0.0549362672514,,,
47.34,2.73870573871,-0.00853822085331,,,
47.36,2.73870573871,-0.00853822085331,,,
47.38,2.79120879121,0.0439648316497,,,
47.4,2.79120879121,0.0439648316497,,,
47.42,2.78021978022,0.0329758206607,,,
47.44,2.78021978022,0.0329758206607,,,
47.46,2.71794871795,-0.0292952416103,,,
47.48,2.71794871795,-0.0292952416103,,,
47.5,2.65201465201,-0.0952293075444,,,
47.52,2.65201465201,-0.0952293075444,,,
47.54,2.61538461538,-0.131859344174,,,
47.56,2.61538461538,-0.131859344174,,,
47.58,2.63736263736,-0.109881322196,,,
47.6,2.63736263736,-0.109881322196,,,
47.62,2.67032967033,-0.0769142892294,,,
47.64,2.67032967033,-0.0769142892294,,,
47.66,2.69230769231,-0.0549362672514,,,
47.68,2.69230769231,-0.0549362672514,,,
47.7,2.72527472527,-0.0219692342843,,,
47.72,2.72527472527,-0.0219692342843,,,
47.74,2.71184371184,-0.0354002477153,,,
47.76,2.71184371184,-0.0354002477153,,,
47.78,2.72893772894,-0.0183062306213,,,
47.8,2.72893772894,-0.0183062306213,,,
47.82,2.73504273504,-0.0122012245163,,,
47.84,2.73504273504,-0.0122012245163,,,
47.86,2.74725274725,8.78769370338E-06,,,
47.88,2.74725274725,8.78769370338E-06,,,
47.9,2.74725274725,8.78769370338E-06,,,
47.92,2.74725274725,8.78769370338E-06,,,
47.94,2.75213675214,0.00489279257771,,,
47.96,2.75213675214,0.00489279257771,,,
47.98,2.68131868132,-0.0659252782404,,,
48,2.68131868132,-0.0659252782404,,,
48.02,2.62637362637,-0.120870333185,,,
48.04,2.62637362637,-0.120870333185,,,
48.06,2.63736263736,-0.109881322196,,,
48.08,2.63736263736,-0.109881322196,,,
48.1,2.64346764347,-0.103776316091,,,
48.12,2.64346764347,-0.103776316091,,,
48.14,2.66178266178,-0.0854612977764,,,
48.16,2.66178266178,-0.0854612977764,,,
48.18,2.7264957265,-0.0207482330633,,,
48.2,2.7264957265,-0.0207482330633,,,
48.22,2.79731379731,0.0500698377548,,,
48.24,2.79731379731,0.0500698377548,,,
48.26,2.79242979243,0.0451858328707,,,
48.28,2.79242979243,0.0451858328707,,,
48.3,2.69841269841,-0.0488312611463,,,
48.32,2.69841269841,-0.0488312611463,,,
48.34,2.65811965812,-0.0891243014394,,,
48.36,2.65811965812,-0.0891243014394,,,
48.38,2.7032967033,-0.0439472562623,,,
48.4,2.7032967033,-0.0439472562623,,,
48.42,2.76434676435,0.0171028047877,,,
48.44,2.76434676435,0.0171028047877,,,
48.46,2.72527472527,-0.0219692342843,,,
48.48,2.72527472527,-0.0219692342843,,,
48.5,2.68498168498,-0.0622622745774,,,
48.52,2.68498168498,-0.0622622745774,,,
48.54,2.67399267399,-0.0732512855664,,,
48.56,2.67399267399,-0.0732512855664,,,
48.58,2.65567765568,-0.0915663038814,,,
48.6,2.65567765568,-0.0915663038814,,,
48.62,2.6336996337,-0.113544325859,,,
48.64,2.6336996337,-0.113544325859,,,
48.66,2.66178266178,-0.0854612977764,,,
48.68,2.66178266178,-0.0854612977764,,,
48.7,2.74481074481,-0.0024332147483,,,
48.72,2.74481074481,-0.0024332147483,,,
48.74,2.79609279609,0.0488488365338,,,
48.76,2.79609279609,0.0488488365338,,,
48.78,2.74603174603,-0.0012122135273,,,
48.8,2.74603174603,-0.0012122135273,,,
48.82,2.67643467643,-0.0708092831244,,,
48.84,2.67643467643,-0.0708092831244,,,
48.86,2.69597069597,-0.0512732635883,,,
48.88,2.69597069597,-0.0512732635883,,,
48.9,2.72161172161,-0.0256322379473,,,
48.92,2.72161172161,-0.0256322379473,,,
48.94,2.65445665446,-0.0927873051024,,,
48.96,2.65445665446,-0.0927873051024,,,
48.98,2.66056166056,-0.0866822989974,,,
49,2.66056166056,-0.0866822989974,,,
49.02,2.71306471306,-0.0341792464943,,,
49.04,2.71306471306,-0.0341792464943,,,
49.06,2.72893772894,-0.0183062306213,,,
49.08,2.72893772894,-0.0183062306213,,,
49.1,2.68864468864,-0.0585992709144,,,
49.12,2.68864468864,-0.0585992709144,,,
49.14,2.70207570208,-0.0451682574833,,,
49.16,2.70207570208,-0.0451682574833,,,
49.18,2.70818070818,-0.0390632513783,,,
49.2,2.70818070818,-0.0390632513783,,,
49.22,2.73015873016,-0.0170852294003,,,
49.24,2.73015873016,-0.0170852294003,,,
49.26,2.74847374847,0.0012297889147,,,
49.28,2.74847374847,0.0012297889147,,,
49.3,2.74847374847,0.0012297889147,,,
49.32,2.74847374847,0.0012297889147,,,
49.34,2.73992673993,-0.0073172196323,,,
49.36,2.73992673993,-0.0073172196323,,,
49.38,2.75946275946,0.0122187999037,,,
49.4,2.75946275946,0.0122187999037,,,
49.42,2.72161172161,-0.0256322379473,,,
49.44,2.72161172161,-0.0256322379473,,,
49.46,2.59706959707,-0.150174362489,,,
49.48,2.59706959707,-0.150174362489,,,
49.5,2.58974358974,-0.157500369815,,,
49.52,2.58974358974,-0.157500369815,,,
49.54,2.66666666667,-0.0805772928924,,,
49.56,2.66666666667,-0.0805772928924,,,
49.58,2.72283272283,-0.0244112367263,,,
49.6,2.72283272283,-0.0244112367263,,,
49.62,2.70695970696,-0.0402842525993,,,
49.64,2.70695970696,-0.0402842525993,,,
49.66,2.68986568987,-0.0573782696934,,,
49.68,2.68986568987,-0.0573782696934,,,
49.7,2.67643467643,-0.0708092831244,,,
49.72,2.67643467643,-0.0708092831244,,,
49.74,2.67765567766,-0.0695882819034,,,
49.76,2.67765567766,-0.0695882819034,,,
49.78,2.72039072039,-0.0268532391683,,,
49.8,2.72039072039,-0.0268532391683,,,
49.82,2.77045177045,0.0232078108927,,,
49.84,2.77045177045,0.0232078108927,,,
49.86,2.79242979243,0.0451858328707,,,
49.88,2.79242979243,0.0451858328707,,,
49.9,2.79975579976,0.0525118401968,,,
49.92,2.79975579976,0.0525118401968,,,
49.94,2.76312576313,0.0158818035667,,,
49.96,2.76312576313,0.0158818035667,,,
49.98,2.6800976801,-0.0671462794614,,,
50,2.6800976801,-0.0671462794614,,,
